id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.004969666,0.003961375,0.99106896
dc659c03-3866-42db-91ec-563ded26de8b,no,0.03283164,0.92536545,0.04180291
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.01577579,0.0032680377,0.98095614
addbb3d6-e894-41db-b532-c82caa108363,no,0.041920546,0.8983497,0.05972974
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.02948967,0.017204445,0.95330596
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.015229906,0.012121207,0.97264886
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.062009234,0.017550178,0.92044055
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.010566554,0.97515,0.014283518
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.9817747,0.0013743262,0.016850926
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.09557237,0.015823811,0.88860387
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.8942139,0.037035458,0.06875066
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.009431738,0.003967439,0.9866008
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.053913105,0.0034754372,0.9426115
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.9213722,0.0026335667,0.07599429
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0061648223,0.98597336,0.007861828
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.087498546,0.7233223,0.18917914
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.021537019,0.9556548,0.022808135
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.017060976,0.00092663337,0.9820124
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.013833458,0.9616904,0.024476198
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.010085824,0.0023099398,0.98760426
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.0020815246,0.00034045381,0.9975781
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.008440766,0.95583403,0.03572517
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.017384008,0.9620879,0.020528074
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.012953933,0.0022124168,0.98483366
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.029591264,0.0027938597,0.96761495
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.0057113166,0.00048130192,0.9938074
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.034517325,0.02642742,0.93905526
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.0061834864,0.0031240154,0.99069244
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.0011065254,0.000669993,0.9982235
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.015600989,0.9731213,0.011277778
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8556056,0.010955987,0.13343842
955ac121-6601-445e-842f-6a47771c6819,no,0.030691601,0.95342803,0.015880369
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.025001293,0.9479842,0.027014416
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.10920894,0.036249105,0.854542
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.012811546,0.9761939,0.010994568
82350664-be88-4610-9254-90d1bda92c12,no,0.0069542453,0.9797579,0.013287817
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.09810575,0.0417478,0.8601465
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.08508817,0.004686271,0.9102256
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.048439275,0.0040643723,0.94749635
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.013599897,0.00067890337,0.98572123
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.039887886,0.004727699,0.95538443
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.00694376,0.9818188,0.011237472
3064b586-e983-495a-b331-3621c580e203,extrinsic,0.17707805,0.005121909,0.8178
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.01621802,0.010032777,0.9737492
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.9836925,0.0022823608,0.014025184
2fea559e-f778-460c-9602-91f9420f041b,no,0.037628353,0.9331112,0.02926047
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.09809528,0.8322091,0.0696956
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.05907347,0.23352489,0.70740163
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.09918428,0.20058338,0.7002323
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.91108954,0.0054680146,0.08344255
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.29554057,0.1260894,0.57837003
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.05260172,0.9097053,0.037693005
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.1435409,0.12327955,0.73317957
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.06638692,0.8988282,0.03478485
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.38349953,0.047860723,0.5686397
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.06871953,0.010203899,0.92107654
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.01866762,0.9543799,0.0269524
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.09219791,0.74923855,0.1585636
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.0035907086,0.0025252553,0.993884
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.057795495,0.0072969645,0.9349076
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.94225544,0.006076775,0.051667713
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.0121397795,0.9596096,0.028250594
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0056295507,0.9860985,0.008271952
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.21596165,0.024514716,0.75952363
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.0095133595,0.9707334,0.019753259
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.66636777,0.09061168,0.24302058
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.92327744,0.0042692055,0.0724533
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.0021705404,0.0003944815,0.99743503
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.06075861,0.79801124,0.14123014
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.008429588,0.0022039567,0.9893665
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.023524445,0.0027327775,0.9737428
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.044483602,0.005016198,0.9505002
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.013197406,0.96543705,0.02136557
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.18365,0.44977674,0.3665732
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.94820166,0.00092154025,0.0508768
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.9307232,0.002052453,0.0672243
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.08127512,0.0138545595,0.9048704
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.005969363,0.98602015,0.00801038
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.055842396,0.01239949,0.9317581
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9866476,0.001644698,0.011707738
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.018140886,0.9597627,0.022096423
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.9713606,0.0029962684,0.025643123
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.06781991,0.018391177,0.9137889
885254ac-5321-4127-8716-908b0deb3204,no,0.06802536,0.90278834,0.029186264
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9610422,0.009973635,0.028984217
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.8967311,0.0075583216,0.09571069
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.046210445,0.0050225467,0.948767
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.041922323,0.07952284,0.8785549
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0046521192,0.9733882,0.021959616
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.7720613,0.08258431,0.14535438
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.006707177,0.98065454,0.012638333
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.9743639,0.0020275249,0.023608522
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.15315326,0.80083716,0.046009604
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.04085849,0.9139554,0.04518614
e05f67e4-d682-47b6-b602-ea2bf526d00d,no,0.3469997,0.3578599,0.29514033
bb598be9-e775-472c-9695-67210743014c,extrinsic,0.1731818,0.008994397,0.81782377
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.010316593,0.97311676,0.016566632
90210d73-c819-439e-a137-fbd368d02306,no,0.007818237,0.98005074,0.012131048
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.009061332,0.9770354,0.013903274
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.0023894864,0.0010473459,0.99656314
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.017473528,0.94632906,0.03619736
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.98496246,0.002017146,0.013020457
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.03668803,0.0036632493,0.9596487
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.0819961,0.022395724,0.8956081
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.95479596,0.004228751,0.040975276
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.23867725,0.48864114,0.2726816
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.93138164,0.0031853702,0.065433025
061a1fef-56db-488e-bb70-50afc873ef69,no,0.027666915,0.910006,0.062327076
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.021142658,0.010058121,0.96879923
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.059536614,0.004516372,0.93594706
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.0744864,0.034121312,0.89139235
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.93190056,0.010855992,0.057243545
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.07766442,0.05893684,0.8633988
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.03443934,0.9367632,0.02879743
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.11685538,0.64001554,0.24312909
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.096701026,0.7714308,0.13186811
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.0039902558,0.0014916355,0.9945181
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.95472175,0.006379812,0.038898464
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.01125943,0.9815655,0.0071750497
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.017698128,0.9650464,0.017255448
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.018170346,0.9580046,0.023825075
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.97611487,0.0019432781,0.021941863
2df0c777-f07f-48ec-9386-238e732c6228,no,0.007485868,0.98429215,0.008221977
72d953d8-ba27-477c-9829-308b8516dbad,no,0.016837321,0.9608221,0.022340622
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.022982245,0.00072769425,0.97629005
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.94485873,0.0017467464,0.05339447
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.91309416,0.0015237986,0.08538206
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.9609501,0.0019934422,0.03705644
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.029156823,0.93729556,0.03354759
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.18162812,0.043763414,0.77460843
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.9217418,0.0033896018,0.074868575
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.026274772,0.06927223,0.904453
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.02978129,0.003447274,0.9667714
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.5379688,0.17533006,0.28670114
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.11323298,0.8419553,0.044811748
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.0010431524,0.0005814432,0.9983754
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.003754437,0.00045287344,0.9957926
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.031768255,0.002971849,0.96525997
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.96261,0.003491421,0.03389851
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9513334,0.008055641,0.0406109
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.03643387,0.0020336055,0.96153253
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.011302632,0.9775058,0.011191587
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.023554027,0.0011937439,0.9752523
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.016001176,0.01808231,0.9659165
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.009658444,0.97725564,0.013085864
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.96742654,0.0027582292,0.029815208
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.02158724,0.9695616,0.008851192
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.04948719,0.87500244,0.07551039
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.97848356,0.0028823905,0.018634008
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.012815216,0.9666461,0.020538671
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0058104033,0.98737866,0.006810986
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.95563465,0.004569117,0.039796185
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.08460486,0.0042994386,0.91109574
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.09510915,0.15222456,0.75266635
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.21079333,0.7101216,0.079085104
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.05235893,0.024208063,0.92343307
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.028321896,0.93350244,0.03817568
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.076153085,0.02242069,0.90142626
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.0059920955,0.9831709,0.010836943
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.008945719,0.008339456,0.98271483
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.89009523,0.00567487,0.10422993
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.0082433075,0.96391034,0.027846301
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.027268223,0.92302275,0.04970902
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.020091508,0.0041637546,0.9757447
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.007625325,0.9772413,0.015133282
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.0034991333,0.0008458282,0.99565506
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.9217051,0.0013095817,0.07698529
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.9462226,0.0015315873,0.052245807
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.16757594,0.13169795,0.7007261
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.9540194,0.0020449583,0.043935668
