id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.0072730584,0.0018604022,0.99086654
8f816a6b-835d-4047-abe4-30748321700f,no,0.01643607,0.9630245,0.020539343
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.011714195,0.9827215,0.0055642556
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.90963596,0.009250569,0.08111348
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.042597968,0.91319954,0.044202503
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.020017933,0.004438492,0.9755436
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.9519983,0.004760336,0.043241367
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.008188046,0.97704405,0.014767957
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.0014658982,0.002433143,0.9961009
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.08306179,0.03029158,0.8866466
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.019734822,0.006549957,0.9737152
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.16070154,0.67401326,0.16528518
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.335361,0.023383139,0.64125586
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.04960694,0.014486347,0.93590677
2633f600-8af0-4f16-9347-2d2f0d5d8c11,extrinsic,0.44007245,0.09723592,0.4626916
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.94233704,0.0043770485,0.053285904
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.012472234,0.001926878,0.9856009
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.03581094,0.09357698,0.870612
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.02864497,0.95006096,0.021294072
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.08476822,0.83388263,0.081349164
5b7e8f26-3448-466d-b81e-0e40257549e9,extrinsic,0.3502965,0.15100694,0.49869663
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.97212076,0.0016697812,0.02620939
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0091550695,0.98384327,0.007001698
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.21969967,0.15703067,0.6232697
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.0013404365,0.00013280836,0.9985267
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.034071222,0.00704257,0.9588862
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.9574973,0.0019206533,0.04058198
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.06281211,0.0040932097,0.9330947
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.027862262,0.9448003,0.027337385
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.026139906,0.0043428307,0.96951723
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.982192,0.001434572,0.016373426
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.81407547,0.046590418,0.13933413
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.008228019,0.9826696,0.009102428
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.9025722,0.013452006,0.083975874
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.112737134,0.02920248,0.8580604
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.055894013,0.008164501,0.9359415
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.009866569,0.98079497,0.009338496
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.029072544,0.9438253,0.02710217
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.005047083,0.000676707,0.9942762
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.2388854,0.0397596,0.721355
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.13250014,0.010347872,0.857152
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.17400005,0.7624332,0.0635668
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.04292184,0.010643727,0.94643444
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9763362,0.0031673966,0.020496499
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.05566123,0.89051473,0.053824082
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.20107108,0.6029793,0.19594957
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.9569387,0.005189732,0.037871506
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.08039564,0.008526321,0.91107804
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.23367508,0.69179887,0.074526034
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.107659,0.006300578,0.8860404
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.926582,0.004187625,0.069230355
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.019476656,0.0012581516,0.9792652
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.14865837,0.07532214,0.7760195
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.019487154,0.0012333265,0.9792795
e7048629-0253-4917-af66-f2138b1dfc58,no,0.02137293,0.95733494,0.021292193
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.018277733,0.9593196,0.022402601
57391f61-358b-4073-9b64-55177af7095c,no,0.0103308335,0.9801594,0.009509674
15c67c10-ad34-4a35-987d-31884b47da2d,extrinsic,0.021641007,0.33370972,0.64464927
c105c710-6d3f-4c03-9394-fdf222face82,no,0.032686118,0.95345134,0.01386257
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.9647548,0.0056761433,0.029569084
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.4857517,0.3245779,0.18967038
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.0056732064,0.9814105,0.012916246
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.97804695,0.0023446279,0.019608416
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.0059246263,0.98407227,0.010003068
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.020075122,0.95815396,0.021770902
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.8924153,0.009086242,0.09849842
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.954043,0.004544035,0.041413005
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.022367926,0.0027311447,0.9749009
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.1574449,0.78048605,0.062069096
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.036764648,0.9365254,0.026709916
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.1802755,0.3218181,0.49790636
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.46203345,0.23120639,0.30676016
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.97173226,0.002085533,0.02618213
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.005155511,0.000699254,0.99414515
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.010870825,0.0017878958,0.9873412
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.009107919,0.97119313,0.019698946
1825d5cc-b67c-4664-8543-467f558bb749,no,0.07250395,0.8728475,0.05464857
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.014765235,0.0014882181,0.98374647
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9794368,0.0016875654,0.01887561
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.97409725,0.0012265098,0.024676234
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.020491011,0.93208414,0.04742487
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9538658,0.0016987614,0.044435475
e20b36b7-df37-4b77-938e-8862abada04e,no,0.006184253,0.9867134,0.007102341
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.9697845,0.002575851,0.027639633
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.05158091,0.0046080784,0.943811
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.9934981,0.0005521484,0.0059497287
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.13343398,0.117802195,0.74876386
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.013055502,0.9719488,0.014995704
bc3577a6-7592-480a-b485-c14678883e9e,no,0.15811785,0.44495463,0.39692757
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.065264,0.008582734,0.92615324
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.032276437,0.0014960108,0.9662276
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.0014278231,0.0129686715,0.98560345
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9026281,0.012088904,0.08528295
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.9890464,0.000977897,0.009975681
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9624045,0.0062839324,0.0313115
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.026692685,0.0064542647,0.9668531
28adad5b-be10-4acd-95cd-ac35f4dd04e6,extrinsic,0.3342164,0.049310237,0.6164734
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.97428346,0.0024616434,0.023254897
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.96831495,0.008577253,0.02310775
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.04171073,0.015244119,0.94304514
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.013279207,0.96027994,0.026440863
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.98274267,0.0009251102,0.016332189
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.030555857,0.90553236,0.06391179
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.0072082556,0.0048763636,0.9879154
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9165883,0.016107533,0.06730413
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.024056029,0.009790896,0.96615314
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.019693643,0.944005,0.03630139
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9739821,0.0018587593,0.024159169
d2139976-6552-4824-beba-6101cd9acf10,no,0.18537477,0.5827923,0.23183297
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.98790747,0.00059888844,0.0114937145
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.04234488,0.006242243,0.95141286
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9532437,0.00457819,0.042178195
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.0054621575,0.0008759832,0.9936619
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.8841068,0.018807773,0.09708546
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.0938934,0.13249058,0.773616
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.013532072,0.0046691773,0.9817987
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.042191617,0.023510005,0.93429834
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.9009301,0.013543213,0.08552667
6739bf22-d254-4fd1-a766-05eb6c7a0016,intrinsic,0.4379033,0.13614267,0.42595404
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.92424965,0.008477461,0.06727289
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9559834,0.008606455,0.03541017
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.22735155,0.07410595,0.6985425
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.014181722,0.9716703,0.014148011
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.029029131,0.93052423,0.04044658
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.808518,0.02504667,0.1664354
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.94234085,0.0040399604,0.053619225
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.16942102,0.27903655,0.55154246
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.063947186,0.066478066,0.8695747
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.0029555499,0.0015562234,0.9954882
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.013324713,0.9665061,0.020169176
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.0017339066,0.043779384,0.9544867
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.008297449,0.9780659,0.013636719
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.94332,0.0068029333,0.049877025
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.014101103,0.97202504,0.0138738565
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.004912556,0.0011865207,0.9939009
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.9479822,0.010231447,0.041786443
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.0139224045,0.0011690753,0.9849086
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.10862111,0.03691438,0.85446453
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.9256644,0.005140927,0.06919474
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.041052595,0.9256497,0.03329768
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9686349,0.0018071241,0.029557997
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.013342083,0.00080237543,0.9858555
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.9741794,0.0033784728,0.022442179
1b7daad9-3b28-4186-a653-fde23f001930,no,0.010418789,0.9760107,0.013570494
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.84694207,0.048493326,0.10456463
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.9679139,0.0024358507,0.029650168
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.21044983,0.050719284,0.7388309
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.93760765,0.00369272,0.058699634
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.005549829,0.9846022,0.009847965
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.25456643,0.6534248,0.09200883
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.9537511,0.0030536815,0.04319527
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.9013126,0.01064858,0.088038936
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.03422395,0.0017174444,0.9640586
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.032081634,0.9355384,0.032379955
eface85e-490f-496f-b36d-6d9062043e1a,no,0.011316688,0.969442,0.019241288
5e434da0-7177-4660-81b1-703cabad12d9,no,0.027256846,0.9532628,0.019480309
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0054612425,0.98782825,0.006710422
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.0074122855,0.0015676193,0.99102014
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.78872955,0.056783706,0.15448676
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.93064666,0.007423676,0.06192967
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.003534282,0.00056246883,0.9959033
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.9810759,0.0012223526,0.017701747
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.1649254,0.07181271,0.76326185
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0042999946,0.96187586,0.033824068
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.9797335,0.0013250983,0.018941304
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.9335655,0.003170681,0.0632638
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.023683261,0.0075990357,0.9687177
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.9767149,0.002912437,0.020372644
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.0080710165,0.010765302,0.9811637
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.057707544,0.008349153,0.93394333
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.9789711,0.0021443733,0.018884452
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.9766658,0.0016285386,0.021705598
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.041168436,0.016238516,0.9425931
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.013783965,0.96834815,0.01786786
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.04287442,0.9143255,0.04280018
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.00354652,0.9765044,0.019949108
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.97856253,0.004153995,0.017283414
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.98441154,0.0010678804,0.014520527
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.910355,0.034756314,0.054888785
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.0154435225,0.95717424,0.027382275
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.96962535,0.0030158404,0.02735889
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.045223325,0.009803385,0.9449733
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.020626578,0.0031832077,0.97619027
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.031504694,0.90945554,0.0590397
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.029205656,0.9321583,0.038636073
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.025769599,0.9417556,0.032474782
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.016180962,0.89931107,0.08450804
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.95785725,0.004940544,0.037202224
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.011610282,0.00035503987,0.98803467
435f694f-1a8d-4e15-842b-f54c45449104,no,0.01756892,0.9612397,0.021191323
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.005540424,0.98677653,0.0076830992
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.030239018,0.0042857556,0.96547526
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.9309655,0.011770863,0.05726368
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.041318662,0.007280724,0.95140064
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0042403555,0.9900032,0.005756407
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.92722076,0.01670139,0.056077898
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.06476532,0.09656112,0.8386736
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.115037,0.8153555,0.069607556
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.03641051,0.93322176,0.030367784
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.030627945,0.0049741305,0.9643979
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.9912142,0.0007960213,0.007989773
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.9520147,0.011083932,0.036901418
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.011678906,0.9725946,0.015726564
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.9364121,0.009485396,0.054102536
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.41066456,0.027184557,0.56215084
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.05575799,0.0015913147,0.9426507
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.0521437,0.005123834,0.94273245
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.0073505337,0.97213364,0.02051593
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.9793209,0.0012658526,0.019413238
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.25114962,0.4893546,0.25949576
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.04362561,0.93600076,0.020373598
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9883284,0.0024260667,0.0092455195
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.16624787,0.06607112,0.76768094
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.7437517,0.11403346,0.14221485
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.015286761,0.9687055,0.016007796
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.14713569,0.005409794,0.8474545
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.97256225,0.0026523282,0.024785414
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.8125756,0.07821796,0.10920644
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.8539191,0.020138254,0.1259427
8864a341-b6aa-439f-b864-876cc31b568f,no,0.04648416,0.9148885,0.038627386
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.049136672,0.0062901997,0.94457304
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.9872685,0.001745772,0.01098585
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.54007494,0.045499906,0.41442522
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.95515054,0.017159685,0.027689755
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.031367674,0.916644,0.05198834
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.03769478,0.9144348,0.04787041
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.11874018,0.78461593,0.09664383
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.06750137,0.0031114984,0.9293871
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.006327141,0.9817184,0.011954441
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.013842227,0.0023532324,0.9838045
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.10183821,0.8454046,0.052757125
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9485839,0.0057337848,0.045682244
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.025578737,0.9454878,0.028933413
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.012116915,0.976922,0.010961105
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.014701812,0.9689123,0.016385844
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.93646675,0.0068570985,0.056676112
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.006374602,0.0010391274,0.9925863
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.013592026,0.95762724,0.028780708
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.07694795,0.8329253,0.09012677
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.9885232,0.0014605128,0.010016207
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.17238395,0.029518273,0.7980978
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.05757851,0.0011709003,0.9412506
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.006991856,0.0012200172,0.9917881
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.008172322,0.0007947275,0.9910329
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.06498256,0.057766702,0.8772507
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.015583218,0.9642476,0.02016926
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.9038751,0.009099822,0.08702511
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.018081335,0.9574657,0.02445296
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.9158206,0.0065618833,0.077617474
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.99215347,0.00056854595,0.007277926
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.938733,0.002277719,0.0589893
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.015145752,0.96829927,0.016555026
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.98147386,0.0010419351,0.017484294
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.91808283,0.005766293,0.076150864
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.032379556,0.017122623,0.9504978
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.006443311,0.0013593783,0.99219733
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,extrinsic,0.20899975,0.38932785,0.40167245
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.06895338,0.001315836,0.92973083
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.1789074,0.04458962,0.77650297
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.001816209,0.00013618605,0.9980476
409dad63-7912-477d-a041-e7feceb8babf,no,0.02152457,0.95959264,0.018882835
3f290d8d-9717-418d-9521-ede34f39d773,no,0.03585836,0.84561795,0.118523665
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.010329404,0.9739605,0.015710091
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.020491848,0.9420348,0.03747343
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.018203279,0.007743605,0.97405314
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.011736886,0.0026319001,0.9856312
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.0040706894,0.00037486304,0.9955544
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.014833198,0.9759359,0.009230942
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.9408309,0.014677284,0.044491805
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.11293395,0.035017833,0.8520482
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.93769205,0.0033638296,0.058944136
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.94462985,0.026041664,0.02932847
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.9739919,0.0029414205,0.02306675
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.93770784,0.0017141525,0.06057798
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.19796267,0.02262338,0.77941394
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.045980442,0.074636474,0.87938315
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.01523953,0.9702988,0.014461574
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.02337058,0.9513443,0.025285076
