id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.04053975,0.015623035,0.9438372
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.8475663,0.13093194,0.021501748
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,intrinsic,0.5075363,0.46912196,0.02334178
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.40336114,0.33467206,0.26196676
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.09075317,0.8975544,0.011692424
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.114026405,0.8654972,0.020476384
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.9081341,0.07462209,0.017243868
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.04043052,0.027934767,0.93163466
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.03898591,0.015897911,0.94511616
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.031669147,0.047794323,0.9205365
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.058372475,0.9310833,0.010544218
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.08664952,0.02980119,0.88354933
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.1550482,0.83493775,0.010014003
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.041107286,0.94427025,0.014622458
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.030674558,0.062642284,0.90668315
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.08983084,0.097202204,0.812967
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.11011545,0.8766402,0.013244258
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.15542349,0.83455074,0.010025702
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.04465839,0.92582095,0.029520744
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.068683684,0.91422254,0.017093824
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.07228897,0.9212279,0.006483128
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.07429562,0.913088,0.012616461
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.04657196,0.020924859,0.93250316
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.9350191,0.050036035,0.014944896
955ac121-6601-445e-842f-6a47771c6819,no,0.12495374,0.03622096,0.83882535
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.040695716,0.047979645,0.9113246
4076006b-12ab-42c4-870f-e41ad89ea6be,intrinsic,0.5443741,0.44345823,0.012167638
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.048003115,0.029611433,0.92238545
82350664-be88-4610-9254-90d1bda92c12,no,0.050594036,0.027574457,0.92183155
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.05100463,0.9392464,0.009748946
5c17b718-881d-449b-b49e-ccb228ca5383,intrinsic,0.51856744,0.47092894,0.010503634
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.1158019,0.87380457,0.010393572
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.0672845,0.92385155,0.008863934
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.12737437,0.85946983,0.01315574
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.041064814,0.023033168,0.93590206
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.68852866,0.2821195,0.029351903
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.09721046,0.8696221,0.033167474
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.6989371,0.27881676,0.022246176
2fea559e-f778-460c-9602-91f9420f041b,no,0.04975477,0.05709623,0.89314896
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.6586323,0.03143335,0.30993438
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.06662593,0.02219123,0.9111828
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.056166634,0.8312627,0.11257064
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.5689136,0.41147867,0.019607808
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.18829504,0.7818138,0.029891161
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.0715248,0.12910461,0.7993706
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.14392163,0.25730613,0.5987723
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.036359288,0.06956267,0.8940781
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.17904288,0.8043379,0.016619176
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.0820548,0.90889037,0.0090548545
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.0520128,0.05514968,0.8928376
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.031657904,0.022886364,0.94545573
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.03843566,0.950673,0.010891346
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,intrinsic,0.571817,0.41618705,0.011996015
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.9212756,0.053198557,0.02552574
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,intrinsic,0.6267453,0.14586611,0.22738856
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.043989748,0.015662415,0.94034785
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.3821943,0.6060471,0.011758651
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.089613356,0.021598816,0.8887878
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.9281531,0.047032326,0.024814574
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.9247915,0.048613686,0.026594715
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.040168107,0.94849676,0.011335083
ed884828-be4b-4ee2-ac34-43f1ffa8b780,extrinsic,0.32437432,0.6176541,0.057971526
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.38449037,0.6023861,0.013123508
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.04460961,0.9426084,0.0127819525
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.8625191,0.12515941,0.0123214675
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.04493042,0.018712182,0.93635744
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.042340994,0.022693682,0.9349653
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.9085297,0.077309504,0.014160749
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.09029257,0.90277374,0.006933652
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.071272805,0.8953605,0.03336662
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.044773538,0.024340693,0.93088573
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.04845853,0.9349994,0.01654208
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.7484035,0.1739829,0.0776136
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.05220344,0.045961466,0.901835
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.9115516,0.04638471,0.0420637
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.054359544,0.92810744,0.017533097
885254ac-5321-4127-8716-908b0deb3204,no,0.048933722,0.015051966,0.9360143
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9015216,0.070018664,0.028459685
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.39500782,0.57787037,0.027121857
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.07838715,0.91298455,0.00862829
860f2469-5102-481e-9028-d1525aa76af9,no,0.057584636,0.07722898,0.86518633
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.04585098,0.021102058,0.93304694
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.49773496,0.03179898,0.47046602
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.06523939,0.047298748,0.88746184
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.91425914,0.06892458,0.016816325
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.031294234,0.034378517,0.9343273
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.4382318,0.042464875,0.5193033
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.8223409,0.11324589,0.064413175
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.92432266,0.049033333,0.026643978
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.13739191,0.03400893,0.82859915
90210d73-c819-439e-a137-fbd368d02306,no,0.034542218,0.051359016,0.9140988
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.035489727,0.049857453,0.9146529
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.08405445,0.86384404,0.052101552
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.037035543,0.08785713,0.8751073
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.9222178,0.06207445,0.015707811
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.18631628,0.8046015,0.009082182
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.4966951,0.47627032,0.027034644
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.8626321,0.12255177,0.014816144
602f79e3-a21d-46a4-b68c-9da3584888f2,intrinsic,0.8478308,0.13782395,0.014345242
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.066883475,0.92165935,0.0114571545
061a1fef-56db-488e-bb70-50afc873ef69,no,0.055166025,0.027574817,0.9172591
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.16474544,0.8185691,0.016685357
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.051820632,0.9392115,0.008967909
8b953ca9-263c-46ee-8680-751aafe12087,intrinsic,0.7653084,0.20655937,0.028132267
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.73913527,0.026896708,0.23396799
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.04587528,0.12603892,0.82808584
54cb7159-f5bc-493d-947a-eea8348a7acd,intrinsic,0.74331367,0.05414397,0.2025423
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.44674125,0.08352892,0.4697298
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.036525935,0.06887965,0.8945944
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.33239785,0.64795446,0.019647626
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.51981664,0.2300837,0.2500996
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.062278505,0.019179609,0.9185419
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.16506197,0.04252428,0.7924138
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.3813798,0.22979613,0.38882405
fc894995-c76d-4d31-bca7-b7df9babb0b7,extrinsic,0.27322435,0.59673095,0.13004468
2df0c777-f07f-48ec-9386-238e732c6228,no,0.03978639,0.019713372,0.9405002
72d953d8-ba27-477c-9829-308b8516dbad,no,0.105722874,0.20450835,0.6897688
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.0741432,0.91432106,0.011535774
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.91224635,0.043293387,0.044460196
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.5120459,0.4767515,0.01120262
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.9266008,0.062986,0.010413215
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.29300815,0.04545336,0.6615385
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.08919055,0.74348044,0.16732901
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.79236186,0.036633722,0.1710045
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.7388739,0.08193522,0.17919084
04a71085-80f5-4b91-92aa-2c877dcea7a5,intrinsic,0.49490178,0.48872265,0.016375504
77818801-fe49-4620-89a4-cf7a168e56d4,no,0.15453596,0.049976747,0.7954873
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.03153101,0.062346525,0.90612245
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.17392193,0.7968665,0.029211557
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.047197055,0.9381224,0.014680539
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.039178215,0.94484407,0.015977724
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.9314745,0.04845345,0.020071993
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.94293797,0.033608213,0.023453843
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.07043021,0.9155717,0.01399813
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.056109108,0.017113458,0.9267774
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.399773,0.57250017,0.027726838
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,no,0.038795847,0.03902746,0.9221767
24e4ec3a-49b3-4a92-af97-715dbeef3996,intrinsic,0.6019208,0.055954017,0.34212518
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.8872701,0.09882677,0.013903189
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.023912366,0.030570561,0.9455171
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.06948045,0.13150273,0.7990168
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.91798544,0.0677474,0.01426711
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.04375648,0.02701311,0.9292304
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.034971654,0.023111358,0.94191694
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.92530084,0.06007997,0.014619241
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.1256658,0.8532149,0.021119295
11f15388-830b-4e8b-a95f-7213028257e2,intrinsic,0.46640635,0.3421009,0.19149281
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,intrinsic,0.47453722,0.11463274,0.41083005
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.08781573,0.84467316,0.067511044
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.070225306,0.025177648,0.90459704
91c2b436-3815-4fff-9154-4f42461fbf9f,intrinsic,0.5273769,0.4569356,0.015687492
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.048728827,0.028825639,0.92244554
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.12255896,0.8612769,0.016164111
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.0962828,0.8951226,0.008594577
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.036692493,0.061360527,0.90194696
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.054340858,0.08159116,0.864068
f03fa63f-1d66-4d1d-99f6-582550460c1e,intrinsic,0.89095247,0.0902041,0.018843448
9c0cbd4b-a239-4ae7-8818-c29703f5368f,intrinsic,0.9344971,0.034459714,0.03104315
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.3274778,0.65971553,0.012806691
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.7239376,0.25377464,0.022287738
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.8802601,0.103719346,0.01602051
be16b564-c610-462b-98b3-6bb9980b7433,no,0.3143918,0.037364163,0.648244
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.8239379,0.1163273,0.059734777
