id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8f816a6b-835d-4047-abe4-30748321700f,no,0.016588457,0.9617837,0.021627929
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.010874935,0.9837145,0.005410522
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9044738,0.00956971,0.08595647
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.041455068,0.9160151,0.04252976
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.021539131,0.004471903,0.973989
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.94876415,0.005110984,0.04612491
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.007853535,0.9769092,0.0152373575
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.0014240802,0.0026477496,0.9959281
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.07812117,0.029106358,0.8927725
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.02013652,0.0064434493,0.9734201
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.17529267,0.6552667,0.16944061
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.4114778,0.02255158,0.56597066
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.04676706,0.014235985,0.9389969
2633f600-8af0-4f16-9347-2d2f0d5d8c11,extrinsic,0.33936605,0.10170019,0.5589338
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.9407451,0.0042696144,0.054985292
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.014830124,0.0018026971,0.9833672
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.03480582,0.10462377,0.86057043
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.026688661,0.95294815,0.020363234
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.08539711,0.8314018,0.08320101
5b7e8f26-3448-466d-b81e-0e40257549e9,extrinsic,0.33244425,0.15280287,0.5147529
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.97203964,0.0016626624,0.026297579
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.008435948,0.9848778,0.006686329
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.192652,0.12784535,0.6795026
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.0012942393,0.00013664646,0.99856913
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.03651833,0.0078076483,0.955674
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.95541406,0.0018328017,0.042753153
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.064105175,0.0044497927,0.93144506
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.026714649,0.94613415,0.027151205
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.026948819,0.0044806814,0.96857053
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.98225176,0.0014432562,0.016304962
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.80108845,0.051147588,0.14776395
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.0074873804,0.9839405,0.008572191
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.90340734,0.012952195,0.083640456
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.106518,0.03070386,0.8627781
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.05671685,0.008740684,0.9345424
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.009496694,0.9813984,0.009104879
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.027612679,0.9463848,0.026002597
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.0050753984,0.00072439807,0.9942002
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.25401613,0.042357482,0.7036264
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.118671864,0.009845931,0.8714822
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.19591929,0.73835397,0.06572673
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.04339681,0.011197025,0.9454062
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9765608,0.0032254453,0.02021388
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.05941479,0.8856232,0.054962
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.17908213,0.6239969,0.19692096
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.9556067,0.0052406862,0.039152633
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.07529345,0.008997693,0.91570884
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.29968983,0.62503284,0.07527736
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.11345709,0.0073341667,0.87920874
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.92533463,0.0042253826,0.07044005
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.01923011,0.001179818,0.97959006
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.1666964,0.083651505,0.749652
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.020066703,0.0013409457,0.97859234
e7048629-0253-4917-af66-f2138b1dfc58,no,0.020248927,0.9591932,0.020557834
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.017922305,0.9595374,0.022540342
57391f61-358b-4073-9b64-55177af7095c,no,0.009829744,0.98084694,0.00932336
15c67c10-ad34-4a35-987d-31884b47da2d,extrinsic,0.02168576,0.3341161,0.6441982
c105c710-6d3f-4c03-9394-fdf222face82,no,0.033079285,0.9532657,0.013654933
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.96517396,0.005525415,0.02930057
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.4633178,0.3356672,0.20101494
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.0052587963,0.98220736,0.012533879
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.9766618,0.0024921563,0.020846037
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.005584115,0.98489153,0.0095242625
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.01937562,0.9593517,0.021272697
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.8884774,0.009091393,0.10243122
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.95483464,0.0043705883,0.040794853
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.023762431,0.003173893,0.9730637
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.18189293,0.7518606,0.06624641
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.034433216,0.9408811,0.02468563
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.1749343,0.40672523,0.41834044
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.4672276,0.18511619,0.34765613
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.9711031,0.0021497193,0.026747122
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.00522722,0.00074069574,0.9940321
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.01117166,0.0018499342,0.9869784
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0085662715,0.97220975,0.01922396
1825d5cc-b67c-4664-8543-467f558bb749,no,0.07424498,0.8713291,0.054425854
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.014715563,0.0016753684,0.9836091
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9785711,0.0016905362,0.019738287
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.9739643,0.0011766567,0.024859192
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.01950447,0.9328853,0.047610324
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9542216,0.001660441,0.044117898
e20b36b7-df37-4b77-938e-8862abada04e,no,0.006105387,0.9866192,0.0072754975
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.968099,0.0024874387,0.029413553
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.05320967,0.004584223,0.9422061
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.9933159,0.00055657804,0.006127659
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.1378702,0.12408842,0.7380414
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.012800296,0.9717353,0.015464368
bc3577a6-7592-480a-b485-c14678883e9e,no,0.14186528,0.5071185,0.35101622
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.07087134,0.009141355,0.9199873
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.03130361,0.0013825987,0.96731377
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.0014572908,0.012654402,0.9858883
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.90174925,0.011672618,0.08657812
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.9890533,0.0009650653,0.009981683
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9604837,0.006654129,0.032862287
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.027167372,0.006518318,0.96631426
28adad5b-be10-4acd-95cd-ac35f4dd04e6,extrinsic,0.30224904,0.051137794,0.6466131
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.974442,0.0023935018,0.023164459
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.9677917,0.008595031,0.023613354
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.042174544,0.0152064115,0.942619
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.013017,0.96052897,0.026453989
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.98261905,0.00091802614,0.016462976
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.031173397,0.90594786,0.062878676
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.0064556226,0.004816232,0.98872817
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9163037,0.016236117,0.06746023
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.024717484,0.009487081,0.9657955
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.020004574,0.9428146,0.037180874
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9746255,0.0017546713,0.023619827
d2139976-6552-4824-beba-6101cd9acf10,no,0.18216008,0.57847595,0.239364
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9877143,0.00060455315,0.0116812615
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.041407373,0.0063545434,0.9522381
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9541059,0.0042694593,0.0416246
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.0055507207,0.0008952455,0.9935541
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.88297886,0.019348353,0.09767281
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.10759424,0.16298942,0.7294164
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.014191524,0.0046914774,0.98111695
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.038348917,0.02440079,0.9372503
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.89762694,0.013198627,0.08917451
6739bf22-d254-4fd1-a766-05eb6c7a0016,extrinsic,0.40661278,0.15887791,0.43450934
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.9239458,0.007785733,0.06826841
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9563268,0.008730533,0.034942646
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.22332586,0.07261735,0.7040568
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.012753809,0.97380584,0.013440301
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.027298192,0.933876,0.038825817
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.78711605,0.030242495,0.18264152
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9408616,0.0039936155,0.055144727
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.16979316,0.33196723,0.49823967
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.05973671,0.06403376,0.8762295
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.0031101564,0.0017180413,0.99517184
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0128961895,0.9674597,0.019644042
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.0018393204,0.04094374,0.9572169
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.008026544,0.97866917,0.013304239
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.94347584,0.006342986,0.050181147
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.013378131,0.97318846,0.013433394
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.0051407437,0.001264194,0.99359506
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.94788504,0.010068824,0.04204613
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.015727708,0.0012876183,0.9829846
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.09864834,0.035565816,0.8657859
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.9243088,0.005130577,0.07056056
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.03558154,0.93507653,0.029341929
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9684331,0.0017216036,0.029845223
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.0142618,0.00088205806,0.9848562
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.9734514,0.0033509973,0.02319765
1b7daad9-3b28-4186-a653-fde23f001930,no,0.010324197,0.9760483,0.013627518
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.8512098,0.04877415,0.10001594
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.9679097,0.002362039,0.02972835
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.21236973,0.051020112,0.7366102
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.93610466,0.0035387313,0.060356688
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.0054983445,0.984648,0.00985367
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.2384328,0.67411023,0.08745694
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.95519537,0.002727457,0.042077113
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.89569634,0.011540797,0.09276289
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.036684025,0.0018193064,0.9614966
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.03280338,0.9334339,0.0337628
eface85e-490f-496f-b36d-6d9062043e1a,no,0.011433585,0.96974707,0.018819306
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0259117,0.9553355,0.018752892
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0052202432,0.98830545,0.006474305
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.007792722,0.001617277,0.99059
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.80820787,0.051552005,0.14024012
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.9309043,0.0072991457,0.06179654
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.0034986876,0.000637389,0.9958639
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.98031265,0.0012280997,0.01845921
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.15710104,0.07031002,0.77258897
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0042472635,0.9624922,0.033260472
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.9783771,0.0013297383,0.020293212
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.93301237,0.003139419,0.063848205
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.023366014,0.007858826,0.9687752
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.97676086,0.0028250548,0.020414028
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.007837207,0.0110065,0.98115635
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.058173124,0.008835507,0.9329913
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.9790589,0.002141657,0.018799426
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.9772185,0.0015656212,0.021215789
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.050478205,0.017446415,0.93207544
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.012871632,0.97052896,0.016599337
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.04614818,0.909488,0.044363864
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.0033129063,0.9776487,0.01903837
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9793261,0.0038328727,0.016840992
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.9836907,0.0011245396,0.015184733
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.9075938,0.03528228,0.057124
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.015795017,0.95740473,0.026800245
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.9693691,0.0028197472,0.027811129
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.052313168,0.010587685,0.93709916
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.02070209,0.0033010603,0.97599685
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.029708017,0.90858823,0.06170378
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.028046343,0.9336366,0.038317043
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.026548462,0.93762195,0.03582963
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.016218524,0.905664,0.07811747
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.9584543,0.004883464,0.036662176
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.012209831,0.00037379365,0.9874164
435f694f-1a8d-4e15-842b-f54c45449104,no,0.016439872,0.96310896,0.02045112
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.0053163115,0.9871939,0.007489769
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.032585584,0.004497032,0.9629174
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.93014115,0.011141168,0.058717765
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.04323883,0.0076022046,0.94915897
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.004042431,0.9903348,0.005622841
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.92452914,0.016442234,0.059028618
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.0676619,0.10530767,0.8270305
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.088115856,0.8530557,0.05882839
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.03568317,0.9337185,0.030598344
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.031878784,0.0052117375,0.96290946
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.9908903,0.00081664254,0.008293038
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.9519892,0.011081542,0.036929265
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.0113612,0.9733444,0.015294327
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.93755525,0.009080907,0.053363845
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.44122314,0.027743256,0.5310336
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.051791493,0.0016559572,0.9465525
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.050741978,0.004788307,0.9444697
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.006646922,0.9738602,0.01949291
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.9782178,0.001311875,0.020470293
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.239479,0.5168727,0.24364832
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.04030278,0.9403532,0.019344015
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9883133,0.0024336004,0.009253008
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.16115214,0.066519886,0.77232796
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.7560278,0.12141386,0.12255832
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.014904752,0.9696063,0.0154890325
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.14571947,0.0063599804,0.8479206
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9722838,0.0025947366,0.0251214
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.83483315,0.06267312,0.10249368
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.8433457,0.02296099,0.13369325
8864a341-b6aa-439f-b864-876cc31b568f,no,0.04132962,0.92298174,0.035688706
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.047069646,0.0062187477,0.9467116
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.9865975,0.0018123162,0.011590287
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.56453145,0.043936267,0.39153224
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.9553782,0.016863853,0.02775801
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.031593207,0.91346604,0.05494079
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.036352467,0.9177219,0.045925606
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.09880068,0.8126038,0.08859545
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.06461664,0.0032916968,0.9320917
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0062609725,0.9817894,0.011949601
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.0133391,0.0024146435,0.98424625
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.08560788,0.86623895,0.048153102
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.94716173,0.005707411,0.047130916
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.023723267,0.9479439,0.028332701
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.01128572,0.97808194,0.010632309
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.013947558,0.9700438,0.016008623
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.9329779,0.006763966,0.06025814
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.0065885535,0.0011089005,0.99230254
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.012904106,0.9580359,0.029060064
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.07356324,0.83939123,0.08704555
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.98860824,0.001427441,0.009964337
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.18072324,0.031447083,0.7878297
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.058614727,0.0012578776,0.9401274
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.007203941,0.0012569731,0.99153906
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.007342915,0.0007983771,0.99185866
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.07172391,0.06274958,0.86552644
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.014284705,0.9673422,0.018373117
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.9013593,0.009222018,0.08941858
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.017398892,0.9598305,0.022770545
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.9150704,0.006453908,0.078475684
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.99170893,0.0005831182,0.0077080135
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.935818,0.00220929,0.06197265
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.01430935,0.9688001,0.016890526
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.9804969,0.0010446007,0.01845852
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.9156263,0.005950223,0.07842343
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.034572765,0.015947357,0.9494799
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.0065739704,0.0014862587,0.9919397
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,extrinsic,0.21068153,0.3294948,0.4598237
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.07691911,0.0014707012,0.9216102
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.16238563,0.040162846,0.79745156
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.0018974912,0.00015203899,0.9979505
409dad63-7912-477d-a041-e7feceb8babf,no,0.02054612,0.96098506,0.018468795
3f290d8d-9717-418d-9521-ede34f39d773,no,0.027076999,0.8781942,0.09472886
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.009872241,0.9746336,0.015494185
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.020025583,0.944054,0.035920452
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.0153369345,0.0071525876,0.9775105
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.011666643,0.0026435803,0.98568976
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.0043766475,0.0004007883,0.9952226
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.013495416,0.9776849,0.008819626
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.94007957,0.014473956,0.04544657
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.11662544,0.034350753,0.84902376
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.9408339,0.0029767693,0.056189377
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.95306474,0.019296864,0.02763832
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.97394264,0.0028361178,0.02322113
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.9333677,0.0017417351,0.0648905
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.19369811,0.026852349,0.7794495
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.049224373,0.086778566,0.86399704
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.014568621,0.9713489,0.014082454
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.0245502,0.9497443,0.025705507
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.1904551,0.14659426,0.66295063
