id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.023335323,0.00443883,0.9722259
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.008785213,0.0022347418,0.98898005
8f816a6b-835d-4047-abe4-30748321700f,no,0.005880882,0.9809794,0.013139692
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.008251557,0.98642063,0.0053277556
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9314974,0.005849303,0.0626533
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.021800857,0.9479737,0.030225335
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.025141336,0.0044976803,0.970361
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.96387565,0.0029696054,0.033154838
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.0048087128,0.98222524,0.012966126
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.004024862,0.0034753736,0.99249977
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.09984238,0.019233195,0.8809244
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.026496576,0.004794653,0.96870875
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.19922936,0.5354639,0.2653067
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.26936144,0.027179886,0.7034587
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.051653307,0.010495152,0.9378515
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.44596234,0.11428892,0.43974876
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.9550583,0.004676968,0.04026486
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.011921985,0.001784532,0.98629355
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.022202106,0.042338118,0.93545973
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.071792744,0.8936569,0.03455044
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.047245275,0.88580316,0.06695155
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.28263023,0.36873195,0.34863785
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.97466713,0.002488585,0.02284437
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0030105787,0.99181694,0.0051725083
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.2731171,0.12913667,0.59774625
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.0035075967,0.0006254622,0.995867
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.0428034,0.0063613444,0.9508352
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.96601516,0.002331769,0.031653173
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.07257514,0.0077333413,0.91969144
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.016709626,0.9635711,0.01971924
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.0508137,0.0046473877,0.94453895
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.9914874,0.001227706,0.0072848927
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.8916004,0.019777797,0.08862177
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.004967677,0.9871947,0.007837645
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.90637624,0.012185591,0.08143816
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.067868605,0.02691513,0.9052162
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.08281231,0.011539951,0.9056477
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0053043375,0.9863193,0.008376384
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.022963388,0.944953,0.032083575
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.011865614,0.001059228,0.98707515
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.3757023,0.057178654,0.567119
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.12908258,0.014429585,0.8564878
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.40856138,0.50065583,0.090782754
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.058941633,0.018550329,0.922508
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.99609214,0.0007186093,0.003189173
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.23168287,0.6556407,0.11267638
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.07481426,0.8052865,0.11989919
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.9572965,0.0078545995,0.034849025
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.059755992,0.0067607085,0.93348336
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.07821437,0.84436566,0.07742005
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.23178957,0.013045828,0.7551646
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.9300201,0.0042593754,0.06572057
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.020333908,0.0014479657,0.97821814
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.07485116,0.053908437,0.8712404
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.02426312,0.0033352494,0.97240156
e7048629-0253-4917-af66-f2138b1dfc58,no,0.015578146,0.9610552,0.023366734
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.016664578,0.9615372,0.021798218
57391f61-358b-4073-9b64-55177af7095c,no,0.0050678304,0.98744047,0.0074916785
15c67c10-ad34-4a35-987d-31884b47da2d,extrinsic,0.027084153,0.18232577,0.79059005
c105c710-6d3f-4c03-9394-fdf222face82,no,0.017646732,0.9703214,0.012031891
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.9829836,0.0037729256,0.013243513
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.8992942,0.027644625,0.07306116
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.0038814598,0.98122543,0.014893155
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.9949621,0.001365727,0.0036721064
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.005452372,0.9848,0.009747632
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.008456524,0.9769092,0.01463433
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.9287153,0.006971455,0.06431319
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.9770405,0.0038163788,0.019143136
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.030723045,0.0021396403,0.96713734
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.45940703,0.47243497,0.0681581
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.032968987,0.94650364,0.020527454
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.15937102,0.13427944,0.70634955
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.59860826,0.28535947,0.1160323
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.9939276,0.0010838994,0.0049885106
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.009484025,0.0014136257,0.98910236
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.018446606,0.0041805007,0.97737294
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0036629203,0.980117,0.016220022
1825d5cc-b67c-4664-8543-467f558bb749,no,0.041897934,0.9152337,0.04286844
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.025608778,0.0033234244,0.9710678
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9906804,0.001122847,0.008196722
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.98787564,0.000828394,0.011296008
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.011428575,0.9352084,0.053363014
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.97634375,0.0012846856,0.022371579
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0022825121,0.9927072,0.0050102645
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.9728324,0.0023683726,0.024799298
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.044922285,0.0035415287,0.9515362
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.99862814,0.00018419362,0.0011877524
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.17433873,0.15496501,0.6706962
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.004655996,0.9838431,0.011500914
bc3577a6-7592-480a-b485-c14678883e9e,no,0.057340708,0.8001041,0.14255519
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.048359536,0.0061922166,0.9454483
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.03575123,0.002628127,0.9616206
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.0013714319,0.005421429,0.99320716
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9045481,0.011912299,0.0835397
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.994152,0.0010036476,0.004844336
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9570018,0.0060385293,0.03695967
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.038528446,0.005145443,0.9563261
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.79473525,0.020350212,0.18491453
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.9930462,0.0011026934,0.005851088
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.9758435,0.0077486467,0.016407898
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.04533751,0.01416013,0.9405024
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.0095430035,0.9615535,0.028903544
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.9958615,0.00048182663,0.003656658
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.02449007,0.9146516,0.060858384
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.025199853,0.010237617,0.9645625
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9388943,0.011947105,0.049158614
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.023884367,0.005934755,0.97018087
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.01353399,0.9602905,0.026175506
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9897557,0.0014106242,0.00883368
d2139976-6552-4824-beba-6101cd9acf10,no,0.3523189,0.3836588,0.2640223
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9975896,0.00021782874,0.0021925275
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.08983593,0.014779678,0.89538443
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.96473765,0.0042482736,0.031014044
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.010408568,0.0018307229,0.98776066
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.7799736,0.032592934,0.18743335
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.10639123,0.29442197,0.5991868
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.010052025,0.005128814,0.9848192
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.03676044,0.027956402,0.9352832
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.92579406,0.016404731,0.057801157
6739bf22-d254-4fd1-a766-05eb6c7a0016,extrinsic,0.34536925,0.21054812,0.44408262
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.9391373,0.006907746,0.0539549
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9532703,0.012303911,0.03442578
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.37346452,0.06827131,0.5582642
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.018957328,0.96210116,0.018941553
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.027969249,0.9223909,0.04963994
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.77365106,0.023702178,0.20264678
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.93974346,0.0050790156,0.055177428
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.14309776,0.4103762,0.44652608
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.054941613,0.015335785,0.9297226
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.003901919,0.0013242189,0.9947739
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0072381785,0.97150975,0.021252071
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.0021527924,0.051429234,0.946418
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.0042111855,0.9841188,0.01167001
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.95191705,0.0052552507,0.04282773
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.008741064,0.9787016,0.012557313
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.0143131865,0.0033747887,0.982312
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.9421936,0.024652407,0.033153947
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.027281353,0.002305823,0.9704129
200b7e34-fd1a-4a79-9a87-a38451136e72,intrinsic,0.5573653,0.02280882,0.4198259
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.9148672,0.006412383,0.07872048
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.03323787,0.9393009,0.027461287
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.98186135,0.0015235113,0.016615218
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.020197667,0.0014274013,0.9783749
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.9762299,0.0046441373,0.019126024
1b7daad9-3b28-4186-a653-fde23f001930,no,0.004841172,0.9858695,0.009289285
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,extrinsic,0.33555996,0.2829995,0.3814406
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.99393266,0.00074614113,0.005321191
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.17509335,0.04938843,0.7755182
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.93611115,0.004798102,0.059090823
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.0033515815,0.98756367,0.00908478
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.019761292,0.9424138,0.03782491
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.97267616,0.002475608,0.024848271
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.8953763,0.011553722,0.09306991
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.025442693,0.0018988082,0.9726585
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.019790906,0.94954103,0.030668186
eface85e-490f-496f-b36d-6d9062043e1a,no,0.007949289,0.970793,0.021257622
5e434da0-7177-4660-81b1-703cabad12d9,no,0.01044405,0.975133,0.014422922
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0023588676,0.9918682,0.0057729683
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.0102032125,0.0011786091,0.98861814
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.57640374,0.19663598,0.22696032
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.93114126,0.005932499,0.062926196
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.004861575,0.0012041462,0.99393433
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.99114776,0.0014562489,0.0073959217
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.119643986,0.063166514,0.8171895
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0031136365,0.958663,0.038223367
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.97763693,0.0019950287,0.020368092
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.94319695,0.003579002,0.05322399
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.032917354,0.009496499,0.95758617
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.9929848,0.0014855042,0.0055298423
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.006752995,0.0045719985,0.988675
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.061233383,0.014034917,0.9247317
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.98955685,0.0016825665,0.00876061
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.98034805,0.0020705047,0.017581407
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.04982016,0.0075758523,0.942604
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.0063076788,0.9795521,0.014140184
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.053313263,0.9084178,0.038268965
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.002476068,0.9660421,0.03148186
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9775983,0.0069044987,0.015497264
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.9964276,0.00044878083,0.0031236303
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.87003076,0.055623055,0.07434613
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.014867652,0.9522932,0.03283918
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.973471,0.004196496,0.022332499
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.05036937,0.010238259,0.9393923
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.02971089,0.004333127,0.965956
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.02203587,0.9234355,0.054528583
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.024082955,0.934987,0.040930003
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.028466502,0.9366939,0.034839667
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.008628214,0.962373,0.028998744
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.9645782,0.0049718707,0.030449808
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.032306872,0.0019003806,0.9657927
435f694f-1a8d-4e15-842b-f54c45449104,no,0.018246688,0.95925105,0.022502288
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.0047455914,0.9867148,0.008539654
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.044785768,0.0062882537,0.948926
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.88951975,0.01883668,0.09164354
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.025375584,0.0035782391,0.9710462
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0015191784,0.9941836,0.0042972513
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.90454215,0.028437367,0.06702058
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.035660546,0.033331975,0.93100744
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.14367369,0.75290775,0.103418544
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.06427054,0.8961827,0.039546806
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.04908158,0.007684891,0.94323355
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.99823064,0.00025401308,0.0015152829
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.96763724,0.010913741,0.021449061
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.006148355,0.9793122,0.014539478
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.9592448,0.0074116522,0.033343565
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.14370407,0.019328425,0.83696747
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.06351967,0.003477547,0.9330028
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.05345376,0.0068175234,0.93972874
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.0060753906,0.9716361,0.02228847
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.9981185,0.00021830578,0.0016631944
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.0429839,0.8924752,0.06454092
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.024987662,0.95913553,0.015876891
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9950134,0.0016376985,0.0033488874
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.36593476,0.09235438,0.54171085
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.85781795,0.045019567,0.09716238
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.009489704,0.9724525,0.018057838
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.119422324,0.0056810314,0.87489665
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9897097,0.0010789518,0.009211341
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.8216445,0.06549899,0.112856574
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.88115066,0.01093092,0.10791847
8864a341-b6aa-439f-b864-876cc31b568f,no,0.042671338,0.92191935,0.035409298
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.045747068,0.005635214,0.94861776
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.9867819,0.0031982572,0.010019907
fb5c6092-f062-40ca-865f-1458c6494c43,extrinsic,0.45635927,0.038342346,0.5052984
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.95856386,0.018335233,0.023100859
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.034342572,0.89230686,0.073350504
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.029853541,0.9011895,0.068956934
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.032649443,0.9025921,0.06475845
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.07827636,0.0045378744,0.9171857
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0039102533,0.9852696,0.01082014
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.0139494715,0.0018958393,0.9841547
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.08086887,0.8579677,0.06116352
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9365436,0.0060946993,0.057361715
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.029549884,0.92430973,0.046140455
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0045842677,0.9863688,0.009046889
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.009475669,0.97513235,0.015391952
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.9410273,0.007572682,0.051400103
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.008880916,0.0019150443,0.9892041
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.009169997,0.957019,0.033811092
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.042627327,0.8688229,0.088549845
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.99590886,0.00080358365,0.0032875133
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.23509787,0.04189286,0.7230093
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.077880405,0.0035276297,0.9185919
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.00929877,0.0021437814,0.98855746
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.007957364,0.0007777459,0.9912649
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.047676556,0.02759331,0.9247301
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.010584428,0.9651815,0.02423396
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.8481753,0.017059343,0.1347654
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.010291716,0.96611404,0.023594279
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.957829,0.0036106724,0.038560275
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.99757034,0.0003879552,0.0020417168
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.9606904,0.0026832975,0.036626406
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.008740727,0.9737298,0.017529475
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.9921936,0.00084101997,0.006965475
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.9031705,0.0070792967,0.08975023
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.03852848,0.014290001,0.9471815
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.018981738,0.0037400553,0.9772782
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,intrinsic,0.44274387,0.29494414,0.26231197
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.06775251,0.0038620995,0.9283854
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.12051259,0.028201524,0.85128593
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.004174557,0.00030396724,0.9955214
409dad63-7912-477d-a041-e7feceb8babf,no,0.014933067,0.97212857,0.012938432
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.097472966,0.2658023,0.63672477
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.003189582,0.9870651,0.009745383
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.010312481,0.9698435,0.01984407
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.016017491,0.0081406515,0.9758419
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.027241148,0.0048075393,0.96795136
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.00947788,0.00073566457,0.9897864
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.007083638,0.9854402,0.007476135
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.933645,0.018077057,0.048277862
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.054807104,0.02358064,0.92161226
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.94762194,0.002716478,0.04966163
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.7772414,0.1627313,0.060027264
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.99439704,0.0009368201,0.0046661864
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.92843705,0.002111005,0.06945194
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.15328358,0.031058865,0.81565756
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.063503906,0.05422848,0.88226765
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.019125478,0.9599948,0.020879723
