id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
dc659c03-3866-42db-91ec-563ded26de8b,no,0.015035148,0.9500015,0.034963366
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.037352398,0.006666546,0.9559811
addbb3d6-e894-41db-b532-c82caa108363,no,0.034242913,0.9051283,0.060628716
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.029624317,0.009955805,0.9604199
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.009889614,0.008111517,0.9819988
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.13277638,0.049084704,0.8181389
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.020396173,0.9541818,0.02542207
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.99517065,0.00071092235,0.004118309
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.10556846,0.012047923,0.8823836
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.5737633,0.27293485,0.15330182
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.01665971,0.0042502424,0.9790901
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.06612381,0.0065805884,0.92729557
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.8286932,0.0030935335,0.1682132
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0021833954,0.9914971,0.0063194735
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.113367364,0.584134,0.30249864
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.014312638,0.9545304,0.031156939
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.016923985,0.0013080704,0.9817679
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.009554685,0.96508205,0.025363265
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.007441292,0.001949679,0.99060905
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.004867579,0.0006474073,0.99448496
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.006891901,0.9825053,0.010602697
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.009826148,0.97178596,0.018387921
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.026994133,0.0035355696,0.96947026
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.056915265,0.005456912,0.9376278
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.003117539,0.00027405802,0.9966084
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.03421182,0.015952151,0.949836
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.012771896,0.003424929,0.98380315
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.0019890203,0.0008795663,0.99713135
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.0029273957,0.9902441,0.0068284688
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8815105,0.007725118,0.110764384
955ac121-6601-445e-842f-6a47771c6819,no,0.012297033,0.9752528,0.0124501
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.046047043,0.9149838,0.038969208
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.14303394,0.04592646,0.81103957
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.0038973975,0.9881805,0.007922089
82350664-be88-4610-9254-90d1bda92c12,no,0.003952134,0.9830714,0.012976473
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.079148024,0.0154804615,0.9053715
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.14400248,0.005177099,0.8508204
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.109036505,0.005853645,0.88510984
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.015601732,0.00061578705,0.9837825
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.07433235,0.009825783,0.9158419
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.0034876615,0.9856564,0.0108560175
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.8611015,0.0050860327,0.13381244
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.022889158,0.021139335,0.95597154
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.98426825,0.0034322487,0.012299552
2fea559e-f778-460c-9602-91f9420f041b,no,0.020979531,0.95030594,0.028714547
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.084462106,0.8502693,0.06526864
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.018492162,0.03598026,0.94552755
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.054151792,0.06382743,0.88202083
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.9206761,0.006464546,0.072859295
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.21752448,0.17375797,0.60871756
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.036033515,0.9320294,0.03193708
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.18424538,0.109319195,0.70643544
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.054871768,0.90928715,0.03584108
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.47451144,0.05829014,0.46719837
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.067848034,0.012530836,0.9196211
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.017629549,0.961069,0.021301415
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.059137914,0.7812867,0.15957533
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.00876388,0.0060810787,0.98515505
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.05215002,0.0061967885,0.9416532
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.9636426,0.004214928,0.03214251
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.0099639315,0.9509568,0.039079208
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.003166439,0.9882509,0.008582581
4a215f96-199a-4b1c-a6d0-d0f8344b644e,intrinsic,0.7306762,0.0150974775,0.25422642
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.0047063474,0.9803231,0.014970567
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.8725373,0.018901976,0.108560726
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.922065,0.0069545447,0.07098045
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.008636965,0.0010775983,0.99028546
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.07319885,0.72005427,0.20674688
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.020170303,0.0024962306,0.97733355
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.031036431,0.0051223547,0.9638412
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.7462403,0.006365994,0.24739368
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.0061508412,0.97252494,0.021324221
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,extrinsic,0.18659687,0.10013483,0.7132683
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.96946174,0.0013255804,0.02921268
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.92754453,0.0023519304,0.07010351
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.08744413,0.011707484,0.9008483
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.00243345,0.9917693,0.0057971994
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.11094542,0.019184751,0.8698698
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9865979,0.0024078917,0.010994215
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.013454584,0.9531467,0.03339879
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.9769672,0.0023192859,0.020713544
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.12150813,0.05644607,0.82204574
885254ac-5321-4127-8716-908b0deb3204,no,0.054424584,0.9220739,0.023501538
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9551587,0.016259035,0.02858225
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.8769356,0.008346791,0.11471757
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.08212577,0.009017248,0.908857
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.0131343845,0.032373488,0.9544922
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0036554234,0.9741998,0.022144856
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.5385554,0.26060954,0.20083503
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.0042435946,0.9821441,0.013612313
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.99659914,0.0004923617,0.0029085795
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.044359595,0.9235851,0.032055274
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.041820835,0.9081733,0.050005894
e05f67e4-d682-47b6-b602-ea2bf526d00d,extrinsic,0.34031165,0.25674167,0.40294674
bb598be9-e775-472c-9695-67210743014c,extrinsic,0.3919573,0.0065073604,0.60153526
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.0077414685,0.971082,0.021176543
90210d73-c819-439e-a137-fbd368d02306,no,0.0033596708,0.98525536,0.011384978
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.0044333064,0.98395014,0.011616553
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.012061605,0.00181309,0.9861253
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.017573508,0.92741543,0.055011
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.98945004,0.002064563,0.008485427
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.06506853,0.0067368294,0.9281946
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.18008913,0.015274148,0.8046367
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.96479005,0.0046739075,0.03053611
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.1893911,0.41409406,0.39651486
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.9061974,0.0044195666,0.089383006
061a1fef-56db-488e-bb70-50afc873ef69,no,0.02756729,0.8999679,0.07246477
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.048615262,0.008765173,0.94261956
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.04782747,0.005047184,0.9471254
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.07827157,0.020680314,0.90104806
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.90094286,0.010720512,0.08833658
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.07444491,0.056397375,0.86915773
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.018755982,0.95512915,0.026114922
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.07130399,0.7561476,0.17254831
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.12269141,0.7027402,0.17456847
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.01082616,0.0026610794,0.9865128
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.9598197,0.008739591,0.03144069
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.005610471,0.98836774,0.0060217464
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.010640154,0.9711662,0.01819369
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.0340882,0.89481044,0.071101286
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.9857696,0.0015589555,0.0126714455
2df0c777-f07f-48ec-9386-238e732c6228,no,0.0045136963,0.9878885,0.0075977244
72d953d8-ba27-477c-9829-308b8516dbad,no,0.009583264,0.96630704,0.024109716
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.03964761,0.0014732588,0.9588791
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.95700675,0.0022034128,0.04078989
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.92236155,0.0012568668,0.076381594
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.95998126,0.0022771738,0.03774155
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.05837777,0.8883924,0.05322978
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.19080903,0.032482944,0.776708
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.9189691,0.0030348573,0.077996016
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.02479544,0.08900537,0.8861992
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.030460777,0.0036832031,0.965856
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.440368,0.22325179,0.33638024
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.02977833,0.9446294,0.025592303
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.0012564814,0.0007208708,0.9980227
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.0117549,0.0018162644,0.98642886
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.05532028,0.0055219056,0.9391578
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.9522963,0.007502962,0.040200777
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9857767,0.0026379405,0.011585274
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.0478312,0.0030832386,0.9490856
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0037407575,0.98627627,0.009982999
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.045955263,0.0027047177,0.95134
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.013812197,0.029429672,0.9567581
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.0047916058,0.9866411,0.008567342
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.990382,0.0013968515,0.008221227
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.0078118057,0.9863414,0.0058467053
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.06559241,0.8640871,0.0703205
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.9872341,0.002774006,0.00999188
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.006189865,0.9777099,0.016100328
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0026828768,0.99261343,0.0047037257
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.97688454,0.0029228856,0.020192573
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.13208997,0.013366493,0.85454357
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.10572511,0.12783715,0.7664377
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.07658188,0.8110089,0.11240918
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.06465431,0.028056417,0.90728927
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.036968537,0.89168596,0.071345575
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.059687085,0.01820158,0.92211133
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.004311681,0.98289824,0.012790053
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.004798341,0.0047161733,0.9904855
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.8995397,0.005428885,0.09503137
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.007935857,0.95534945,0.03671479
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.019384904,0.9082256,0.07238943
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.023930512,0.0046925037,0.971377
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.0030537255,0.98349875,0.013447597
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.008665583,0.0009091682,0.9904253
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.9218207,0.0015135542,0.076665744
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.95797384,0.0014096962,0.040616464
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.11098142,0.06261302,0.8264055
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.96425426,0.0018136816,0.03393214
