id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.02263185,0.0046030954,0.972765
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.009049189,0.0022727842,0.98867804
8f816a6b-835d-4047-abe4-30748321700f,no,0.005528324,0.98192215,0.012549462
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.007843943,0.9869206,0.0052354303
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.93190384,0.0060214438,0.062074687
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.021290125,0.94866467,0.030045206
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.025477355,0.0046534385,0.9698692
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.9653426,0.002872496,0.03178499
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.0045128865,0.9826032,0.0128839025
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.003949671,0.003596391,0.992454
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.09453114,0.018132763,0.88733613
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.02640095,0.0051957234,0.96840334
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.19924065,0.53256905,0.26819026
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.27411228,0.027702753,0.69818497
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.053430993,0.0113547025,0.93521434
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.44213024,0.1160424,0.4418274
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.9545468,0.0046560173,0.04079721
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.011235299,0.0017221527,0.98704255
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.021224035,0.041385394,0.93739057
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.06864491,0.89759994,0.033755198
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.04772322,0.8848517,0.06742504
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.29683304,0.3526641,0.35050282
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.9749604,0.0024007384,0.022638878
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0028815006,0.9919708,0.005147783
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.28185278,0.1387997,0.57934755
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.003376858,0.000615242,0.9960079
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.04268224,0.006591956,0.95072573
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.9664629,0.0024027114,0.031134347
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.06839265,0.007434574,0.92417276
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.015854975,0.96487916,0.019265953
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.04729473,0.004627022,0.9480783
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.9920861,0.0011677156,0.0067461557
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.89231974,0.020125445,0.087554865
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.004618811,0.9875365,0.007844697
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.90637004,0.012379409,0.08125045
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.06533282,0.026049959,0.90861726
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.08197413,0.012066175,0.9059597
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0050117127,0.9867025,0.008285754
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.02266606,0.9446336,0.032700364
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.011429543,0.0010528022,0.98751765
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.38519385,0.05804806,0.55675805
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.12598646,0.014097796,0.85991573
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.4068032,0.5021314,0.09106543
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.0601439,0.019122923,0.9207332
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9961515,0.00070260436,0.0031458768
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.22767468,0.6508426,0.12148272
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.08097777,0.7935656,0.12545663
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.95780426,0.007901648,0.03429401
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.05988721,0.0068951403,0.9332177
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.06292585,0.8678093,0.06926483
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.22517268,0.013075951,0.76175135
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.93071586,0.0043885377,0.06489567
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.019759616,0.0014123573,0.978828
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.08401212,0.057830237,0.8581577
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.0246084,0.003451495,0.9719401
e7048629-0253-4917-af66-f2138b1dfc58,no,0.015016608,0.9617818,0.023201577
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.015395746,0.9637233,0.020881033
57391f61-358b-4073-9b64-55177af7095c,no,0.0048808153,0.9875497,0.0075695068
15c67c10-ad34-4a35-987d-31884b47da2d,extrinsic,0.029692475,0.27458683,0.69572073
c105c710-6d3f-4c03-9394-fdf222face82,no,0.016738176,0.97151756,0.011744347
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.9843092,0.0035553705,0.012135358
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.8939428,0.03092181,0.07513541
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.003686188,0.9814286,0.014885247
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.9954963,0.0011916751,0.0033120322
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.005265406,0.98496395,0.009770659
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.008226937,0.97708946,0.0146836005
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.9294771,0.0067712273,0.06375169
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.9774509,0.0038255814,0.018723432
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.036726158,0.0024751758,0.9607986
2e70c757-ae45-4669-9b58-124a3bae14e3,intrinsic,0.49402514,0.43837637,0.06759854
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.030615367,0.94889945,0.020485196
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.1435212,0.10963073,0.74684805
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.59078866,0.29745355,0.11175781
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.99437886,0.000997175,0.0046240175
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.009469275,0.0014485718,0.9890822
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.018257862,0.004228898,0.97751325
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0035791865,0.97979134,0.016629437
1825d5cc-b67c-4664-8543-467f558bb749,no,0.04119764,0.9152186,0.043583777
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.025881449,0.0036043553,0.9705142
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9906432,0.0011284701,0.008228251
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.988698,0.0007919051,0.010510121
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.011286457,0.9357793,0.05293434
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9753963,0.0013182097,0.023285504
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0022106313,0.9928237,0.004965607
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.97525656,0.002318758,0.022424584
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.04092515,0.0033408708,0.95573395
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.9986916,0.00017518591,0.0011332841
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.181103,0.15675329,0.6621437
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.0045097163,0.98390293,0.011587328
bc3577a6-7592-480a-b485-c14678883e9e,no,0.058988046,0.79867285,0.14233914
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.045990523,0.0058437637,0.9481657
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.035836875,0.0027165257,0.9614466
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.0014457257,0.005680727,0.99287355
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9041848,0.011914371,0.08390081
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.99441236,0.0009735659,0.0046140347
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9584563,0.0060335617,0.035510153
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.03690929,0.0050415304,0.95804924
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.78578824,0.021462105,0.19274957
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.9932285,0.0010654205,0.0057061333
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.9759689,0.0076290374,0.01640202
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.04506533,0.013913283,0.9410214
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.00879241,0.9636564,0.027551083
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.99599034,0.00046208914,0.0035475756
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.02541128,0.91312516,0.06146351
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.024960613,0.00979591,0.9652435
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9389821,0.012134383,0.04888353
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.0250522,0.006231928,0.9687159
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.013206212,0.9603052,0.026488578
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9898491,0.0013894368,0.0087614
d2139976-6552-4824-beba-6101cd9acf10,no,0.32379526,0.41903743,0.25716728
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9976634,0.00021067483,0.002125986
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.08824396,0.014415287,0.8973408
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.96656334,0.0042483485,0.02918824
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.009881486,0.0017836362,0.9883349
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.7743973,0.033545543,0.19205707
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.10442591,0.2431562,0.6524179
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.01001976,0.005306833,0.9846734
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.03604671,0.027558826,0.93639445
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.9233599,0.017338369,0.059301738
6739bf22-d254-4fd1-a766-05eb6c7a0016,extrinsic,0.3493071,0.21585564,0.43483728
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.93929386,0.0071224207,0.0535837
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9536484,0.012224481,0.034127075
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.37008345,0.06750238,0.5624142
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.018522816,0.96235543,0.019121654
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.025523128,0.92708755,0.047389373
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.77787024,0.024214854,0.19791487
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9407914,0.0051378007,0.05407085
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.14600137,0.34958288,0.50441575
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.055520568,0.015126876,0.9293526
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.0039543263,0.0013875788,0.99465805
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0070596845,0.9722239,0.02071641
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.0022712022,0.053113952,0.9446149
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.0040979623,0.98418707,0.011714899
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.9512436,0.0052722823,0.0434842
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.00805462,0.9797387,0.0122067435
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.014329484,0.0034303055,0.98224014
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.9412371,0.025563244,0.033199683
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.027726015,0.0024668707,0.96980715
200b7e34-fd1a-4a79-9a87-a38451136e72,intrinsic,0.49376073,0.025213167,0.4810261
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.91529405,0.006497386,0.07820856
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.03506632,0.9360847,0.028848924
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9826758,0.0015039039,0.015820276
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.020185785,0.0015382634,0.978276
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.9764788,0.0047052787,0.018815914
1b7daad9-3b28-4186-a653-fde23f001930,no,0.0046026995,0.9864812,0.0089161275
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,extrinsic,0.34608808,0.28197584,0.37193608
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.994117,0.0007213945,0.0051616034
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.16971833,0.048837718,0.7814439
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.936842,0.0049824174,0.058175556
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.0031676907,0.9881024,0.008730004
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.01924672,0.94373804,0.03701528
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.97272485,0.002460569,0.024814561
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.8944013,0.01196727,0.0936314
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.02574677,0.0021222974,0.9721309
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.018886343,0.95115256,0.029961143
eface85e-490f-496f-b36d-6d9062043e1a,no,0.007295334,0.97152036,0.021184333
5e434da0-7177-4660-81b1-703cabad12d9,no,0.010629607,0.97454154,0.014828817
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.002281184,0.99204105,0.0056777885
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.010218877,0.0012241493,0.988557
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.57060957,0.19380075,0.23558971
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.93132186,0.006018131,0.06265999
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.004529837,0.0011936609,0.99427646
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.99152315,0.0014016822,0.0070751836
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.10942387,0.057777382,0.8327987
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0029741086,0.9587969,0.03822893
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.9768173,0.0020402106,0.021142423
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.9440352,0.0035675128,0.052397218
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.033737153,0.009827055,0.95643586
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.99330246,0.0014360262,0.0052615446
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.0071054203,0.004802544,0.98809206
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.06188379,0.01445503,0.92366123
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.98972195,0.0016671807,0.008610833
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.98084944,0.0020262662,0.017124362
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.044875585,0.0073195575,0.9478049
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.0061282227,0.97959363,0.014278185
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.052007202,0.9109793,0.037013516
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.0023305947,0.9667457,0.030923676
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9778415,0.0069169537,0.015241547
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.9966863,0.00041270224,0.002900994
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.8638536,0.06320086,0.0729455
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.014221835,0.9526065,0.033171665
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.97418016,0.004093349,0.021726467
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.04738833,0.010452833,0.9421588
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.028077792,0.004217341,0.9677049
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.021485884,0.9253077,0.053206433
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.022927811,0.93610394,0.04096819
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.024893988,0.9418392,0.03326677
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.008711635,0.95985955,0.0314288
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.9644399,0.005024955,0.030535104
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.034593754,0.0020051044,0.9634011
435f694f-1a8d-4e15-842b-f54c45449104,no,0.017135127,0.9611203,0.021744609
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.004507179,0.9870084,0.008484429
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.04434845,0.0061458996,0.9495056
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.8957246,0.017976312,0.086299114
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.024083192,0.0035041226,0.97241277
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.001401398,0.9945028,0.00409585
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.9078252,0.027940031,0.06423477
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.036354117,0.033317927,0.93032795
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.16497733,0.728502,0.106520705
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.059037372,0.90245944,0.038503077
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.049919605,0.007971115,0.9421093
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.9983216,0.00023968914,0.0014386699
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.96908575,0.010481663,0.020432616
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.006134934,0.97849756,0.015367546
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.9597831,0.0075049656,0.032711934
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.1380639,0.019602025,0.8423341
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.06350968,0.003465951,0.93302435
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.0552793,0.0072335484,0.9374872
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.0058085397,0.9714096,0.022781799
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.99827564,0.00020090818,0.0015234781
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.040844455,0.8960584,0.06309717
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.022262538,0.9625689,0.015168549
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.99535227,0.0015244981,0.003123238
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.353672,0.09656369,0.54976434
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.8586877,0.043916635,0.09739564
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.009132645,0.97363055,0.01723676
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.117736064,0.005713502,0.87655044
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9891706,0.0011439342,0.009685495
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.805164,0.0764252,0.11841079
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.882953,0.0109642465,0.10608281
8864a341-b6aa-439f-b864-876cc31b568f,no,0.043605566,0.9201772,0.036217187
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.047282558,0.0059829205,0.9467345
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.98830587,0.0028993872,0.008794706
fb5c6092-f062-40ca-865f-1458c6494c43,extrinsic,0.4434009,0.04071425,0.5158848
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.9581406,0.018801993,0.023057496
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.033699088,0.89288414,0.07341688
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.030230433,0.9004527,0.06931699
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.031841036,0.9047276,0.06343142
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.08162455,0.00471066,0.9136648
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.003744492,0.9855155,0.010740056
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.014051938,0.0019531485,0.98399496
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.07790635,0.86118054,0.060913116
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9392442,0.0061436156,0.05461214
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.026425812,0.9292594,0.044314742
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0044682557,0.98678607,0.008745742
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.009266257,0.97525376,0.015480086
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.9410636,0.0075082844,0.0514281
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.009345736,0.0020371268,0.9886171
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.00976994,0.9543979,0.03583221
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.043512274,0.86696935,0.08951845
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.9961462,0.0007584639,0.0030953472
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.22671098,0.04291485,0.7303742
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.07617445,0.0037238607,0.92010164
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.009836759,0.002447858,0.9877153
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.0077640335,0.000784404,0.99145156
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.048154544,0.027618948,0.9242265
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.010251029,0.96614486,0.023604074
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.8383324,0.018413637,0.143254
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.010140138,0.9662426,0.023617337
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.95645833,0.0036918805,0.03984976
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.9977258,0.00036027923,0.0019139313
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.9606356,0.0027202605,0.036644224
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.008749466,0.9733802,0.017870363
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.99266595,0.0007865536,0.0065475195
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.9033722,0.007226526,0.089401215
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.038602877,0.014378268,0.94701886
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.018408552,0.0037479298,0.9778436
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,intrinsic,0.5236267,0.25825348,0.21811983
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.068803854,0.0039002523,0.9272959
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.11633421,0.029135173,0.8545307
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.0039778175,0.0002970478,0.99572515
409dad63-7912-477d-a041-e7feceb8babf,no,0.01401567,0.9731568,0.01282749
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.101524904,0.3538972,0.5445779
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0030295576,0.9873832,0.009587205
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.010065704,0.9697196,0.020214617
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.015811201,0.008128077,0.9760607
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.025598932,0.0045198225,0.9698813
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.009637461,0.0007633254,0.9895992
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.0063762413,0.98646045,0.007163366
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.9347107,0.017938968,0.047350336
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.059796404,0.025730295,0.9144733
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.945782,0.0027886843,0.051429354
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.82665086,0.11821021,0.055138968
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.99454004,0.000914985,0.004544921
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.92956597,0.0021928092,0.06824125
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.14846975,0.03142689,0.8201034
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.057380866,0.048837546,0.89378154
