id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.2322787,0.06975515,0.69796616
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,intrinsic,0.6412564,0.30267096,0.056072664
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.023069274,0.93445694,0.042473756
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.53416383,0.27964815,0.18618803
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.68414104,0.2794348,0.03642409
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.043269213,0.9365279,0.020202849
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.07124645,0.91053593,0.0182177
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.02672152,0.04954497,0.92373353
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.054522272,0.09625534,0.8492224
5b7e8f26-3448-466d-b81e-0e40257549e9,intrinsic,0.79436994,0.034230057,0.17139998
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.8588999,0.119943,0.021157103
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.028853698,0.016963253,0.9541831
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,intrinsic,0.62839705,0.11225387,0.25934905
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.04994216,0.93097275,0.019085104
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.07006775,0.90607154,0.023860697
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.89972675,0.054826897,0.045446288
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.051115997,0.91567755,0.033206508
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.027045429,0.061503477,0.91145116
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.09863227,0.88868994,0.012677889
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,extrinsic,0.22878048,0.7474675,0.023751998
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.7682922,0.114511825,0.11719597
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.030467791,0.060020078,0.90951216
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.6813508,0.29063085,0.028018344
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.8979295,0.06566578,0.036404703
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.04481054,0.9400372,0.015152221
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.03320005,0.017530167,0.9492698
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.08734419,0.045943614,0.86671215
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.12877789,0.8603678,0.010854307
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.33092782,0.647753,0.02131913
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.040673114,0.9398829,0.019443981
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.4568985,0.059566293,0.4835353
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.094213314,0.75457317,0.15121351
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9332584,0.02808749,0.038654134
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.023583226,0.039115258,0.9373016
6619f925-d805-49a2-b527-4bdc67ae58a4,intrinsic,0.7195269,0.0811763,0.1992968
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.8617991,0.068963125,0.06923768
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.096843384,0.8888819,0.014274662
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.43140525,0.052904367,0.5156904
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.031357203,0.9537806,0.0148622
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.8342072,0.15091002,0.014882772
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.064316064,0.90077776,0.034906197
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.26917648,0.7122488,0.018574707
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.03496217,0.95142794,0.013609872
e7048629-0253-4917-af66-f2138b1dfc58,no,0.23316652,0.0891179,0.6777156
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.14827088,0.025523137,0.82620597
57391f61-358b-4073-9b64-55177af7095c,no,0.045267228,0.020558545,0.93417424
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.025863552,0.054675,0.9194614
c105c710-6d3f-4c03-9394-fdf222face82,intrinsic,0.89452857,0.0766152,0.028856229
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.86967874,0.030005746,0.10031548
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.0219638,0.047556356,0.9304798
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.028892903,0.017610142,0.953497
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.8702757,0.032452457,0.0972719
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.113447286,0.03534317,0.8512096
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.042240728,0.05057141,0.9071878
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.708714,0.27362174,0.017664231
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.059329394,0.023666112,0.9170045
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.063124254,0.9231033,0.013772502
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.031688884,0.0433629,0.9249482
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.03186387,0.016303094,0.951833
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.051189203,0.08412012,0.86469066
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.1292381,0.79369587,0.07706611
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.8766745,0.1005345,0.022791056
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.048480697,0.9375381,0.013981278
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.06389748,0.91511405,0.02098847
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.023999719,0.018853908,0.9571464
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.863953,0.08405688,0.05199004
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.25744304,0.7284343,0.014122572
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9054925,0.07742613,0.01708151
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.6242372,0.33983493,0.0359279
5f448231-726d-4c42-a526-f3df32cd8dcd,intrinsic,0.44036856,0.23247598,0.32715544
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9400178,0.036275294,0.023706952
e20b36b7-df37-4b77-938e-8862abada04e,no,0.040053472,0.025963068,0.93398345
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.7611601,0.19675435,0.042085618
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.44753638,0.5334614,0.019002268
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.935113,0.048542563,0.0163445
9f3ce580-f488-4fd9-a0c5-67992807dfaa,no,0.10022476,0.2275063,0.6722689
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.030927718,0.030041594,0.93903065
bc3577a6-7592-480a-b485-c14678883e9e,no,0.040890098,0.078727126,0.88038284
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.106353186,0.8829247,0.0107222255
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.041595493,0.9442745,0.01413003
5f0e4f31-f2b3-4419-8290-18aa2adabf45,no,0.06681193,0.22681902,0.706369
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9232104,0.06048989,0.016299726
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.63151777,0.30152428,0.06695792
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9155738,0.055340312,0.029085943
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.06737336,0.91958624,0.013040435
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.53097814,0.4515804,0.017441526
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.87871397,0.0903981,0.030887887
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.7688939,0.108068086,0.12303802
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.16656673,0.8207988,0.012634507
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.040966313,0.045311123,0.9137226
e12b7db2-9dbe-47f1-a582-752276045f8b,no,0.4370368,0.02185386,0.5411093
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.08639467,0.05147429,0.862131
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.04819678,0.9066651,0.045138173
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.8951041,0.082488224,0.022407627
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.0660395,0.9133168,0.020643713
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.022649132,0.031840518,0.9455104
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.7376729,0.21743345,0.04489358
d2139976-6552-4824-beba-6101cd9acf10,no,0.05752146,0.15066934,0.7918092
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.8098129,0.17603692,0.014150175
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.09801258,0.88542193,0.01656557
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.86516005,0.079889916,0.054950073
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.13328578,0.84312695,0.023587272
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.2580724,0.70789945,0.034028124
cbde5795-1df6-4aef-8ceb-55e979aae1a2,intrinsic,0.7797094,0.15107621,0.06921437
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.03789589,0.9466582,0.015445998
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.8535475,0.113863796,0.03258862
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.8449677,0.0993019,0.0557304
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.057768542,0.020807426,0.921424
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.89190954,0.046255462,0.061834976
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9182403,0.052233156,0.029526653
af4cef76-d00a-42f8-a729-3abf737f0194,intrinsic,0.7993649,0.1685664,0.03206876
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.23361889,0.036163345,0.73021775
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.028017025,0.017688077,0.95429486
d99f6971-72fa-4853-94d0-13dcf03b0847,no,0.17821382,0.05268186,0.7691043
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9328451,0.033352535,0.03380225
cffed493-763f-445a-841b-ab9e7f7b79f7,no,0.04174898,0.121601455,0.83664954
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,intrinsic,0.49798885,0.44671613,0.055295125
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.06876719,0.9188288,0.012404016
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.026041199,0.016705917,0.95725286
7f8df219-d6fc-416c-b674-5c63add61096,intrinsic,0.7134327,0.12832649,0.15824069
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.023459326,0.018244509,0.9582961
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,no,0.1883957,0.042135093,0.7694692
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.032357354,0.027275493,0.9403671
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.026544906,0.93428546,0.039169613
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.6212003,0.3574006,0.021399029
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.06948186,0.9206983,0.0098198205
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.17317113,0.44088018,0.38594866
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.8820315,0.08165799,0.03631054
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.026256606,0.018788781,0.9549546
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.8568859,0.12348284,0.01963126
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.06581414,0.91885394,0.015331935
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.86729157,0.044792455,0.087916
1b7daad9-3b28-4186-a653-fde23f001930,no,0.044550907,0.024538051,0.93091106
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.91739154,0.058303237,0.024305152
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.92948925,0.031847287,0.038663436
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,intrinsic,0.8758275,0.077290505,0.0468821
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.8272805,0.09413187,0.07858763
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.0466678,0.0207905,0.9325417
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.8766381,0.07616006,0.04720182
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.7995952,0.17260632,0.027798546
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.82104737,0.051454537,0.12749812
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.13017155,0.85591316,0.013915251
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.11214118,0.024081009,0.8637779
eface85e-490f-496f-b36d-6d9062043e1a,no,0.036437593,0.017398778,0.9461636
5e434da0-7177-4660-81b1-703cabad12d9,no,0.02710906,0.018566467,0.95432454
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.02686738,0.047041588,0.92609096
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.06653156,0.9191316,0.014336922
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.045976385,0.018366558,0.935657
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.8459047,0.12417103,0.029924246
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.048858874,0.9227078,0.0284333
f8ae53e1-6de6-4bf0-8df6-50481f004522,extrinsic,0.42549405,0.53382695,0.040678993
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.26134455,0.72115505,0.017500393
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.42284456,0.019964132,0.5571913
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.7052764,0.28307185,0.011651681
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,extrinsic,0.32202113,0.6667885,0.0111903725
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.037981644,0.9370156,0.025002731
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.77327394,0.18430944,0.0424166
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.053021654,0.9239485,0.023029888
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.11870826,0.78719026,0.09410146
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,no,0.3845634,0.055680938,0.5597557
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.9260389,0.0476326,0.026328456
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.06638623,0.07087677,0.86273706
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.052251462,0.021162357,0.92658615
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,intrinsic,0.7831178,0.044517122,0.17236507
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,intrinsic,0.542695,0.21243903,0.24486597
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.82200027,0.071804285,0.10619545
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.76442605,0.19397901,0.041594923
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.8571296,0.049976785,0.09289358
85a4a28a-56d5-4c51-ac6e-d1e692070b84,intrinsic,0.7185149,0.10001815,0.18146695
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.877435,0.0795816,0.04298337
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.07323995,0.83504534,0.091714755
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.07326753,0.91418725,0.012545201
b91afedf-8533-4cd4-8b19-39cd0d53d28a,intrinsic,0.7239626,0.035224985,0.24081244
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.04626454,0.09736468,0.85637075
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.20417637,0.6293042,0.1665195
9a3b748f-877e-4218-bbe8-d2e65b9714f5,intrinsic,0.7612094,0.052950844,0.1858397
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.7670656,0.04801552,0.18491893
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.15780568,0.8151083,0.027086023
435f694f-1a8d-4e15-842b-f54c45449104,no,0.028745893,0.05748909,0.9137651
bb429ef7-d2db-410d-9661-a71630135e5b,intrinsic,0.6481713,0.11720139,0.23462729
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.11081077,0.8787993,0.010389837
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.85190636,0.05027433,0.09781927
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.3550676,0.62930894,0.015623477
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.024178196,0.042912476,0.93290937
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.87612814,0.059202656,0.06466915
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.43386385,0.52640235,0.039733786
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.06508061,0.013923606,0.9209958
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.033621386,0.01848336,0.9478953
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.033880793,0.94889206,0.017227123
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.86502254,0.043155044,0.091822386
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.8793811,0.09448813,0.02613081
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.14818586,0.026113305,0.8257009
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.5819827,0.4021484,0.015868992
a9efcc57-e52c-41be-8a4d-029884c84a11,intrinsic,0.5918437,0.09207975,0.3160765
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.042938843,0.9413415,0.0157196
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.06053605,0.9214386,0.018025434
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.03188021,0.019399634,0.9487201
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.9171528,0.029482948,0.05336418
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.39025107,0.4165673,0.19318162
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.03292417,0.04979625,0.9172796
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.71886194,0.23008801,0.05104999
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.89319825,0.03203787,0.07476382
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.61237043,0.050101947,0.33752757
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.027625766,0.048302103,0.9240721
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.07975852,0.90019494,0.020046547
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.667971,0.121289186,0.21073979
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.06737809,0.041344404,0.89127755
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.88998663,0.08991377,0.020099623
8864a341-b6aa-439f-b864-876cc31b568f,no,0.04716921,0.01945978,0.93337095
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.03370528,0.9552242,0.011070501
d85190d5-72cf-4e13-a335-7af3a6a067be,no,0.30304506,0.04054832,0.6564066
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.7036378,0.04116421,0.25519806
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.8016981,0.07862962,0.11967227
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.21832667,0.12333059,0.6583427
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.030071301,0.020523686,0.9494051
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.055844817,0.042910647,0.9012446
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.075068295,0.91123265,0.0136990715
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.046986096,0.024620613,0.9283933
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.093856595,0.8921333,0.014010144
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.029262925,0.021000197,0.9497369
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9213216,0.05716855,0.021509869
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.027068827,0.05409993,0.9188313
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.042196132,0.017988294,0.9398156
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.091604196,0.025010807,0.883385
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.7315424,0.20071104,0.06774662
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.26263225,0.7216304,0.01573736
84d289c7-b1c4-43b6-bd76-fc883bf39c35,intrinsic,0.66960096,0.028038634,0.30236042
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.030472832,0.05769242,0.9118348
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.89633125,0.066871285,0.036797483
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.1697239,0.8075913,0.022684801
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.12937054,0.85935116,0.011278299
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.04671384,0.8736663,0.079619974
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.044701617,0.9254173,0.029881056
aebb3fa0-1fda-4397-b850-a8c9eb689512,intrinsic,0.59987664,0.0811681,0.31895524
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.04484464,0.019101176,0.9360542
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.8466461,0.054665767,0.09868821
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.035147827,0.06342993,0.9014222
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.9431041,0.037185278,0.019710714
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.9077901,0.074022576,0.018187251
e911e617-1241-4fc8-a316-1c7f6b65aeb2,extrinsic,0.26565284,0.7198451,0.014501995
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.02505643,0.045416623,0.9295269
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.8945399,0.045526978,0.059933156
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.247118,0.7424448,0.010437161
835b6b31-e4fd-4847-a6b4-8d18144f6284,no,0.18428919,0.047930643,0.7677802
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.032239165,0.95292497,0.0148358885
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.060353283,0.30376822,0.63587844
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.068610206,0.91025865,0.021131167
ec061eed-f792-4abf-9d38-19ca8290854b,intrinsic,0.8556751,0.09164255,0.05268236
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.054216523,0.92688197,0.018901486
409dad63-7912-477d-a041-e7feceb8babf,no,0.03321646,0.03625439,0.9305292
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.070904054,0.901753,0.027342869
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.031231575,0.022331323,0.9464371
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.027615398,0.035433874,0.93695074
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.05006843,0.9318951,0.018036576
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.27958077,0.6915927,0.028826546
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.06055909,0.9255574,0.013883532
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.031125054,0.047116265,0.9217587
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.6247599,0.036867008,0.33837306
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.059296492,0.9294543,0.0112491865
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.8589289,0.12193875,0.019132327
2e43b231-415f-464e-b7a2-537461602a8f,no,0.13214318,0.018509816,0.849347
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.7476814,0.23292507,0.019393563
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.8098031,0.16386726,0.026329637
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.09521455,0.880976,0.0238094
8863cb4a-916e-4b32-af89-0271fc78afb2,intrinsic,0.58173543,0.2853553,0.13290925
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.13060166,0.02091683,0.84848154
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.051998183,0.029975519,0.91802627
94719adc-542d-4885-b1cd-c7e6cbaae964,no,0.14927284,0.05221375,0.79851335
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.04394757,0.04081536,0.91523707
668e085c-0552-4e9f-89f2-7dd87471a2c4,extrinsic,0.13565865,0.84081554,0.02352576
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.15935935,0.82159835,0.019042281
227bff49-6dfa-4cf7-b1ec-40155ab3610f,no,0.07065212,0.032742128,0.89660573
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.026955644,0.017415838,0.95562845
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.17457834,0.79266113,0.032760616
28b693d8-115d-4826-8399-de40a55b6994,no,0.02995129,0.031626314,0.9384223
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.032206796,0.019251222,0.94854194
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.19513996,0.7905257,0.014334378
515bcad2-3b5a-41bc-bda2-090db5743547,no,0.44487736,0.034218278,0.52090436
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.1723496,0.09931252,0.7283379
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.102009706,0.86447626,0.03351408
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.89560395,0.048850317,0.055545732
