id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,intrinsic,0.6366873,0.32904753,0.03426526
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.40728197,0.28119546,0.31152254
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.10876559,0.8770685,0.014165917
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.0660699,0.9129758,0.020954251
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.754176,0.21793962,0.027884336
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.030383265,0.019772816,0.9498439
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.034174938,0.015433991,0.9503911
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.025739113,0.051639717,0.92262113
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.036852323,0.9511133,0.012034382
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.02956764,0.026234873,0.9441975
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.2676577,0.7168873,0.015455051
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.042045675,0.943173,0.014781395
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.02849188,0.045218043,0.9262901
1f962f7f-4849-4188-acf5-b999dc8e6159,intrinsic,0.78818613,0.09706942,0.11474451
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.070948295,0.91394323,0.015108444
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.05192056,0.9342386,0.013840868
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.07389017,0.8185498,0.10756007
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.051819358,0.9327721,0.015408569
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.07011522,0.92113614,0.008748638
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.051222347,0.93410933,0.014668368
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.029147387,0.015754785,0.95509785
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8358567,0.14132833,0.022814984
955ac121-6601-445e-842f-6a47771c6819,no,0.061198805,0.031114535,0.9076867
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.028123884,0.042415388,0.9294607
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.30465952,0.68237704,0.012963456
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.025866449,0.020336779,0.95379674
82350664-be88-4610-9254-90d1bda92c12,no,0.033123698,0.01739636,0.94947994
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.036412083,0.949786,0.013801879
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.3528061,0.6345526,0.012641317
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.1124869,0.87186044,0.015652698
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.040389378,0.94942814,0.010182414
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.07447822,0.9092929,0.016228901
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.030357217,0.01841681,0.951226
3064b586-e983-495a-b331-3621c580e203,extrinsic,0.4274996,0.5185004,0.054000076
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.07946581,0.88495576,0.0355785
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.7562054,0.21371244,0.030082237
2fea559e-f778-460c-9602-91f9420f041b,no,0.043270394,0.05296355,0.90376604
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.5959665,0.043564297,0.36046922
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.042978976,0.018647552,0.93837345
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.10328715,0.48684922,0.40986365
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.64708585,0.3048844,0.048029747
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.320528,0.6366372,0.042834796
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.03582664,0.0476204,0.91655296
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.1283219,0.06581603,0.805862
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.029071143,0.029133778,0.94179505
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.05364735,0.9283336,0.018019073
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.05820226,0.9301389,0.011658918
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.03247515,0.05431835,0.9132065
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.027049946,0.016231464,0.95671856
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.02957651,0.954376,0.01604761
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,intrinsic,0.7067769,0.27220392,0.0210191
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.89865243,0.062000953,0.039346628
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,intrinsic,0.63265616,0.15487307,0.21247081
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.03266762,0.015348648,0.9519837
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.2748499,0.70815825,0.016991874
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.03611125,0.022392198,0.94149655
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.89044034,0.06810021,0.041459456
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.85892695,0.11293426,0.028138807
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.033248693,0.94815767,0.018593632
ed884828-be4b-4ee2-ac34-43f1ffa8b780,extrinsic,0.39329278,0.53524715,0.07146011
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.1930638,0.7870602,0.019875916
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.052189235,0.923399,0.024411699
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.75441754,0.22638589,0.019196551
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.03416409,0.01767737,0.94815856
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.040024728,0.017711326,0.9422639
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.84242046,0.14238675,0.015192814
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.11089707,0.8806357,0.008467246
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.07548984,0.9112574,0.013252843
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.035496,0.018408036,0.94609594
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.035469484,0.9385945,0.025936063
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.7754351,0.19022423,0.034340635
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.050479215,0.026560823,0.92296
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.782799,0.05643241,0.16076866
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.044450294,0.92988473,0.025664926
885254ac-5321-4127-8716-908b0deb3204,no,0.030647416,0.016923832,0.9524288
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.7584053,0.21235378,0.029240856
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.21170956,0.74350846,0.044781998
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.04366887,0.945261,0.011070186
860f2469-5102-481e-9028-d1525aa76af9,no,0.05921594,0.05965602,0.8811281
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.02850937,0.016682008,0.95480865
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,no,0.3659332,0.026390044,0.60767674
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.05183394,0.031378135,0.916788
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.8723229,0.09614528,0.031531736
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.03158606,0.052573748,0.9158402
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.50867313,0.054460358,0.4368665
e05f67e4-d682-47b6-b602-ea2bf526d00d,no,0.37093103,0.11990217,0.5091668
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.9092073,0.06367822,0.027114501
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.2869647,0.07733256,0.6357028
90210d73-c819-439e-a137-fbd368d02306,no,0.022806082,0.032003667,0.94519025
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.022770658,0.036916498,0.94031286
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.07130583,0.8352099,0.093484275
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.03379855,0.07889903,0.88730234
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.89198947,0.07906471,0.028945804
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.084676646,0.90552855,0.009794805
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.42153275,0.54417527,0.034291998
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.84303045,0.14177224,0.015197321
602f79e3-a21d-46a4-b68c-9da3584888f2,intrinsic,0.77859217,0.13870125,0.08270664
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.07239581,0.91138834,0.016215831
061a1fef-56db-488e-bb70-50afc873ef69,no,0.089491986,0.021949314,0.8885587
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.27811185,0.6899432,0.031944998
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.08146714,0.9070103,0.011522552
8b953ca9-263c-46ee-8680-751aafe12087,intrinsic,0.4631824,0.45571053,0.08110707
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,no,0.2200028,0.027848825,0.75214833
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.03219094,0.06347259,0.90433645
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.28999954,0.044208713,0.6657917
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.11751267,0.0439496,0.8385377
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.030844683,0.044458847,0.9246965
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.10218553,0.86893165,0.02888283
08309188-2971-47f4-bb80-5bba7e1019c1,no,0.3789907,0.08374613,0.53726315
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.0818811,0.01799789,0.900121
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.15041882,0.032507904,0.8170733
66a4f863-e80d-4964-9a54-a61dc996e149,intrinsic,0.594464,0.18007816,0.22545782
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.41178936,0.38344938,0.20476124
2df0c777-f07f-48ec-9386-238e732c6228,no,0.02745447,0.020308353,0.9522372
72d953d8-ba27-477c-9829-308b8516dbad,no,0.028339142,0.045913666,0.92574716
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.05668539,0.926556,0.016758602
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.8486779,0.058681525,0.09264058
8523316c-9805-4c93-b301-96379aeaeebc,extrinsic,0.42893246,0.5578427,0.013224859
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.8008584,0.18571122,0.013430399
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.2098973,0.0424393,0.74766344
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.24894221,0.6045432,0.14651461
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.72781044,0.041784454,0.23040508
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.6543864,0.05405549,0.29155812
04a71085-80f5-4b91-92aa-2c877dcea7a5,intrinsic,0.5577225,0.41101998,0.031257525
77818801-fe49-4620-89a4-cf7a168e56d4,no,0.07837367,0.025404034,0.89622235
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.033837322,0.0632806,0.9028821
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.12027788,0.8549764,0.02474572
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.049598183,0.9337589,0.016642883
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.030861039,0.94663364,0.02250526
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.92599726,0.047718808,0.026283944
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9112069,0.040796675,0.047996383
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.12445078,0.85037065,0.025178576
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.03229165,0.015651302,0.95205706
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.15905273,0.8155543,0.025392909
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,no,0.03528673,0.025511198,0.9392021
24e4ec3a-49b3-4a92-af97-715dbeef3996,intrinsic,0.6960223,0.043670557,0.2603071
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.8613249,0.11870672,0.01996837
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.0208052,0.030025832,0.9491689
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.052379582,0.055949796,0.89167064
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.8026018,0.17695092,0.020447236
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.03196064,0.018046295,0.9499931
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.035332672,0.017632782,0.9470346
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.92341405,0.047190107,0.029395899
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.048071165,0.92977464,0.022154301
11f15388-830b-4e8b-a95f-7213028257e2,intrinsic,0.6201927,0.234182,0.14562528
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.34530246,0.04783282,0.6068647
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.058373086,0.7504583,0.19116867
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.043073673,0.026421612,0.93050474
91c2b436-3815-4fff-9154-4f42461fbf9f,intrinsic,0.7802922,0.17826651,0.04144126
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.040045053,0.016261114,0.9436939
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.15835875,0.8078825,0.033758823
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.10389438,0.8841326,0.011973013
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.03277135,0.042616606,0.9246121
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.026850767,0.046095636,0.92705363
f03fa63f-1d66-4d1d-99f6-582550460c1e,intrinsic,0.91317123,0.065869674,0.020959206
9c0cbd4b-a239-4ae7-8818-c29703f5368f,intrinsic,0.5976315,0.035270516,0.36709797
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,intrinsic,0.5237556,0.46002543,0.016219014
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.57610106,0.39911643,0.024782501
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.8713415,0.11099925,0.017659128
be16b564-c610-462b-98b3-6bb9980b7433,no,0.21229178,0.032015678,0.75569254
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.8533428,0.086328894,0.060328346
