id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.014710648,0.004507898,0.98078144
dc659c03-3866-42db-91ec-563ded26de8b,no,0.029870017,0.9287736,0.041356333
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.046480466,0.009535478,0.9439841
addbb3d6-e894-41db-b532-c82caa108363,no,0.062657826,0.8519616,0.08538061
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.03586949,0.015090656,0.9490399
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.018061368,0.012036877,0.9699017
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.057799634,0.014408467,0.9277919
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.033031728,0.9200773,0.04689096
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.99862504,0.00014066372,0.0012342384
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.19723667,0.029239902,0.77352345
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.62042445,0.2206487,0.15892684
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.027757052,0.0078581665,0.96438473
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.04469959,0.003469602,0.95183086
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.83295244,0.004033172,0.16301438
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0039560082,0.98924834,0.006795672
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.040982157,0.83802766,0.12099017
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.02023573,0.95192826,0.02783596
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.015745811,0.002276104,0.9819781
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.016907228,0.9578008,0.025291981
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.010218511,0.0026080932,0.98717344
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.013451524,0.0016665133,0.98488194
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.013888222,0.9551833,0.030928494
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.017845128,0.96098566,0.021169212
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.017850619,0.004490736,0.9776586
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.037801296,0.004185228,0.9580134
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.0033160378,0.00020954685,0.99647444
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.037197936,0.011269807,0.9515323
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.014322775,0.0040929858,0.98158425
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.0059553417,0.0022228097,0.9918218
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.0069670402,0.98421466,0.008818296
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8505784,0.012096232,0.13732527
955ac121-6601-445e-842f-6a47771c6819,no,0.01753305,0.96994036,0.012526549
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.03945372,0.92557895,0.03496726
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.2299914,0.046060815,0.72394776
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.011527551,0.97768706,0.010785345
82350664-be88-4610-9254-90d1bda92c12,no,0.0071576657,0.9782875,0.014554889
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.03369733,0.008730245,0.9575724
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.07824283,0.0036897566,0.91806746
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.053793017,0.004214756,0.94199216
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.020851476,0.0022955257,0.976853
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.05311987,0.0056778193,0.94120234
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.00507709,0.9794732,0.015449749
3064b586-e983-495a-b331-3621c580e203,extrinsic,0.22045305,0.0077423034,0.77180463
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.020074684,0.009843718,0.9700816
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.9925235,0.0014406514,0.0060358196
2fea559e-f778-460c-9602-91f9420f041b,no,0.07666467,0.8762606,0.047074813
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.08143731,0.8573588,0.06120378
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.012159649,0.011169346,0.97667104
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.058009654,0.051312912,0.8906774
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.89534587,0.008901562,0.09575261
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.31569362,0.31187728,0.3724291
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.029272003,0.9367282,0.033999864
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.1653911,0.099153236,0.73545563
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.095957704,0.84808767,0.055954702
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.20466919,0.033230294,0.7621005
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.07217723,0.012464516,0.9153583
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.020955503,0.95758224,0.021462297
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.06742394,0.7869363,0.14563972
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.014718551,0.0059237042,0.9793577
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.047342338,0.0045399433,0.94811773
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.9862969,0.0010839972,0.012619038
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.011981582,0.93939734,0.04862102
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.005574594,0.98304856,0.0113768885
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.11301416,0.0074053863,0.87958044
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.014591198,0.9616054,0.023803439
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.8507338,0.020558985,0.12870719
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.91674185,0.0059232498,0.07733492
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.0066206623,0.000506194,0.9928731
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.15466714,0.57802194,0.26731092
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.030824162,0.0030669353,0.9661089
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.044604808,0.0055203806,0.9498749
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.18927985,0.0064971843,0.804223
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.009013286,0.96917343,0.021813275
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,extrinsic,0.26760134,0.27851784,0.45388082
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.96764386,0.0008421732,0.031513922
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.93317163,0.0024158908,0.06441259
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.087277226,0.017449582,0.8952732
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.004951173,0.9872706,0.007778262
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.097469285,0.01543994,0.88709074
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.99147296,0.0009080198,0.0076188883
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.015981771,0.9499285,0.03408976
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.98654014,0.0019075843,0.011552333
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.12981714,0.04628586,0.823897
885254ac-5321-4127-8716-908b0deb3204,no,0.032549266,0.94818985,0.019260958
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9583903,0.008020046,0.033589683
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.7383607,0.01813672,0.24350259
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.034927677,0.0041453806,0.96092695
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.014625972,0.016374087,0.9689999
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.004664992,0.96753067,0.027804293
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.47893593,0.22937205,0.29169202
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.006976559,0.96883494,0.024188498
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.9991405,7.315056e-05,0.00078629487
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.07761562,0.8740506,0.048333757
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.04751301,0.91023624,0.042250756
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.50144994,0.112858824,0.38569117
bb598be9-e775-472c-9695-67210743014c,extrinsic,0.1836342,0.02065735,0.7957084
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.010964058,0.9642917,0.024744226
90210d73-c819-439e-a137-fbd368d02306,no,0.010068385,0.96325773,0.026673896
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.01013397,0.97638935,0.013476697
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.012683788,0.0034847052,0.9838315
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.017770404,0.9446999,0.03752974
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.99446976,0.0008846013,0.004645591
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.044477448,0.004996236,0.95052636
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.15455556,0.018480578,0.82696384
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.9614953,0.0035300246,0.034974717
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.20905653,0.37212473,0.4188187
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.9077595,0.0033459747,0.08889454
061a1fef-56db-488e-bb70-50afc873ef69,no,0.054189228,0.903007,0.04280381
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.019968513,0.00929046,0.97074103
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.059002556,0.0057340064,0.93526345
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.049145363,0.016809635,0.934045
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.91848874,0.012281457,0.06922981
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.13525137,0.08995498,0.7747937
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.035889313,0.9363939,0.02771689
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.21330775,0.4215015,0.36519077
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.24604623,0.49963447,0.25431928
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.013803203,0.0038101925,0.9823866
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.95546925,0.006896033,0.037634727
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.012069582,0.98033154,0.00759888
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.025445595,0.9502134,0.024341019
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.021149872,0.9472981,0.03155206
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.9897057,0.000815525,0.009478774
2df0c777-f07f-48ec-9386-238e732c6228,no,0.009061332,0.98004913,0.010889606
72d953d8-ba27-477c-9829-308b8516dbad,no,0.014505522,0.9604075,0.025087006
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.027620176,0.0017972174,0.97058266
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.9489557,0.0024583656,0.048585832
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.9272131,0.0013427949,0.07144415
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.98379356,0.001217019,0.014989497
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.05075028,0.89965814,0.049591556
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.17942439,0.04106729,0.77950835
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.89208454,0.004924804,0.10299065
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.032221146,0.022186128,0.9455927
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.029077407,0.0039369473,0.96698564
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.4877434,0.16628183,0.3459748
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.039214216,0.9350966,0.02568912
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.0020419194,0.0007500288,0.99720806
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.012362768,0.0026449063,0.98499227
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.08306679,0.0051978645,0.91173536
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.97544813,0.0033152201,0.021236641
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9937704,0.0008975009,0.005332109
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.035701774,0.0037298969,0.96056837
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0067041847,0.98194605,0.011349752
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.03645777,0.0014210903,0.9621211
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.047665924,0.03332863,0.91900545
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.0076058926,0.9808475,0.011546515
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.98866886,0.0009133447,0.0104178
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.015480697,0.9768275,0.0076918146
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.028359924,0.93991196,0.031728093
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.99047476,0.0016071296,0.007918102
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.008789685,0.971306,0.019904325
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0045135585,0.98904806,0.006438338
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.96857667,0.004475845,0.026947469
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.10690015,0.016017377,0.87708247
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.13119021,0.26555252,0.60325724
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.2983695,0.58589417,0.11573636
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.05716874,0.022050157,0.92078114
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.04424094,0.8878474,0.06791164
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.077680506,0.019759567,0.90255994
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.005001176,0.98116875,0.013830087
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.014589275,0.008750935,0.9766598
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.8652929,0.0090195,0.12568754
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.008706808,0.96836936,0.02292383
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.01648072,0.92959297,0.05392628
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.021045372,0.004343452,0.97461116
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.0070820497,0.97389483,0.019023161
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.015208624,0.001713596,0.9830778
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.9221032,0.001251794,0.076645
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.94495934,0.001611578,0.05342919
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.12115401,0.061505005,0.817341
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.9750344,0.0021065392,0.022859149
