id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
dc659c03-3866-42db-91ec-563ded26de8b,no,0.037264377,0.9027726,0.05996306
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.04742742,0.010359619,0.942213
addbb3d6-e894-41db-b532-c82caa108363,no,0.12087396,0.76398826,0.115137756
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.065104954,0.023310883,0.91158414
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.035375547,0.017568827,0.94705564
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.13726336,0.030778397,0.83195823
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.03952638,0.9166906,0.04378304
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.98955745,0.0012988328,0.009143766
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.15243714,0.027665531,0.8198973
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.9106128,0.024308134,0.065079056
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.026792502,0.0057662814,0.9674412
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.09002753,0.007799997,0.90217245
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.91673476,0.0038105207,0.07945479
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0032133928,0.99208117,0.0047054174
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.029483212,0.8859649,0.08455182
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.020792304,0.95886594,0.020341694
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.032885842,0.003009939,0.9641042
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.006997609,0.97789395,0.015108451
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.017839974,0.0029809354,0.97917914
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.014003196,0.002062949,0.98393387
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.009914707,0.97199553,0.0180898
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.020185944,0.9611802,0.01863379
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.029541915,0.0038490982,0.966609
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.049675148,0.0066087465,0.94371617
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.0066957404,0.0003025212,0.99300176
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.052996658,0.014997922,0.9320054
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.02190335,0.0058905394,0.97220606
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.0061114,0.0023426395,0.991546
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.0061088474,0.9887815,0.00510962
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8878935,0.011269678,0.10083688
955ac121-6601-445e-842f-6a47771c6819,no,0.015222549,0.97395337,0.0108240675
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.022287596,0.9500088,0.027703682
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.24664305,0.06013309,0.6932239
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.008939588,0.98298484,0.008075486
82350664-be88-4610-9254-90d1bda92c12,no,0.0061070183,0.98358524,0.010307801
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.10202298,0.022606548,0.8753705
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.33103853,0.005093989,0.6638675
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.060713265,0.0041888976,0.9350979
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.021079093,0.0014204864,0.9775005
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.055643313,0.008206741,0.9361499
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.004700938,0.9870819,0.0082172025
3064b586-e983-495a-b331-3621c580e203,extrinsic,0.3104283,0.0073871515,0.6821846
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.02032106,0.013034868,0.9666441
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.9895298,0.0023904818,0.008079715
2fea559e-f778-460c-9602-91f9420f041b,no,0.036113225,0.9357862,0.02810061
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.08275135,0.864831,0.05241766
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.02121733,0.05366197,0.9251207
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.08661218,0.11745665,0.79593116
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.8699536,0.013059524,0.11698692
f23854dc-0457-4715-85e6-da655d3d427d,intrinsic,0.6783773,0.07848214,0.24314058
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.031173658,0.9429987,0.025827605
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.21999025,0.14914963,0.6308601
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.30996644,0.62003285,0.070000716
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.4981293,0.03869067,0.46317998
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.07399662,0.010274725,0.9157287
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.018940894,0.961128,0.01993108
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.11174986,0.60595703,0.28229308
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.017478622,0.0072575044,0.97526383
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.12261283,0.015339604,0.86204755
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.937676,0.010652574,0.051671382
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.016501607,0.94973236,0.033765987
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0043205568,0.98882407,0.006855334
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.28331122,0.02222052,0.69446826
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.0067573083,0.97995865,0.013284007
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.902836,0.019017773,0.07814618
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.9422151,0.00625667,0.051528215
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.02041187,0.002137981,0.97745013
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.18141267,0.48226357,0.33632374
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.045971435,0.004630062,0.9493985
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.044795506,0.0054653105,0.94973916
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.5498936,0.021332487,0.42877397
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.007617869,0.97630477,0.016077312
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.030885784,0.89295197,0.07616213
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.96868694,0.0012182432,0.0300948
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.9466024,0.0041318573,0.04926569
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.116509415,0.015663331,0.8678273
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.0035266925,0.99023217,0.006241094
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.14536561,0.024610661,0.8300237
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9908613,0.0014606104,0.0076781814
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.009235562,0.9742663,0.016498167
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.9858533,0.0028798163,0.01126695
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.27178347,0.041574996,0.6866415
885254ac-5321-4127-8716-908b0deb3204,no,0.027397709,0.9593902,0.013212101
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9739261,0.007408437,0.018665412
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.9456221,0.005046724,0.04933123
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.08456618,0.007503069,0.90793073
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.041270275,0.04970424,0.9090255
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.004441525,0.9708467,0.024711765
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.84874314,0.066556804,0.08470006
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.0035552643,0.9880718,0.008372882
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.9917442,0.0009988536,0.0072569037
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.05208537,0.9095685,0.038346175
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.039948154,0.9240215,0.036030423
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.42580533,0.1720959,0.40209877
bb598be9-e775-472c-9695-67210743014c,extrinsic,0.4042522,0.017216662,0.57853115
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.007778769,0.9759443,0.016277056
90210d73-c819-439e-a137-fbd368d02306,no,0.004452793,0.9898093,0.0057379534
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.005426605,0.98613435,0.008439005
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.015538807,0.004361473,0.98009974
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.022102324,0.94166565,0.03623207
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.9897509,0.0020247,0.008224485
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.060643174,0.005977315,0.9333795
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.11443069,0.012800156,0.8727692
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.95374435,0.0071298885,0.039125662
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.21997459,0.5098161,0.27020937
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.9271152,0.004167141,0.068717636
061a1fef-56db-488e-bb70-50afc873ef69,no,0.030245826,0.90237653,0.06737762
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.022680243,0.013169495,0.9641503
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.10595833,0.011104792,0.88293684
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.06261831,0.023827503,0.9135542
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.946162,0.008603933,0.045234
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.18056655,0.16830139,0.65113205
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.019136189,0.9603226,0.020541243
04790231-0a08-43ae-8dbb-34760a5c35b0,extrinsic,0.17296493,0.14711526,0.67991984
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.17954369,0.6378304,0.18262592
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.012158345,0.0035949633,0.98424673
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.97154677,0.0072195297,0.021233736
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.007584902,0.98719853,0.00521657
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.014459499,0.9707056,0.014834822
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.03242088,0.93387926,0.033699855
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.97946435,0.0019593872,0.018576303
2df0c777-f07f-48ec-9386-238e732c6228,no,0.006494085,0.9865394,0.006966468
72d953d8-ba27-477c-9829-308b8516dbad,no,0.015198694,0.96409935,0.020701928
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.033784863,0.0026632405,0.96355194
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.9600116,0.0024475495,0.037540905
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.9537784,0.0017191791,0.044502497
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.98127216,0.001967043,0.016760815
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.046691325,0.901067,0.052241646
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.1494021,0.031900294,0.8186976
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.9387224,0.003674589,0.057603016
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.04426206,0.104186155,0.85155183
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.073432,0.009720063,0.916848
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.7100757,0.09155649,0.19836788
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.0291088,0.9554294,0.015461882
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.0030830754,0.0008000707,0.9961169
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.016057242,0.0031023542,0.9808404
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.058737095,0.005830536,0.93543243
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.967793,0.005378207,0.026828788
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.97779423,0.0040812315,0.018124584
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.079549275,0.004332116,0.9161186
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0064754365,0.9864022,0.0071223383
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.10429052,0.0066862707,0.88902324
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.049489282,0.030981848,0.91952884
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.006603008,0.9846207,0.00877631
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.97633004,0.003765502,0.019904526
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.017419342,0.9752765,0.0073041907
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.08418135,0.8373661,0.078452595
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.9847541,0.003174049,0.012071824
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.008418971,0.97808576,0.013495252
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.004109289,0.9910048,0.004885855
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.9657936,0.0067843925,0.027422054
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.10783159,0.009655097,0.8825133
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.093410194,0.11967072,0.7869191
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.30628046,0.6066049,0.087114684
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.075716436,0.031319756,0.89296377
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.056539446,0.89450854,0.04895204
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.093901075,0.024370845,0.8817281
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.0059242225,0.9814284,0.012647492
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.023409039,0.0073339394,0.969257
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.8644332,0.014326021,0.121240795
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.00775976,0.9702767,0.02196346
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.038286567,0.8657598,0.09595366
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.035907064,0.00652331,0.95756966
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.0047479407,0.9826162,0.0126359165
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.013510917,0.0016656974,0.98482335
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.9486341,0.00086900796,0.05049691
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.9732381,0.0011490125,0.025612777
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.19018893,0.11942429,0.6903868
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.9557716,0.004858317,0.039370134
