id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
dc659c03-3866-42db-91ec-563ded26de8b,no,0.008391287,0.9822289,0.0093797855
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.9482946,0.0069639357,0.044741545
addbb3d6-e894-41db-b532-c82caa108363,no,0.038023204,0.9278903,0.034086574
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.94504404,0.010174545,0.044781346
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.06768581,0.90696245,0.025351796
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,no,0.019317465,0.953282,0.02740053
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.007998577,0.9824477,0.009553718
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.03164138,0.0024612055,0.96589744
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.70106417,0.014373339,0.28456244
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.2233493,0.2563326,0.5203181
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.65641755,0.010289629,0.33329287
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.9375225,0.0072123427,0.055265196
4942f74e-fa2e-4680-a48e-504f3740915e,extrinsic,0.5574107,0.02750718,0.41508213
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0046188044,0.98835945,0.0070217205
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.00572263,0.9867137,0.007563723
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.00806783,0.9800063,0.011925805
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.9622138,0.005441801,0.032344405
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.008355074,0.97642994,0.015215059
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.9690616,0.0032980926,0.027640292
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.94932705,0.0066196076,0.044053346
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.05680172,0.9050394,0.038158912
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.033758193,0.8895881,0.07665362
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9756841,0.0034111878,0.020904753
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.9504714,0.0046027303,0.044925947
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.92067856,0.0095902365,0.06973121
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.9555319,0.0064392844,0.038028836
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.95410985,0.0042259987,0.041664243
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.9732974,0.0038911905,0.022811396
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.005125592,0.9879715,0.0069029625
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.07933273,0.0039074034,0.9167599
955ac121-6601-445e-842f-6a47771c6819,no,0.009479898,0.97803384,0.012486228
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.017910698,0.9320144,0.05007494
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.5043448,0.051826287,0.44382888
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.031810276,0.7979836,0.17020608
82350664-be88-4610-9254-90d1bda92c12,no,0.01173859,0.9663699,0.021891471
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.84229994,0.009127971,0.14857209
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.7381329,0.011319548,0.2505476
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.9212186,0.007294621,0.071486816
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.9557999,0.004277374,0.039922684
041fbb2d-53ad-4f9a-abea-1d81931fefaf,intrinsic,0.14211772,0.002753281,0.855129
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.003768393,0.9878889,0.008342756
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.08449704,0.00657396,0.90892905
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.6899987,0.25631708,0.053684235
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.017433774,0.0018153471,0.9807508
2fea559e-f778-460c-9602-91f9420f041b,no,0.12370147,0.70358694,0.17271157
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.037496485,0.010249138,0.9522544
144ecc9c-7779-408d-ac29-4938c99262d3,intrinsic,0.1937204,0.22498009,0.58129954
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.7283185,0.039485276,0.2321963
9234ba21-144f-4e8e-ad76-65654e210635,extrinsic,0.51770616,0.041620504,0.44067335
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.6031087,0.017444797,0.3794465
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.017279334,0.95735383,0.025366927
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.43073866,0.3623712,0.20689014
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.013512722,0.96061146,0.02587577
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.20400038,0.004134819,0.7918648
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.96427965,0.0036923513,0.032027982
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.017524539,0.96781456,0.014660919
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.02467506,0.95793694,0.01738804
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.9760551,0.002119434,0.021825498
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.96126634,0.0056821904,0.033051535
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.018995691,0.0025984838,0.97840583
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.05450707,0.8267544,0.11873854
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0018026693,0.99406236,0.004134958
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.9644701,0.0064943293,0.02903555
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.004504342,0.9889836,0.0065121544
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.038285147,0.007402454,0.9543124
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.050116807,0.0055578565,0.9443253
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.9744075,0.0036269305,0.021965558
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.03437728,0.017423518,0.94819915
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.96120244,0.0055584996,0.033239078
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.97182244,0.002564322,0.025613232
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.9232401,0.009527177,0.067232706
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.004723226,0.98973864,0.00553817
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.045702398,0.8941565,0.06014113
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.08699455,0.004173542,0.90883195
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.71630347,0.0063388473,0.2773577
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.87730247,0.01227627,0.1104214
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.006681037,0.9859579,0.0073609534
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.90001684,0.01411312,0.08587009
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.016458578,0.0017703398,0.9817711
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.012384079,0.9653759,0.022239974
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.016688757,0.002285081,0.98102623
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.96148694,0.0043767216,0.034136336
885254ac-5321-4127-8716-908b0deb3204,no,0.01035983,0.9620268,0.027613318
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.029023144,0.0048970077,0.9660799
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.06334876,0.0061598755,0.9304914
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.96130866,0.004758001,0.033933464
860f2469-5102-481e-9028-d1525aa76af9,no,0.019530082,0.9674645,0.013005429
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.007970099,0.9842308,0.007799108
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.029682469,0.03435815,0.9359594
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.004514859,0.9884983,0.006986884
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.019106764,0.002663516,0.97822964
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.0036538811,0.989176,0.0071701636
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.07677976,0.79110265,0.13211754
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.023421962,0.0052220477,0.971356
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.13168283,0.19649886,0.6718183
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.011022944,0.975474,0.01350309
90210d73-c819-439e-a137-fbd368d02306,no,0.003025302,0.99201137,0.00496339
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.0052729486,0.98586756,0.008859507
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.9737941,0.005316279,0.020889709
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.010855799,0.9771398,0.012004332
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.016236024,0.003007402,0.9807566
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.89735496,0.008011423,0.094633564
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.11235524,0.013913745,0.8737311
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.0242701,0.0019421872,0.9737878
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.0950745,0.86649156,0.038433906
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.96377236,0.0041384143,0.03208929
061a1fef-56db-488e-bb70-50afc873ef69,intrinsic,0.043917965,0.08963066,0.8664514
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.95881456,0.006170237,0.03501523
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9532,0.004588788,0.04221127
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.9469232,0.0057081208,0.047368675
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.052899785,0.0037612887,0.9433389
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.6476981,0.15470585,0.19759609
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.05942769,0.5795215,0.36105087
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.07878825,0.4847372,0.43647462
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.021971736,0.95773584,0.020292453
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.9432063,0.007947962,0.04884571
08309188-2971-47f4-bb80-5bba7e1019c1,no,0.05493599,0.907795,0.03726898
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.003071494,0.99144745,0.005481058
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.030326528,0.9343073,0.035366267
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.05578189,0.7835301,0.16068804
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.018886834,0.0044277515,0.97668535
2df0c777-f07f-48ec-9386-238e732c6228,no,0.014090602,0.9651267,0.020782653
72d953d8-ba27-477c-9829-308b8516dbad,no,0.033759072,0.9094324,0.056808554
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.96497935,0.004326012,0.030694598
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.058354724,0.004248109,0.9373972
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.063609645,0.0020577107,0.9343326
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.04775537,0.0028479237,0.94939667
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.056390665,0.9019956,0.04161373
0116f941-4306-43e8-b3be-11ae76d99b10,intrinsic,0.11915094,0.0041318387,0.8767172
68d8ac9f-2913-434b-99b6-f1c555492fa9,no,0.077167585,0.70441395,0.21841846
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.09185361,0.0243687,0.88377774
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.932642,0.00667208,0.06068595
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.091063246,0.07586171,0.833075
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.009310752,0.97475445,0.015934775
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.9373771,0.008056084,0.054566886
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.9760123,0.0024940786,0.02149369
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.9374045,0.008589277,0.05400621
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.08359606,0.0040463773,0.91235757
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.016106945,0.0023239364,0.98156905
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.95863944,0.0046517975,0.03670867
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.012668358,0.9672144,0.020117216
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.82914555,0.06663255,0.10422193
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.7367654,0.122072004,0.14116266
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.009246281,0.9739698,0.016783979
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.026918152,0.0026440045,0.9704378
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.010910146,0.9777955,0.0112943975
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.031111032,0.94625163,0.022637356
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.03261415,0.006995463,0.96039045
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.002690158,0.9935197,0.0037900785
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0050353715,0.9879872,0.0069774464
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.043454897,0.0037041383,0.952841
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9516422,0.007655671,0.04070216
11f15388-830b-4e8b-a95f-7213028257e2,no,0.102352716,0.8140935,0.08355383
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.017463729,0.96896446,0.013571768
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.78585356,0.077243924,0.13690251
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.0046401625,0.9896706,0.0056892107
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.9057524,0.016874246,0.07737334
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.040130105,0.78358227,0.17628764
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.95888907,0.00529463,0.035816256
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.3517741,0.003816351,0.6444096
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.010094963,0.98201305,0.007891946
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.010745173,0.97679025,0.012464608
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.8769968,0.039214414,0.08378879
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.0057961247,0.98517585,0.009027997
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.912503,0.010237076,0.07725991
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.035109505,0.0035393443,0.96135116
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.019177224,0.0021315294,0.9786912
be16b564-c610-462b-98b3-6bb9980b7433,no,0.0067990073,0.9824973,0.010703723
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.07994756,0.0044131433,0.9156393
