id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.1073387,0.8614163,0.031244975
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.025733633,0.0152761685,0.9589903
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.95065755,0.045285303,0.004057113
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.195612,0.74977225,0.054615695
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.60508454,0.13751042,0.25740507
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.05089126,0.94032264,0.0087861605
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.056678385,0.93233275,0.010988939
4942f74e-fa2e-4680-a48e-504f3740915e,extrinsic,0.291355,0.6953531,0.013291918
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.042397205,0.025512233,0.9320905
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.041870065,0.03684358,0.92128634
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.043390557,0.046818588,0.9097908
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.031562354,0.94444513,0.023992546
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.062323697,0.03532755,0.9023488
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.06778859,0.91890895,0.013302409
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.044032194,0.9428211,0.013146746
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.07650902,0.14375626,0.7797348
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.08505545,0.058046017,0.8568985
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.1005752,0.88837767,0.01104711
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.06307499,0.9271303,0.009794778
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.026753606,0.96341735,0.009829022
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.039759193,0.9539436,0.006297159
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.03287588,0.9557783,0.0113458345
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.015577516,0.97869897,0.0057235225
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.015743144,0.0057942336,0.9784627
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.83820283,0.13983452,0.021962697
955ac121-6601-445e-842f-6a47771c6819,no,0.029954018,0.01588059,0.9541654
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.044650562,0.015134953,0.9402145
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.36290726,0.577251,0.059841756
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.026771741,0.01229821,0.96093005
82350664-be88-4610-9254-90d1bda92c12,no,0.017665759,0.0072624036,0.9750718
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,intrinsic,0.7848027,0.2028247,0.012372645
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.48756143,0.50558996,0.006848589
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.14825316,0.8414859,0.010260913
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.048088755,0.94451,0.0074012973
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.07277097,0.91967446,0.0075546964
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.056963284,0.008358584,0.93467814
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.6167613,0.27313355,0.110105075
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.046583436,0.5590108,0.39440575
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.8960466,0.09644262,0.0075107994
2fea559e-f778-460c-9602-91f9420f041b,no,0.08480893,0.054366324,0.86082476
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.14272559,0.038499087,0.81877536
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.15650183,0.14253059,0.70096755
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.097352214,0.71780133,0.18484642
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.9485991,0.04664152,0.004759348
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.16966003,0.7989444,0.031395566
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.09117902,0.06999756,0.8388234
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.10657101,0.12144841,0.7719806
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.081815794,0.043628674,0.8745555
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.72534704,0.2433252,0.03132774
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.11092765,0.7917432,0.097329155
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.051887687,0.031155154,0.91695714
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.07719004,0.027740777,0.8950692
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.059271436,0.9333507,0.0073777623
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.09795634,0.8891344,0.012909173
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.96883315,0.028323742,0.002843126
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.24154492,0.1761332,0.5823219
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.020457545,0.009261173,0.9702813
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.14047557,0.8489553,0.010569162
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.03693442,0.023171041,0.93989456
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.9234618,0.059258223,0.017280003
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.52867836,0.45029792,0.021023693
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.014557625,0.98067105,0.0047713476
ed884828-be4b-4ee2-ac34-43f1ffa8b780,extrinsic,0.112055354,0.80156267,0.08638202
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.12955846,0.8595496,0.010891971
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.05997001,0.93228686,0.0077431677
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.49371612,0.4857827,0.020501127
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.013467619,0.005708131,0.98082423
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.16937678,0.099978164,0.7306451
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.9366558,0.060033083,0.0033110864
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.49668196,0.49762997,0.005688092
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.13450843,0.85691655,0.008574932
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.009591682,0.0053523877,0.9850559
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.06939311,0.8841731,0.0464338
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9569014,0.038415164,0.0046833986
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.07300655,0.042379204,0.8846143
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.88669974,0.103919595,0.009380616
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.3141001,0.5886182,0.097281724
885254ac-5321-4127-8716-908b0deb3204,no,0.09052206,0.017326348,0.8921516
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.94949424,0.04352087,0.0069848383
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.18940769,0.70118874,0.10940348
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.061996736,0.92817456,0.009828659
860f2469-5102-481e-9028-d1525aa76af9,no,0.2650202,0.16305533,0.5719245
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.046451908,0.048471473,0.9050767
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.88846016,0.091807626,0.01973214
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.04516624,0.043170054,0.9116637
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.97407895,0.023306062,0.0026150031
17b16478-202d-4b21-a05a-7eeb426cda15,extrinsic,0.28682238,0.5366891,0.1764886
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.11713181,0.09075055,0.7921176
e05f67e4-d682-47b6-b602-ea2bf526d00d,extrinsic,0.39939258,0.5666986,0.033908784
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.7111115,0.2650547,0.02383386
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.03407476,0.026774399,0.9391508
90210d73-c819-439e-a137-fbd368d02306,no,0.02487983,0.01770112,0.95741904
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.030134737,0.010668202,0.95919704
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.031166185,0.95700455,0.011829291
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.05786676,0.075424,0.86670923
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.9704047,0.02671855,0.0028768056
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.052022718,0.9425044,0.0054728226
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.09591207,0.8790288,0.025059141
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.8918533,0.09784287,0.01030388
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.14604937,0.41084272,0.44310787
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.1120665,0.8812981,0.006635431
061a1fef-56db-488e-bb70-50afc873ef69,no,0.071148254,0.05393356,0.87491816
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.112590685,0.86641073,0.020998506
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.05081998,0.94250643,0.0066735307
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.11532376,0.8384842,0.046191953
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.7652568,0.21436213,0.020381134
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.29344404,0.5417755,0.16478041
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.08266708,0.023981959,0.8933509
04790231-0a08-43ae-8dbb-34760a5c35b0,intrinsic,0.38340232,0.3170022,0.2995955
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.19093445,0.08662362,0.722442
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.070006855,0.9160558,0.013937298
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.8427426,0.11867551,0.03858183
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.055966415,0.035805352,0.90822816
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.047911197,0.03505278,0.917036
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.13368052,0.2461041,0.6202154
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.96483797,0.032361448,0.0028006004
2df0c777-f07f-48ec-9386-238e732c6228,no,0.027442738,0.014996859,0.95756036
72d953d8-ba27-477c-9829-308b8516dbad,no,0.07763128,0.038250808,0.8841179
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.041241374,0.9500613,0.008697229
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.90417176,0.078319274,0.01750902
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.65099597,0.34287882,0.00612521
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.95577544,0.04137453,0.0028500021
c2c52769-83c3-4e51-895e-c2be9511c811,intrinsic,0.7221728,0.11493762,0.16288967
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.44750428,0.50213444,0.0503613
68d8ac9f-2913-434b-99b6-f1c555492fa9,no,0.36399734,0.15853995,0.47746274
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,no,0.24224974,0.31917855,0.43857172
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.04346817,0.9496269,0.006904931
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.5543417,0.31186512,0.13379316
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.0547292,0.01485154,0.93041927
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.029691717,0.95423585,0.016072506
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.020679347,0.9759591,0.0033615662
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.050596584,0.93474257,0.014660838
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.90621465,0.08616903,0.0076162377
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9734491,0.023296172,0.0032546914
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.027771961,0.96334213,0.008885944
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.041627016,0.020358508,0.93801445
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.05624331,0.93173,0.0120267365
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,intrinsic,0.52211434,0.42180708,0.05607857
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.05915773,0.044022746,0.89681953
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.9406223,0.05659515,0.0027825574
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.05982868,0.024658868,0.91551244
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.06393754,0.17560269,0.7604598
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.97713476,0.019085545,0.0037796625
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.0184526,0.009066343,0.9724811
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.009494536,0.005045353,0.9854601
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.8654135,0.1298283,0.004758174
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.08046062,0.906955,0.012584469
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.12833029,0.45973036,0.41193935
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.102268346,0.05667136,0.8410603
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.23614414,0.6983016,0.0655543
49de5f3a-717c-4205-85b2-8bab9e3c812d,extrinsic,0.17484911,0.42402968,0.40112114
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.14758688,0.8266213,0.025791816
0f1231ae-3152-4b36-ba08-f3835af69171,intrinsic,0.5371011,0.040984135,0.42191473
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.023572674,0.9595945,0.01683292
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.22652371,0.7630794,0.010396859
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.037732504,0.043773565,0.9184939
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.049693033,0.030022154,0.92028487
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.16579288,0.6170426,0.21716447
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.043934174,0.0389299,0.91713595
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.1628108,0.82560873,0.01158052
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.84198844,0.14019035,0.01782121
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.9463625,0.04905175,0.004585786
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.10552241,0.8131352,0.08134229
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.8750597,0.08119507,0.043745235
