id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.033266008,0.96298474,0.0037492132
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.80549973,0.15564214,0.038858093
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.037725262,0.02599524,0.9362795
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.03270363,0.9561257,0.011170605
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.09015641,0.8838947,0.025948912
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.090837166,0.8480214,0.06114143
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.29551315,0.11253765,0.5919492
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,intrinsic,0.7020066,0.262142,0.03585143
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.07562676,0.912557,0.011816258
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.6407713,0.20865713,0.1505716
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.79785126,0.18057084,0.021577902
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.021083042,0.9738283,0.005088694
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.07436529,0.8980726,0.027562173
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.068946764,0.028451635,0.9026016
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.06714515,0.06455481,0.86829996
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.1837345,0.08731566,0.7289499
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.9037207,0.091642536,0.004636829
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.028550886,0.014415754,0.95703334
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,no,0.098895654,0.16057187,0.74053246
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.021731317,0.9732338,0.005034813
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.034654643,0.96152437,0.0038209225
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.89659566,0.09841581,0.0049884785
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.062121745,0.93081427,0.0070640347
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.06549147,0.034608245,0.8999003
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.11826627,0.85679454,0.02493925
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.94167703,0.053614438,0.0047084903
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.8774248,0.09754057,0.02503471
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.04437805,0.03864826,0.91697365
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.7978482,0.1752869,0.02686487
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.69159293,0.2798316,0.02857547
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.07002424,0.92059916,0.009376607
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.016517416,0.007984262,0.9754984
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.051355667,0.01395428,0.9346901
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.034033764,0.9594528,0.0065134484
08b68313-494b-4fb7-8f79-e8218c07db52,intrinsic,0.5899965,0.38983485,0.020168653
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.06969067,0.9184883,0.011821053
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.31543672,0.1589955,0.52556777
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.05725964,0.9330997,0.009640626
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.97051233,0.026381655,0.0031060688
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.13457382,0.058885816,0.80654037
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.36357948,0.09100787,0.54541266
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.95581305,0.029621674,0.014565321
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.03067509,0.9626977,0.00662724
143d1405-bacd-4160-b685-37dd1bce5c72,intrinsic,0.8401252,0.101226926,0.058647823
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.050016988,0.9300981,0.019884842
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.61947024,0.35646316,0.02406662
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.0772266,0.90306056,0.019712817
056b9e12-5196-4c6b-899a-d8c11b421892,intrinsic,0.39510164,0.25402525,0.35087317
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.06216229,0.9211534,0.016684307
e7048629-0253-4917-af66-f2138b1dfc58,no,0.05661129,0.15097937,0.79240936
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.055182464,0.12022111,0.82459646
57391f61-358b-4073-9b64-55177af7095c,no,0.029182179,0.022886403,0.9479314
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.048396144,0.07725995,0.87434393
c105c710-6d3f-4c03-9394-fdf222face82,no,0.051216826,0.04082434,0.9079588
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.9340711,0.055428114,0.010500721
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.065982565,0.10903822,0.8249792
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.017247066,0.006838666,0.9759143
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.98505604,0.013009189,0.0019347327
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.03151279,0.015974423,0.9525128
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.11226165,0.03975672,0.84798163
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.7069892,0.25708959,0.035921216
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.946186,0.038364273,0.015449751
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.1861145,0.5898366,0.22404887
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.046842467,0.020775396,0.9323821
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.03921996,0.015969576,0.94481045
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.14291027,0.38197273,0.475117
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.26687872,0.5566554,0.1764659
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.974165,0.022490444,0.0033444955
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.028489908,0.96621466,0.005295454
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.07343259,0.9124884,0.014078979
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.014717741,0.006890861,0.97839135
1825d5cc-b67c-4664-8543-467f558bb749,no,0.12846392,0.10343749,0.76809865
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.12605372,0.85940117,0.014545179
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.97342503,0.022004094,0.004570856
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.82150495,0.16881344,0.0096816225
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.09785015,0.14557919,0.75657064
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9681796,0.029152796,0.0026676075
e20b36b7-df37-4b77-938e-8862abada04e,no,0.031093715,0.019324595,0.9495816
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.978464,0.01942136,0.0021146182
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.27168635,0.70882183,0.01949182
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.9859563,0.01251567,0.0015280526
9f3ce580-f488-4fd9-a0c5-67992807dfaa,no,0.050764084,0.21324869,0.73598725
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.047910765,0.02886776,0.92322147
bc3577a6-7592-480a-b485-c14678883e9e,no,0.13393243,0.15762468,0.70844287
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.23221421,0.7494467,0.018338995
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.058345836,0.93436015,0.0072940206
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.067617655,0.8609972,0.07138508
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9256969,0.07040062,0.0039025084
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.9690083,0.028436797,0.002554978
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.89531124,0.09199696,0.012691796
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.038542196,0.956071,0.005386841
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.87120175,0.11756364,0.011234646
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.95955825,0.037573688,0.0028680558
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.92750025,0.056334652,0.016165111
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.10348552,0.8842773,0.012237182
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.090604775,0.10633384,0.8030614
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.9764658,0.021533964,0.0020001421
0c833f6c-0092-4a8e-b151-d9871737768d,extrinsic,0.16554362,0.72575164,0.108704716
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.030461363,0.96112406,0.008414632
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.8492125,0.13739024,0.013397207
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.106783815,0.8476206,0.045595612
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.26912874,0.047811992,0.6830593
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9072411,0.08698403,0.0057748593
d2139976-6552-4824-beba-6101cd9acf10,no,0.06964965,0.16855119,0.76179916
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.96509606,0.03308312,0.0018208878
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.21942654,0.7533256,0.027247917
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9462633,0.045189027,0.008547651
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.028079972,0.9563872,0.015532832
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.11754346,0.87465066,0.007805927
cbde5795-1df6-4aef-8ceb-55e979aae1a2,no,0.07481788,0.3905287,0.53465337
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.053605404,0.9393943,0.0070002694
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.42835543,0.53909725,0.032547362
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.7223791,0.12928677,0.14833409
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.23187661,0.10041727,0.6677061
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.8937201,0.095119886,0.01116007
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9356938,0.05812626,0.006179965
af4cef76-d00a-42f8-a729-3abf737f0194,no,0.14772859,0.22139542,0.630876
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.048844412,0.033257477,0.91789806
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.024458745,0.0118838055,0.96365744
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.6307845,0.16036332,0.20885222
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.85285485,0.13035592,0.016789136
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.060178425,0.86253214,0.07728942
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.07301215,0.89795226,0.029035635
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.030553052,0.96230376,0.0071431096
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.09703193,0.30706888,0.5958992
7f8df219-d6fc-416c-b674-5c63add61096,no,0.10516377,0.2102559,0.6845803
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.015303801,0.0063946,0.9783015
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.95095867,0.032414358,0.016626932
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.03143349,0.014573812,0.9539927
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.025119774,0.966965,0.007915205
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.88327914,0.085945375,0.030775419
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.059109524,0.9352366,0.0056539006
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.14148518,0.73904335,0.11947144
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.90967697,0.082928866,0.0073942062
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.06534283,0.04669484,0.8879623
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9366284,0.059657205,0.0037144606
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.027489243,0.96836454,0.0041462374
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.96578807,0.025920942,0.008290987
1b7daad9-3b28-4186-a653-fde23f001930,no,0.057710126,0.036265068,0.90602475
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.7697415,0.19836563,0.03189288
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.97465533,0.023453087,0.0018915314
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.30278006,0.63387835,0.06334154
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.9302877,0.055976465,0.013735865
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.024568269,0.014823401,0.9606083
b86ef166-45ba-40e2-9974-61c064c0dfcc,extrinsic,0.2790374,0.48318908,0.23777352
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.97055984,0.026349427,0.0030907234
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.7150975,0.27697527,0.007927211
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.09888601,0.8862796,0.014834422
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.07984019,0.05208938,0.8680704
eface85e-490f-496f-b36d-6d9062043e1a,no,0.029082738,0.010163935,0.9607533
5e434da0-7177-4660-81b1-703cabad12d9,no,0.042637426,0.0282267,0.9291358
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.018770408,0.009385696,0.97184396
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.10021827,0.87686557,0.022916174
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.59964556,0.20513315,0.19522126
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.8561519,0.13533832,0.008509755
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.03477047,0.9558539,0.009375649
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.9146182,0.07665077,0.008731055
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.3339034,0.6516963,0.01440032
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.06427613,0.06559184,0.870132
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.93808097,0.05934225,0.0025767009
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.86937124,0.12475518,0.005873681
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.07130771,0.9094953,0.019197002
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.9544381,0.04107619,0.004485692
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.15350029,0.8377985,0.008701239
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.12560251,0.8530704,0.021327049
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.8945912,0.09828473,0.0071240533
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.85181165,0.1314171,0.016771302
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.06487888,0.85710293,0.078018226
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.055565767,0.031440742,0.9129935
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,intrinsic,0.9002531,0.06617568,0.033571176
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,extrinsic,0.23236434,0.44797382,0.31966186
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.95777553,0.038765438,0.0034590482
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.9662864,0.030676495,0.0030371293
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.46621332,0.3207344,0.21305221
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.04195126,0.02107159,0.9369771
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.7306052,0.07391102,0.19548376
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.17081113,0.80332375,0.025865063
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.14722644,0.8380805,0.014692984
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.15599024,0.29668313,0.5473266
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.061370198,0.052726038,0.8859037
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.09599193,0.8631306,0.04087737
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.040784687,0.019090103,0.94012517
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.93742967,0.05755146,0.005018891
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.043218523,0.9473381,0.009443324
435f694f-1a8d-4e15-842b-f54c45449104,no,0.1755344,0.027669704,0.79679585
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.017497752,0.0076763164,0.9748259
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.09564262,0.8939886,0.010368836
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.87021005,0.10907106,0.02071892
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.062369272,0.92984396,0.007786761
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.090264864,0.020131458,0.88960373
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.9308399,0.06250755,0.0066525545
75633504-8beb-43d6-8984-17dbb7a534b2,no,0.073616594,0.43655595,0.48982748
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.17456307,0.050118737,0.7753182
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.07690097,0.06244039,0.8606586
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.054552455,0.93990177,0.0055458117
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.97058356,0.02513054,0.0042859265
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.94884706,0.035915613,0.015237358
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.08854265,0.05905839,0.85239893
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.9270392,0.066712104,0.0062486166
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.30842748,0.68271214,0.0088603785
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.03464539,0.96052307,0.0048315707
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.039422687,0.9532392,0.007338085
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.053050913,0.032403257,0.9145459
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.94936025,0.046127997,0.00451179
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.06967871,0.12463846,0.80568284
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.056571484,0.025776692,0.91765183
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9716787,0.024179405,0.004141932
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.17610298,0.75542533,0.06847174
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.7370262,0.19477405,0.06819973
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.044314988,0.020634288,0.93505067
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.06559031,0.91244125,0.021968478
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.92073756,0.07633756,0.0029249147
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.19157968,0.068017066,0.74040323
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.8213938,0.1587028,0.019903421
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.93836766,0.034215704,0.02741668
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.06885718,0.9251403,0.0060025346
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.94433385,0.04877252,0.0068936967
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.8416785,0.15210746,0.0062141074
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.8951204,0.07194093,0.032938775
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.05369045,0.044823453,0.90148616
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.04775787,0.015815178,0.93642694
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.075511605,0.040514357,0.8839741
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.17541853,0.8148734,0.009708107
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.027590437,0.014821586,0.957588
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.085457206,0.90136546,0.013177356
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.3826297,0.18316475,0.43420553
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9526652,0.042617068,0.004717618
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.17697838,0.13236079,0.69066083
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.028099863,0.012717447,0.9591827
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.08062589,0.029862681,0.88951147
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.9093551,0.08037804,0.010266925
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.04692867,0.9483048,0.004766625
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.15612617,0.12757415,0.7162997
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.16102277,0.11811679,0.7208604
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.9644264,0.033528898,0.0020447136
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.44904473,0.5357515,0.015203739
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.082933515,0.912903,0.00416347
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.022888206,0.969637,0.007474884
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.066982366,0.9121215,0.020896167
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.2116356,0.73349124,0.054873157
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.24900004,0.07199844,0.6790015
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.80098,0.18268557,0.016334528
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.07751447,0.070712514,0.851773
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.89366525,0.10063643,0.005698327
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.96575916,0.03215342,0.0020874634
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.94118553,0.054854475,0.0039598756
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.05420702,0.07198064,0.8738123
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.9533843,0.04316611,0.0034495946
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.52741784,0.45242018,0.020161932
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.39738563,0.5103183,0.09229614
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.03471293,0.9550285,0.010258606
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,extrinsic,0.10181206,0.6288533,0.2693346
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.034153353,0.95825386,0.0075928634
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.18103,0.7418764,0.07709355
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.06332275,0.92216706,0.014510173
409dad63-7912-477d-a041-e7feceb8babf,no,0.06959775,0.0293044,0.90109783
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.12878066,0.8258472,0.045372173
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.017336724,0.0057969,0.9768663
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.11918444,0.07533814,0.80547744
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.047126636,0.9456818,0.0071914764
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.051091943,0.93999135,0.0089166835
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.035308663,0.9563503,0.008341045
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.03930683,0.015344687,0.94534844
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.9239668,0.04714052,0.028892651
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.19945331,0.78915733,0.01138936
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.85986984,0.13492645,0.005203773
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.8363436,0.09535189,0.068304494
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.97151315,0.024342977,0.004143893
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.9008116,0.095042415,0.0041459976
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.0545857,0.93437773,0.011036492
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.13998659,0.7209682,0.13904525
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.33369327,0.15846632,0.5078404
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.067873515,0.07243353,0.859693
94719adc-542d-4885-b1cd-c7e6cbaae964,intrinsic,0.41607162,0.30615354,0.27777487
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.04746412,0.03975868,0.91277725
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.7298942,0.2365568,0.033548962
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.033625912,0.95400935,0.0123646725
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.91586846,0.06936489,0.014766545
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.021626225,0.010206798,0.96816695
