id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8f816a6b-835d-4047-abe4-30748321700f,no,0.009050051,0.97428656,0.016663427
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.008933999,0.9862866,0.0047794236
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.8876956,0.009751232,0.10255317
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.053866606,0.9024717,0.043661755
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.035078477,0.0059844726,0.9589371
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.9580278,0.00336471,0.03860748
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.0061766775,0.9794519,0.014371377
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.003170149,0.0035794082,0.9932505
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.13833348,0.031417746,0.8302488
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.039458815,0.009039155,0.95150197
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.06576075,0.812123,0.12211619
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.31573513,0.026930895,0.657334
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.25497836,0.025254745,0.71976686
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.8054129,0.032073617,0.1625135
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.9381415,0.0048569934,0.057001445
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.012392873,0.0012774679,0.98632973
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.049900997,0.035178024,0.91492105
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.028965278,0.9488728,0.022161849
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.2922786,0.51907957,0.18864183
5b7e8f26-3448-466d-b81e-0e40257549e9,extrinsic,0.3187713,0.14683427,0.53439444
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.9522829,0.002893765,0.044823263
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.00542723,0.98759055,0.0069821556
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.1526459,0.11223691,0.73511726
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.004728971,0.00033675684,0.99493426
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.07580321,0.009617633,0.91457915
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.94863194,0.002220526,0.049147513
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.14301407,0.01534114,0.84164476
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.030765204,0.93930817,0.029926715
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.08344878,0.009266258,0.907285
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.98913074,0.0018673709,0.009001853
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.6924722,0.1012856,0.20624211
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.0076195975,0.98309475,0.0092856195
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.9096158,0.009969341,0.08041485
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.47602502,0.056318432,0.46765658
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.086089626,0.00844422,0.90546614
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.007553277,0.983836,0.008610784
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.024456954,0.9466365,0.028906556
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.022483228,0.0013694377,0.97614735
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.3949791,0.073984616,0.53103626
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.11349811,0.021146275,0.8653557
9c393b90-f87d-4a0f-a145-7800f7691a25,intrinsic,0.47270042,0.40433344,0.12296608
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.102158,0.024211772,0.8736302
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9967879,0.0006364283,0.0025756576
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.06434167,0.86295795,0.07270034
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.14144604,0.62827975,0.23027425
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.9519112,0.0068466817,0.04124211
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.11317447,0.011506038,0.87531954
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.27517527,0.6042975,0.12052723
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.15873283,0.011398197,0.82986903
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.89494073,0.007750024,0.09730918
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.022813592,0.0012657125,0.9759207
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.24918638,0.093055,0.65775865
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.036111277,0.0030042492,0.96088445
e7048629-0253-4917-af66-f2138b1dfc58,no,0.01634329,0.96370757,0.019949183
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.021935595,0.9533452,0.024719225
57391f61-358b-4073-9b64-55177af7095c,no,0.0076349713,0.98412955,0.008235411
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.017153544,0.87524694,0.10759962
c105c710-6d3f-4c03-9394-fdf222face82,no,0.02910908,0.954501,0.016389988
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.98567593,0.0036536902,0.010670374
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.665173,0.18619727,0.14862972
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.004860854,0.9825242,0.012614885
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.9922388,0.0027243975,0.005036729
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.006936452,0.98342437,0.009639136
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.02165482,0.9545227,0.023822423
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.92399144,0.0049756547,0.07103294
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.978251,0.002985771,0.018763287
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.11718548,0.007846002,0.87496847
2e70c757-ae45-4669-9b58-124a3bae14e3,intrinsic,0.76495415,0.17753805,0.057507835
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.024338275,0.9547991,0.020862585
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.093235046,0.101671055,0.8050939
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.5063323,0.13954364,0.35412413
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.9920406,0.001525108,0.006434271
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.014174725,0.001002153,0.9848231
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.01945079,0.0040049977,0.97654426
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0065009687,0.9719895,0.021509433
1825d5cc-b67c-4664-8543-467f558bb749,no,0.055705965,0.8686786,0.075615436
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.041488275,0.0049990937,0.9535126
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.9939955,0.0008610192,0.005143622
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.99002784,0.00084796804,0.009124183
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.017159961,0.9305883,0.052251767
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.978237,0.001469957,0.02029305
e20b36b7-df37-4b77-938e-8862abada04e,no,0.004236346,0.9893992,0.0063645015
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.97412914,0.0022396296,0.023631234
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.09408167,0.008683321,0.897235
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.99838734,0.00027170105,0.0013409789
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.19600405,0.14533556,0.6586604
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.009386663,0.97025067,0.020362725
bc3577a6-7592-480a-b485-c14678883e9e,no,0.11103459,0.5929785,0.29598692
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.10739531,0.0114083085,0.8811964
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.032497622,0.001956845,0.9655455
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.007443501,0.008731497,0.98382497
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.9108969,0.012991413,0.07611168
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.99595535,0.0007685976,0.003276069
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.950157,0.0096988445,0.04014413
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.11539115,0.010736474,0.8738724
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.8282823,0.014667456,0.15705019
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.9940036,0.0012266225,0.0047696996
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.97444385,0.008671561,0.016884651
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.042730723,0.013232472,0.9440368
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.009651597,0.96226835,0.028080076
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.99707615,0.00041118465,0.0025127463
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.026593758,0.909296,0.06411026
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.017417708,0.0060459324,0.97653633
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9305619,0.013281383,0.05615672
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.023700336,0.009153335,0.9671464
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.02004538,0.9479822,0.031972468
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.9901016,0.0014213048,0.008477069
d2139976-6552-4824-beba-6101cd9acf10,no,0.11021745,0.7246991,0.16508344
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9963599,0.0004457737,0.003194388
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.14957727,0.018077996,0.8323447
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9672349,0.0039967676,0.028768275
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.030190874,0.0068961866,0.962913
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.8690403,0.023571666,0.10738799
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.12916106,0.19829561,0.67254335
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.016920373,0.0047308365,0.9783488
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.08364147,0.028986562,0.887372
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.9211452,0.01016395,0.06869087
6739bf22-d254-4fd1-a766-05eb6c7a0016,extrinsic,0.3246461,0.29220584,0.38314807
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.93452203,0.003447051,0.062030885
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9697315,0.009074744,0.021193687
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.30177844,0.12389786,0.5743237
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.0147148855,0.9683973,0.016887754
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.026358714,0.9244934,0.0491479
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.8203923,0.02408826,0.15551953
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9403569,0.0061625866,0.05348055
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.11292288,0.342025,0.5450521
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.053654496,0.02787231,0.91847324
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.007023834,0.0018074956,0.9911686
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.009545653,0.9608904,0.029563865
7f8df219-d6fc-416c-b674-5c63add61096,no,0.0028342204,0.88600194,0.111163825
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.004966053,0.98376024,0.011273731
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.93987834,0.010092061,0.050029594
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.010850789,0.97603434,0.013114914
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.012640619,0.0022814919,0.98507786
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.96352136,0.010281722,0.026196871
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.05297505,0.0037628445,0.9432621
200b7e34-fd1a-4a79-9a87-a38451136e72,intrinsic,0.80779886,0.017654855,0.17454638
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.9199964,0.0063829073,0.07362073
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.10671653,0.82887864,0.06440484
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9914893,0.001104762,0.0074060056
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.031127358,0.0015079401,0.96736467
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.9614725,0.008645511,0.029882012
1b7daad9-3b28-4186-a653-fde23f001930,no,0.0067437175,0.98047745,0.01277879
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.72975165,0.094145566,0.17610283
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.9947219,0.0007349669,0.0045431457
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.41189894,0.078189984,0.5099111
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.9314482,0.006366097,0.06218566
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.004105012,0.98653656,0.009358475
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.25764847,0.63054883,0.11180265
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.9813169,0.0018118689,0.016871283
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.89082104,0.010813447,0.09836549
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.043428708,0.002960287,0.953611
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.023036726,0.94105536,0.035907935
eface85e-490f-496f-b36d-6d9062043e1a,no,0.007854528,0.97410357,0.018041898
5e434da0-7177-4660-81b1-703cabad12d9,no,0.019805362,0.9639636,0.016231019
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.003295175,0.9905386,0.006166245
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.01789132,0.0014483305,0.9806604
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.5646671,0.21631016,0.2190227
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.93646884,0.005193503,0.05833766
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.009896489,0.0014766426,0.9886269
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.98638165,0.0015293697,0.012089032
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.1919018,0.07625899,0.7318392
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0057566776,0.9462634,0.04797991
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.98278505,0.0014065902,0.015808415
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.93434656,0.004654911,0.060998566
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.03993169,0.01491099,0.94515735
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.99411184,0.0012271925,0.0046609566
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.01350844,0.007346324,0.97914517
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.06517554,0.016290382,0.9185341
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.97982496,0.0023010871,0.017873922
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.966234,0.003484691,0.030281352
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.079760924,0.014231962,0.90600705
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.009579569,0.9770587,0.013361719
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.066174924,0.88675433,0.04707075
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.004580607,0.9668948,0.028524572
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9872477,0.0038686087,0.008883725
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.99588567,0.00063420413,0.003480155
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.77060467,0.1218638,0.1075315
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.012967331,0.9535167,0.0335159
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.9746031,0.0051028817,0.020293923
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.071666375,0.009872192,0.91846144
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.027604308,0.0035279377,0.9688677
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.03880782,0.88024104,0.080951124
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.0233047,0.9359222,0.040773157
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.022696959,0.9483836,0.02891946
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.01192518,0.9587637,0.029311137
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.9654214,0.004079626,0.030499032
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.043329556,0.0014222525,0.95524824
435f694f-1a8d-4e15-842b-f54c45449104,no,0.013858771,0.96815073,0.01799052
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.0035901875,0.99020034,0.0062093846
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.060176436,0.006527491,0.9332961
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.91607463,0.013917057,0.070008375
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.07860669,0.0062681204,0.91512525
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0034100632,0.99117297,0.005417086
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.9368272,0.010260944,0.052911934
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.052809663,0.071142256,0.8760481
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.106688745,0.80624783,0.08706349
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.038437422,0.92888653,0.03267613
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.060037844,0.009159295,0.9308029
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.99756986,0.000399473,0.002030715
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.9690553,0.007980404,0.022964256
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.010023678,0.96341085,0.026565513
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.96888405,0.0058789607,0.025237016
a9efcc57-e52c-41be-8a4d-029884c84a11,intrinsic,0.650528,0.02512216,0.32434982
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.068782896,0.0025946097,0.9286225
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.07711532,0.011193984,0.91169065
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.0071046287,0.96431935,0.028576026
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.9968803,0.00042573118,0.0026939996
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.32858577,0.2756952,0.39571908
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.033434846,0.94976217,0.016803032
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9962656,0.0010765553,0.0026578116
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.51041365,0.084113926,0.40547246
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.7757312,0.067451976,0.1568168
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.022535026,0.9511269,0.026338076
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.17324193,0.010013984,0.8167441
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9879068,0.0014579903,0.010635285
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.7488096,0.092115514,0.15907498
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.8354851,0.021742605,0.14277224
8864a341-b6aa-439f-b864-876cc31b568f,no,0.030101968,0.9403525,0.029545542
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.061884955,0.0052518686,0.9328632
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.99151856,0.0020597484,0.006421747
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.49916473,0.05332662,0.44750863
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.9633253,0.012841085,0.023833537
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.040447757,0.8937981,0.065754145
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.03493887,0.8937027,0.071358405
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.15190952,0.74862623,0.09946419
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.12546682,0.0046016676,0.8699315
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.005641013,0.9829502,0.01140885
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.027949005,0.0023863732,0.9696646
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.24830239,0.6647963,0.08690129
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9538439,0.005604774,0.040551394
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.02475857,0.94255304,0.032688398
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0071749515,0.98187274,0.010952317
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.012630355,0.9714137,0.015955912
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.94823796,0.006316861,0.04544525
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.013367675,0.0016945698,0.9849377
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.0080800485,0.9585984,0.033321615
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.05443439,0.82793975,0.11762581
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.99663275,0.00076352013,0.002603621
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.12681258,0.026745962,0.84644145
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.11076319,0.0035819844,0.8856548
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.014612158,0.0030196758,0.9823682
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.0075730337,0.000964795,0.9914622
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.07766983,0.028204355,0.8941258
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.012807246,0.96630526,0.020887515
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.89581865,0.008203042,0.09597825
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.010773922,0.9709245,0.018301511
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.9136892,0.004093896,0.08221691
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.9979705,0.00038572308,0.0016438271
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.9192308,0.0033895553,0.07737961
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.01377271,0.9686866,0.017540623
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.99248934,0.0008066157,0.0067040543
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.62289876,0.032678165,0.34442312
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.053053927,0.02062737,0.9263187
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.015252417,0.0019121432,0.9828355
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.14617905,0.60144883,0.25237212
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.0846582,0.0032666558,0.91207516
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.29932895,0.051569358,0.6491017
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.009669545,0.0002634489,0.990067
409dad63-7912-477d-a041-e7feceb8babf,no,0.015891248,0.96996754,0.014141168
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.14013909,0.15835974,0.70150113
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0045952126,0.9842404,0.011164334
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.029924188,0.9052806,0.06479518
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.033166315,0.009592616,0.95724106
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.047764085,0.0038543441,0.9483816
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.010795774,0.0008054326,0.98839885
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.00898505,0.9839533,0.007061744
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.95276433,0.010690602,0.036545042
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.073594786,0.017431788,0.90897346
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.95477945,0.0023861679,0.042834315
2e43b231-415f-464e-b7a2-537461602a8f,no,0.17370233,0.7681686,0.058129057
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.99280614,0.0014724777,0.0057213474
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.93537754,0.0027597728,0.061862703
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.16661893,0.021791728,0.81158936
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.07811509,0.07922565,0.84265924
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.023837708,0.94808555,0.028076679
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.0230981,0.95050645,0.026395453
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.16709916,0.18247594,0.6504249
