id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.052444845,0.0055346843,0.9420204
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,intrinsic,0.0591839,0.080245696,0.86057043
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.8512244,0.008983898,0.13979168
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.02452313,0.0038991668,0.97157776
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.006261461,0.9846528,0.00908567
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.9709476,0.004839846,0.024212573
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.94211954,0.009012261,0.04886823
b3b4587d-49bf-4968-b470-7e66ed606e8e,no,0.1795287,0.7148236,0.10564764
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,intrinsic,0.08093641,0.07381027,0.8452533
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,intrinsic,0.46551186,0.04515533,0.48933282
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.93752176,0.0066760615,0.055802215
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.046948384,0.010042028,0.9430096
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.0933323,0.0033983532,0.90326935
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9391169,0.006049122,0.054834023
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9114754,0.01457274,0.07395179
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.013175712,0.96026546,0.026558919
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.026853748,0.9463531,0.026793204
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.032904025,0.89159775,0.075498275
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.08987195,0.002929048,0.907199
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0042513264,0.9892157,0.0065329988
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,no,0.075347774,0.871411,0.05324112
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.97809917,0.002412502,0.019488318
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.96472824,0.0032674714,0.032004297
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.023032019,0.0018917177,0.9750762
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.95427144,0.0037399807,0.041988496
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.012810002,0.9691831,0.018006913
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.93375266,0.006832868,0.05941439
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.018655097,0.0033169803,0.97802794
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.041125257,0.06843393,0.8904408
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.004943245,0.9891678,0.0058889096
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.09222404,0.0069078966,0.9008681
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.39171416,0.025724005,0.5825619
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.93899906,0.0058363187,0.05516462
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.003967256,0.9897371,0.006295608
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.0065580592,0.9800566,0.013385465
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.96769667,0.0038604585,0.028442835
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.8874426,0.013256479,0.09930089
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.84769017,0.0240572,0.12825261
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.03449987,0.92334676,0.04215342
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.95215094,0.008332948,0.039516043
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.015339257,0.0020406118,0.98262006
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.013887078,0.9676238,0.018489176
6619f925-d805-49a2-b527-4bdc67ae58a4,extrinsic,0.8451099,0.026058897,0.12883121
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.022859063,0.002546681,0.9745943
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.9610999,0.0036848187,0.035215165
143d1405-bacd-4160-b685-37dd1bce5c72,intrinsic,0.061225783,0.02285902,0.9159152
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.6762702,0.009033206,0.3146966
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,extrinsic,0.53089935,0.013926486,0.45517418
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.9476246,0.00609736,0.04627806
056b9e12-5196-4c6b-899a-d8c11b421892,intrinsic,0.26669353,0.06522653,0.6680799
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.74937105,0.011750872,0.23887801
e7048629-0253-4917-af66-f2138b1dfc58,no,0.014818815,0.9702498,0.014931338
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.014453002,0.96798575,0.01756127
57391f61-358b-4073-9b64-55177af7095c,no,0.005209052,0.98662645,0.008164425
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.015859934,0.97078705,0.013352982
c105c710-6d3f-4c03-9394-fdf222face82,no,0.02271567,0.9527782,0.02450619
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.019049628,0.002377705,0.9785727
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.02339639,0.9592601,0.017343512
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.008115871,0.98172367,0.010160422
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.040714618,0.005367195,0.9539182
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.0064541595,0.98531485,0.008230996
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,intrinsic,0.04620996,0.15348677,0.8003033
7a822124-67a9-4dcd-95c3-95342133a65f,extrinsic,0.8717096,0.05090719,0.077383205
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.13238035,0.7513303,0.1162893
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.94454753,0.006075707,0.04937671
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.035460737,0.8083983,0.15614094
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.04968898,0.9234119,0.026899092
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.69911593,0.20604222,0.09484182
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.9633035,0.0057505732,0.030945843
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.01839981,0.0023548584,0.9792453
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.9749443,0.002569372,0.022486312
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9186074,0.013118198,0.06827435
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.010240089,0.9795187,0.010241276
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.03421549,0.023886602,0.9418979
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.90957963,0.0067522307,0.08366807
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.016753154,0.0018866351,0.9813602
175d95c9-1c34-4e10-adab-7f96a2a5be4b,extrinsic,0.8214023,0.012787898,0.1658098
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.123554684,0.8517845,0.024660895
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.05426187,0.0028917468,0.94284636
e20b36b7-df37-4b77-938e-8862abada04e,no,0.008992559,0.9768982,0.014109252
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.018948063,0.0028290607,0.97822285
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,intrinsic,0.4851262,0.006793876,0.50807995
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.013671274,0.0020509209,0.9842778
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.7923034,0.14427266,0.06342398
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.04265241,0.8777842,0.07956336
bc3577a6-7592-480a-b485-c14678883e9e,no,0.045932163,0.92102367,0.033044204
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,intrinsic,0.10827556,0.0027795758,0.88894486
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.93927914,0.004905543,0.055815265
5f0e4f31-f2b3-4419-8290-18aa2adabf45,no,0.039768487,0.90710413,0.05312741
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.019578805,0.0032092475,0.97721195
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.016979039,0.0016827083,0.98133826
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.05411982,0.0044135246,0.9414666
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.9216673,0.010574629,0.06775805
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.048463933,0.0027834335,0.94875264
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.02496526,0.0021486566,0.9728861
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.03329863,0.009828874,0.95687246
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.9640377,0.0051920596,0.030770168
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.0079379855,0.9847223,0.0073397034
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.0258786,0.0022523704,0.97186905
0c833f6c-0092-4a8e-b151-d9871737768d,extrinsic,0.5684902,0.3812386,0.05027119
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.94772184,0.0054311943,0.046847034
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.06383609,0.007759997,0.92840385
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.93717057,0.0101386905,0.052690815
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.01853937,0.95337355,0.028087102
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.023099754,0.0044926396,0.9724076
d2139976-6552-4824-beba-6101cd9acf10,no,0.022810461,0.95906305,0.01812641
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.021643091,0.0021362198,0.9762207
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.9649756,0.003361073,0.031663362
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.018114604,0.0029837436,0.9789017
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.9735169,0.004941845,0.02154128
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.92975926,0.01040217,0.059838545
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.6098143,0.24689324,0.14329247
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.97568375,0.0034829308,0.020833261
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.13712795,0.0029696268,0.85990244
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.024324115,0.002853708,0.9728222
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.011144568,0.9766759,0.012179463
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.027024567,0.0022012605,0.9707742
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.02360025,0.0033652948,0.97303444
af4cef76-d00a-42f8-a729-3abf737f0194,intrinsic,0.10840965,0.08107683,0.81051356
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.00394087,0.9917094,0.0043497207
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,extrinsic,0.56470436,0.35983002,0.07546563
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.046787784,0.01776204,0.93545014
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.049593396,0.0059367027,0.9444699
cffed493-763f-445a-841b-ab9e7f7b79f7,no,0.21624707,0.7537146,0.030038292
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9499991,0.008582915,0.041417968
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.9508571,0.004198646,0.044944253
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.007415688,0.983439,0.009145223
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.4888105,0.3077168,0.20347278
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.0052014682,0.9873072,0.007491389
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.018157879,0.00484965,0.9769925
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.005583049,0.9848978,0.009519206
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.9695842,0.0036977604,0.026718063
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.039676264,0.007341657,0.9529821
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.94994617,0.0046950593,0.04535884
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.93454194,0.018533446,0.04692472
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.039576106,0.0030085868,0.95741534
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.004554648,0.98900384,0.006441508
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.06926411,0.002055233,0.92868066
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.97244203,0.0031562832,0.024401627
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.020740839,0.0050058872,0.97425324
1b7daad9-3b28-4186-a653-fde23f001930,no,0.007488233,0.9812781,0.011233684
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,no,0.06700138,0.7364155,0.1965831
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.016656986,0.0018939902,0.98144907
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.8891128,0.0115466835,0.09934053
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.035970926,0.022097511,0.94193155
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.015919494,0.95661134,0.027469259
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.10413258,0.0054608574,0.89040655
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.11753152,0.07756584,0.8049026
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.044672377,0.029366422,0.92596114
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.924907,0.006263963,0.068828985
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.025422538,0.94910246,0.025474967
eface85e-490f-496f-b36d-6d9062043e1a,no,0.006066527,0.981462,0.012471441
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0067750197,0.9811499,0.012075078
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.008282729,0.983487,0.008230298
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.95575607,0.007606055,0.036637854
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.015082691,0.96322685,0.02169049
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.04035334,0.004278863,0.9553678
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.9802791,0.0024037391,0.017317142
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.03030087,0.002091638,0.96760744
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.82398593,0.013608987,0.16240501
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,extrinsic,0.67203015,0.28351438,0.044455495
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.02440359,0.0017284723,0.9738679
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.1770271,0.0035533707,0.81941956
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.9343941,0.008379753,0.05722616
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.12665342,0.0033782714,0.86996824
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.95522755,0.0048035155,0.039968953
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.8770834,0.06201233,0.060904272
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.030377889,0.0019156841,0.96770644
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.15649208,0.050455216,0.79305273
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.04362228,0.93834496,0.018032767
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.006048602,0.986961,0.006990313
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.012567007,0.9577659,0.02966709
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.03090901,0.9513466,0.017744338
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.024627795,0.0031911612,0.972181
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.016411988,0.0018191197,0.98176885
0c66841a-3652-46c0-ae82-a261c9b37cf8,no,0.04955531,0.82147604,0.12896867
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.11297988,0.85710734,0.029912801
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.2736196,0.10678882,0.6195916
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.9484378,0.007446979,0.044115264
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.9548269,0.0036739677,0.0414991
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.0040650195,0.9882544,0.007680614
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.01667088,0.96587044,0.017458633
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.93769175,0.013658741,0.048649542
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.009350031,0.9828211,0.007828887
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.029082697,0.0063420692,0.96457523
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.9578884,0.005358861,0.036752738
435f694f-1a8d-4e15-842b-f54c45449104,no,0.0073216483,0.98245215,0.010226213
bb429ef7-d2db-410d-9661-a71630135e5b,intrinsic,0.0610538,0.039822824,0.8991234
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.9352932,0.0065263105,0.05818055
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.04246385,0.0037324245,0.95380366
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.95375496,0.004521759,0.04172328
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.007225437,0.9845083,0.008266304
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.04292481,0.16765557,0.7894196
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.66523993,0.2315163,0.10324383
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.018698424,0.9682124,0.01308916
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.025039237,0.9333558,0.041605
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.9602941,0.0039001796,0.035805628
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.012609687,0.0023430171,0.98504734
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.025670182,0.0020453576,0.9722845
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.015391092,0.95044667,0.03416228
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.254527,0.009886826,0.7355861
a9efcc57-e52c-41be-8a4d-029884c84a11,no,0.05414024,0.9220047,0.023855062
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.966233,0.0041180747,0.029648978
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9545203,0.010152146,0.035327595
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.013585558,0.96910995,0.017304564
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.027311679,0.0035058272,0.9691825
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.80585796,0.03094005,0.16320194
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.039029304,0.8735664,0.08740434
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.016399901,0.0025201286,0.98108
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.74413437,0.08823793,0.1676277
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.10181233,0.06982116,0.82836646
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.017188733,0.96153164,0.021279605
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.9614348,0.0048781396,0.03368709
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.020525998,0.0026233098,0.97685075
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.054382745,0.045710202,0.89990705
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,no,0.06763872,0.77412546,0.15823585
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.028684873,0.0345778,0.9367373
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.93021375,0.0044954107,0.06529086
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.018983318,0.0038349058,0.97718173
fb5c6092-f062-40ca-865f-1458c6494c43,extrinsic,0.5280771,0.078964114,0.3929588
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.028962996,0.07203005,0.89900696
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.03858957,0.9132533,0.04815711
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.0052364026,0.9860642,0.008699417
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.027760653,0.9159291,0.056310244
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.71390706,0.0070344512,0.27905846
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.01426745,0.9484749,0.037257668
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.96442354,0.0061634807,0.02941301
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.03988823,0.7478965,0.21221533
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.0801149,0.003515999,0.91636914
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.032876305,0.93072563,0.036398083
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0051541617,0.98700386,0.007841886
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.009452662,0.97476465,0.015782673
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.03112352,0.003961348,0.9649151
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.9633168,0.0046736654,0.032009546
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.022912199,0.94688845,0.030199343
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.06469857,0.7453567,0.18994471
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.015923206,0.0017779644,0.98229885
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.6173287,0.006593344,0.37607792
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.9360679,0.0044286093,0.0595035
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.9772136,0.0026835317,0.020102788
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.96408105,0.00740322,0.028515825
aebb3fa0-1fda-4397-b850-a8c9eb689512,no,0.15395242,0.8040487,0.041998964
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.046176884,0.901141,0.0526821
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.027331699,0.0093071135,0.96336114
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.017752105,0.9672089,0.015038941
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.018108299,0.002217815,0.9796739
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.015238304,0.0018138998,0.98294777
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.038791757,0.003500908,0.9577073
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.021873988,0.9488608,0.029265221
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.15444013,0.0041417093,0.84141815
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.93496406,0.007009773,0.058026046
835b6b31-e4fd-4847-a6b4-8d18144f6284,intrinsic,0.09761443,0.019247312,0.88313824
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.9584051,0.0030933723,0.03850155
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.4304083,0.5114666,0.058125082
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.95838416,0.0045870505,0.037028756
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.8795489,0.016868325,0.10358278
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.9485532,0.005841771,0.045605045
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.06733594,0.22934921,0.70331484
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.8682732,0.025206286,0.10652054
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0041292203,0.98964906,0.006221634
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.026721,0.9192351,0.054043837
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.9304342,0.015650406,0.053915378
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9646774,0.0044529997,0.030869614
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.9394225,0.0076884963,0.052888986
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.008988215,0.9779508,0.013060937
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.025552887,0.0053938045,0.9690533
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.9438609,0.0077334456,0.0484057
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.045454703,0.0029238756,0.9516215
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.021828301,0.004122997,0.97404873
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.020059023,0.003083721,0.97685724
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.034078076,0.003039464,0.96288246
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.87718564,0.033730265,0.08908408
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.96522975,0.006123466,0.028646799
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.19107634,0.5996761,0.20924753
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.14664213,0.82021934,0.033138514
94719adc-542d-4885-b1cd-c7e6cbaae964,no,0.022504548,0.9322107,0.04528468
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.010503241,0.97729933,0.012197383
668e085c-0552-4e9f-89f2-7dd87471a2c4,extrinsic,0.85643435,0.017101314,0.12646435
