id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.9703821,0.005010562,0.024607211
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.9646408,0.0072048027,0.02815438
8f816a6b-835d-4047-abe4-30748321700f,no,0.007009561,0.9889163,0.0040742215
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.009779551,0.9826956,0.007524915
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.18066275,0.010596534,0.80874074
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.09504108,0.8351295,0.06982939
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.9585262,0.0034208638,0.038052958
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.010103803,0.0023921255,0.98750407
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.008335238,0.9802951,0.011369583
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.97848296,0.003186907,0.01833008
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.97067565,0.0030903611,0.026234023
b3b4587d-49bf-4968-b470-7e66ed606e8e,no,0.08804858,0.8791297,0.032821726
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,intrinsic,0.039537728,0.006095003,0.9543673
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,intrinsic,0.47119144,0.011802739,0.5170058
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.9777616,0.002189612,0.020048736
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.023271207,0.0024631356,0.9742657
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.043205112,0.001210499,0.9555844
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9755515,0.0024538098,0.02199476
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9296068,0.014797751,0.05559555
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.02722781,0.92003655,0.052735656
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.03328616,0.93699133,0.029722508
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.01805721,0.9537352,0.028207645
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.39347684,0.0039551794,0.602568
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.004727797,0.990756,0.004516143
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,intrinsic,0.21593878,0.3461864,0.4378748
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.9858169,0.001782129,0.012400896
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.98004603,0.0018063706,0.018147692
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.03551965,0.0011244846,0.96335584
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.81849027,0.006397478,0.17511226
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.069223635,0.8571566,0.07361981
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.8024186,0.007003439,0.19057798
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.019519601,0.0021351923,0.9783452
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.08655703,0.052994348,0.8604486
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.0065749222,0.98830324,0.005121861
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.064994216,0.0023959486,0.9326098
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.07883347,0.00469946,0.9164671
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.94600016,0.0041746567,0.049825158
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.005801657,0.9888902,0.0053081736
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.012793192,0.9702563,0.016950464
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.97355133,0.0026759475,0.023772707
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.6929239,0.013943846,0.29313225
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.89852023,0.018040178,0.08343954
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.016891792,0.9669818,0.016126342
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.9580444,0.0080684,0.033887193
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.01399737,0.0018284613,0.98417425
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.0091575775,0.98090875,0.009933757
6619f925-d805-49a2-b527-4bdc67ae58a4,extrinsic,0.7848515,0.15291873,0.062229734
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.019079352,0.001782065,0.97913855
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.9689549,0.0024774107,0.028567689
143d1405-bacd-4160-b685-37dd1bce5c72,intrinsic,0.037517466,0.011842053,0.95064056
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.6675122,0.005123555,0.32736424
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,extrinsic,0.8161984,0.025199754,0.15860187
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.953908,0.005952378,0.040139526
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.77775556,0.025337625,0.19690678
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.94366765,0.005551563,0.0507808
e7048629-0253-4917-af66-f2138b1dfc58,no,0.011980701,0.97866666,0.009352637
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.02928749,0.943779,0.026933422
57391f61-358b-4073-9b64-55177af7095c,no,0.006706988,0.9873482,0.005944797
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.022422263,0.9652308,0.012346933
c105c710-6d3f-4c03-9394-fdf222face82,no,0.044392668,0.9228861,0.032721225
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.02149569,0.0021568257,0.9763475
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.056023832,0.9192351,0.02474102
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.005774471,0.9903127,0.003912822
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.024620721,0.0017846136,0.9735946
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.006655458,0.9851483,0.008196137
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,intrinsic,0.045219548,0.029241515,0.9255389
7a822124-67a9-4dcd-95c3-95342133a65f,extrinsic,0.87999564,0.016278882,0.10372545
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.0270474,0.92225426,0.050698366
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.95508534,0.0056017055,0.039312966
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.01870543,0.9416106,0.039683994
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.05670845,0.9103031,0.03298835
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.7609107,0.16889544,0.07019387
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.97716343,0.0031047477,0.019731889
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.017317982,0.0013212132,0.98136073
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.9827376,0.0018567085,0.015405593
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9438435,0.010225099,0.04593142
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.008654941,0.9852688,0.0060763545
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.044668477,0.044349134,0.9109824
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.949957,0.0031805588,0.046862394
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.014264687,0.0017468395,0.98398846
175d95c9-1c34-4e10-adab-7f96a2a5be4b,extrinsic,0.94084257,0.005321715,0.053835683
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.11084537,0.85962665,0.029528031
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.023346389,0.001343232,0.9753103
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0065270844,0.9855473,0.0079256445
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.015384098,0.001950078,0.9826658
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,intrinsic,0.40690443,0.0053477343,0.5877478
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.008099533,0.0021278856,0.9897726
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.8585923,0.10166656,0.03974117
c9044d9f-ce9e-4eb4-be33-c3a798f54079,intrinsic,0.090491466,0.28393275,0.6255758
bc3577a6-7592-480a-b485-c14678883e9e,no,0.024679653,0.9483307,0.026989598
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,intrinsic,0.095462956,0.0013702195,0.90316683
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.9527396,0.0046908925,0.042569537
5f0e4f31-f2b3-4419-8290-18aa2adabf45,no,0.04724684,0.925453,0.027300095
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.02295215,0.0030659041,0.9739819
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.009978591,0.0018386892,0.9881827
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.025892707,0.0011632998,0.97294396
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.961141,0.0046719494,0.03418702
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.03153459,0.00090390275,0.9675615
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.016475994,0.0018750479,0.981649
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.02517732,0.0043554646,0.9704672
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.9719306,0.0041646627,0.023904605
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.004274941,0.9929777,0.002747456
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.019378541,0.0018186104,0.9788029
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.3578186,0.6086289,0.033552498
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.9520697,0.0035087036,0.04442159
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.06858943,0.0072291065,0.9241814
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.9262537,0.008524882,0.06522139
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.051187746,0.78804094,0.16077137
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.026524192,0.0012521436,0.97222364
d2139976-6552-4824-beba-6101cd9acf10,no,0.04734946,0.9191656,0.033484846
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.012295025,0.0018170107,0.98588794
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.946903,0.0041364008,0.048960585
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.016774591,0.002047369,0.98117805
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.9786751,0.00432383,0.01700105
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.6044121,0.008252195,0.38733572
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.67830056,0.20789458,0.11380492
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.9765568,0.0031570059,0.020286141
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.43151823,0.0050114817,0.5634703
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.016885143,0.002201234,0.9809137
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.008775222,0.98608726,0.005137593
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.028656952,0.0015017913,0.96984124
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.017365828,0.0016911174,0.980943
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.66695225,0.13055596,0.20249176
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.003203984,0.99426794,0.0025280588
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.012274145,0.9817139,0.006011963
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.08191979,0.03413885,0.88394135
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.057484504,0.0043464946,0.938169
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.9172839,0.057366095,0.025349947
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.96231705,0.0076909624,0.029992048
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.9581176,0.0026445277,0.039237805
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0073847836,0.98627406,0.0063412352
7f8df219-d6fc-416c-b674-5c63add61096,intrinsic,0.033617564,0.012582654,0.9537998
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.005088812,0.9913018,0.0036092964
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.013031541,0.0029000614,0.98406833
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.006697258,0.9861866,0.007116057
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.980338,0.0021940044,0.017468015
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.04364525,0.0038878897,0.95246685
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.97486204,0.002048024,0.023089884
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.9580257,0.012037765,0.02993664
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.015738059,0.0014011955,0.9828607
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.0045362925,0.99231297,0.003150687
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.02272699,0.00079751544,0.9764755
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.96505606,0.0037640904,0.031179838
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.019746331,0.003350335,0.9769033
1b7daad9-3b28-4186-a653-fde23f001930,no,0.011706969,0.9744441,0.013848974
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.103325084,0.26794383,0.6287311
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.015196271,0.002364238,0.9824395
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.90689313,0.011686362,0.08142048
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.029223653,0.020615648,0.95016074
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.028843595,0.8545162,0.116640165
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.045566026,0.010402078,0.9440319
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.04914548,0.005123096,0.94573146
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.019496297,0.0022280742,0.97827566
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.94139564,0.005023154,0.053581268
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.019249128,0.96551216,0.015238722
eface85e-490f-496f-b36d-6d9062043e1a,no,0.007518783,0.9835222,0.00895909
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0065130354,0.98743176,0.006055179
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0062375492,0.9897782,0.003984236
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.96943396,0.006519672,0.02404636
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.012131144,0.9730244,0.014844429
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.028993191,0.0017209256,0.96928585
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.98374224,0.002016801,0.014240962
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.031552598,0.0011554373,0.9672919
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.92146903,0.00984441,0.06868657
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.42046025,0.55570954,0.023830257
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.027337879,0.0011250251,0.9715371
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,extrinsic,0.65857047,0.0111898845,0.33023965
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.9485649,0.0057726307,0.045662522
21ab9913-7231-4614-be33-1a8fe7b3e927,extrinsic,0.5586464,0.009429887,0.4319237
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.9769785,0.002591744,0.02042985
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.9303624,0.031317413,0.038320206
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.020858433,0.001285945,0.9778556
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.14713709,0.011348666,0.8415143
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.015919983,0.97435457,0.009725442
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.005600686,0.9904343,0.003965027
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.06436746,0.7694628,0.1661697
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.015382068,0.9749342,0.009683661
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.023870049,0.0029724082,0.9731575
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.009416719,0.00168371,0.9888996
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.09684424,0.19762582,0.7055299
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.14860742,0.8248839,0.02650873
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.33004588,0.081263505,0.5886906
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.9497987,0.008097118,0.042104088
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.96532583,0.0024529484,0.032221254
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.008180533,0.9825248,0.009294642
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.010459152,0.9794231,0.010117707
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.94650906,0.012982572,0.040508423
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.15027408,0.8311158,0.01861018
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.020720076,0.0031023596,0.9761776
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.97675484,0.0027573449,0.020487785
435f694f-1a8d-4e15-842b-f54c45449104,no,0.00900358,0.98271656,0.00827981
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.05336159,0.883971,0.0626674
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.9325447,0.008809361,0.058645874
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.020401338,0.0012407738,0.9783579
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.939656,0.0041018967,0.056242123
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0060444986,0.98808587,0.0058696275
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.045614917,0.0554834,0.8989017
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.84524274,0.04942139,0.105335936
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.018549774,0.96887445,0.012575733
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.015111831,0.9641453,0.020742945
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.9710944,0.0031654527,0.025740111
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.008147313,0.0031447273,0.988708
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.015505168,0.0016758738,0.9828189
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.017390322,0.955265,0.027344666
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.19856451,0.004037434,0.79739803
a9efcc57-e52c-41be-8a4d-029884c84a11,no,0.28991163,0.67712843,0.032959964
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.9779212,0.0023021456,0.019776609
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9682276,0.007706724,0.02406568
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.019036094,0.95041627,0.03054762
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.021536473,0.0017792839,0.9766842
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.7130007,0.098470435,0.18852884
29d6d03f-b6d9-4c8d-b093-e7d505a40937,intrinsic,0.0973855,0.34053952,0.56207496
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.012829291,0.0020527304,0.98511803
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.80179894,0.020640511,0.17756057
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.07727032,0.016078012,0.9066517
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.012126047,0.9720429,0.015830996
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.96793807,0.002984295,0.029077692
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.020618957,0.0021896649,0.97719145
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.038692247,0.009629741,0.95167804
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,no,0.06295023,0.86183554,0.07521426
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.02092934,0.00622434,0.9728463
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.9365096,0.0026752956,0.06081512
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.016939148,0.003090238,0.9799706
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.16580966,0.005190283,0.829
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.020903584,0.017385064,0.96171135
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.026337078,0.9607856,0.012877212
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.0049842577,0.9915378,0.003477972
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.029127374,0.9206966,0.050175924
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.7723417,0.0050855926,0.2225727
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.015959006,0.9616347,0.022406304
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.97418165,0.0057147793,0.020103514
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.03764767,0.84431505,0.11803723
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.038850922,0.0011694777,0.9599796
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.0768311,0.79762405,0.12554489
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0067148977,0.986232,0.007053123
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.008139173,0.9845212,0.0073395628
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.047748927,0.001793275,0.95045775
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.9711345,0.002724215,0.026141306
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.020255685,0.9527057,0.027038611
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.06881542,0.84839284,0.08279183
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.009991451,0.0016713506,0.9883372
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.17065899,0.0018021322,0.8275389
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.9193551,0.0046472116,0.07599765
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.98418736,0.002013986,0.013798588
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.96872675,0.0068794037,0.02439375
aebb3fa0-1fda-4397-b850-a8c9eb689512,no,0.4371998,0.50956064,0.053239588
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.056815606,0.8719407,0.07124375
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.01869223,0.0033040205,0.97800374
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.01201831,0.97842777,0.009553956
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.0089374455,0.0021702994,0.98889226
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.008519347,0.0016646422,0.98981607
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.021766359,0.0014639574,0.9767696
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.036875393,0.9068605,0.056264244
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.026872553,0.0007173662,0.97241
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.9222867,0.007611206,0.07010217
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.90294623,0.023592433,0.07346134
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.9816523,0.0017261253,0.016621552
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,extrinsic,0.7639166,0.18706848,0.049014874
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.96386373,0.002117181,0.034019172
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.9217131,0.017680375,0.060606495
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.9435744,0.0031892122,0.05323633
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.04514806,0.07817921,0.87667274
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.8202876,0.024353145,0.15535918
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0042868904,0.99265057,0.003062528
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.024197686,0.9382478,0.03755449
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.94284534,0.012863983,0.044290777
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9709439,0.0032118245,0.025844248
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.96367633,0.0030893935,0.033234216
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.013938022,0.9704582,0.015603728
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.030565541,0.0036996028,0.9657349
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.9565703,0.007077004,0.03635263
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.118468486,0.0016093736,0.8799222
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.01759379,0.0018493669,0.98055685
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.022060735,0.0022596337,0.9756797
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.023126213,0.0011930633,0.9756807
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.9427313,0.0091028875,0.048165847
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.9713623,0.0068826056,0.021755034
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.16439955,0.68065125,0.15494922
