id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.043055803,0.85725844,0.09968575
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.020066705,0.0027549479,0.97717834
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.00590235,0.9851976,0.008900026
f803f50d-7baa-4721-b297-0fbfe9b07199,intrinsic,0.273251,0.0070073204,0.7197417
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.022578003,0.0062438603,0.97117805
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.019478742,0.95886374,0.021657413
222b8846-2ff5-45bb-acc6-efdb51f69392,no,0.09250331,0.8578107,0.049686037
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.8780296,0.047113944,0.074856445
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.85519356,0.012771873,0.13203456
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.03669646,0.8164486,0.1468549
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.791974,0.0142532755,0.19377273
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.944506,0.018646242,0.03684786
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.06310557,0.024809293,0.9120852
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.01624801,0.0023335908,0.9814184
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9764063,0.0019575485,0.021636153
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.92476815,0.047631208,0.02760063
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.010795711,0.9779714,0.011232912
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.019300759,0.97008634,0.010612953
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.27644855,0.40371904,0.31983244
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.013586446,0.0020504359,0.98436314
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.009912589,0.968073,0.022014435
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,intrinsic,0.1260442,0.30023238,0.5737234
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.96488047,0.0033177857,0.03180171
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.9837144,0.002599868,0.013685736
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.034610227,0.0022447824,0.963145
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.9454486,0.0044983663,0.05005304
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.16293307,0.7343737,0.102693245
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.9355002,0.007860478,0.056639314
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.015730748,0.0011034632,0.98316574
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.069503985,0.01123987,0.9192562
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.009776856,0.9760734,0.014149715
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.25287274,0.0051341783,0.74199307
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.2722694,0.02779215,0.6999384
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.90220505,0.006386567,0.091408305
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.004243471,0.9880972,0.0076592634
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.00470798,0.9830284,0.012263685
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.91859525,0.0038891796,0.07751564
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.75401145,0.032375026,0.2136135
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.957851,0.011639887,0.030509137
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.061563924,0.68055433,0.25788167
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.81928,0.10515004,0.075569995
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.018936137,0.0035194333,0.9775444
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.018268706,0.93834436,0.043386854
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.12249501,0.68234956,0.1951555
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.014613533,0.0014851118,0.9839013
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.95230734,0.004361815,0.04333083
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.027359014,0.9058368,0.06680419
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.7903911,0.00840609,0.2012028
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.039598458,0.0021162366,0.9582853
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.92721164,0.008893531,0.06389476
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.91554195,0.012330412,0.07212769
7005311a-6717-425c-99eb-c58a5f3056bf,intrinsic,0.26143083,0.0030888969,0.7354803
e7048629-0253-4917-af66-f2138b1dfc58,no,0.037554394,0.94959605,0.012849479
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.023383591,0.9456441,0.030972354
57391f61-358b-4073-9b64-55177af7095c,no,0.023076832,0.95422834,0.022694832
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.064461224,0.9221303,0.013408486
c105c710-6d3f-4c03-9394-fdf222face82,no,0.07039499,0.5785346,0.35107046
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.018213365,0.002223078,0.97956353
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.014956482,0.97527254,0.009771023
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.0036868625,0.99188703,0.004426092
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.0073705255,0.0010862722,0.9915432
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.03772217,0.70025694,0.26202092
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,intrinsic,0.027581476,0.067031294,0.9053872
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.040436316,0.0017182077,0.9578455
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.020517645,0.7520784,0.22740394
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.94461924,0.018467503,0.03691332
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.01021369,0.9460923,0.04369395
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.028465075,0.8367736,0.1347614
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.36303076,0.5581609,0.07880837
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.97393113,0.0067978995,0.01927099
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.0071345377,0.0007351818,0.9921302
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.9654394,0.005727708,0.028832976
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9613957,0.0075706285,0.03103372
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0043725637,0.9820239,0.013603594
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.1551337,0.164314,0.68055236
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.9478927,0.0060321465,0.046075076
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.021317992,0.0021057155,0.9765763
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.224536,0.0059379297,0.76952606
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.22322781,0.6648888,0.11188341
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.025431061,0.002472543,0.97209644
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0066235084,0.9846742,0.008702212
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.016670553,0.0015520122,0.9817774
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,intrinsic,0.08274257,0.0023426604,0.9149147
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.017291283,0.0013623053,0.9813464
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.8246328,0.120911516,0.054455634
c9044d9f-ce9e-4eb4-be33-c3a798f54079,intrinsic,0.011987572,0.10802874,0.87998366
bc3577a6-7592-480a-b485-c14678883e9e,no,0.022804677,0.954289,0.022906292
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.78540164,0.006067834,0.20853056
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.97954077,0.0014958271,0.018963398
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.82629955,0.018602178,0.1550982
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.021823943,0.004026425,0.97414964
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.006411821,0.00088978745,0.9926984
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.018747069,0.0024829684,0.97877
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.9226142,0.0064363563,0.070949405
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.0584693,0.0023445485,0.93918616
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.013331668,0.0012347829,0.9854336
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.011946836,0.001663337,0.9863898
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.97097516,0.0053618504,0.023662928
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.01045357,0.97438824,0.015158166
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.010200529,0.00096189143,0.9888376
0c833f6c-0092-4a8e-b151-d9871737768d,intrinsic,0.362051,0.16227172,0.47567734
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.96857566,0.010661467,0.020762967
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.023349531,0.0023437678,0.97430664
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.92914104,0.011034169,0.05982476
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.015402718,0.9574799,0.02711744
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.02138316,0.0009793035,0.9776375
d2139976-6552-4824-beba-6101cd9acf10,no,0.44016445,0.4754302,0.08440539
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.02666632,0.0015695738,0.97176415
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.9656703,0.008579852,0.025749763
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.019874742,0.001366422,0.9787588
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.95742977,0.014800973,0.027769325
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.21575612,0.0058313636,0.7784125
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.9538042,0.01185092,0.034344792
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.9879974,0.0043809703,0.0076215244
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.048577666,0.00270026,0.94872206
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.010809928,0.0022014524,0.98698866
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.0060158432,0.97900736,0.014976704
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.05186102,0.002646403,0.9454926
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.00821106,0.001104605,0.9906844
af4cef76-d00a-42f8-a729-3abf737f0194,no,0.35683283,0.41436958,0.22879757
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.017326627,0.9627291,0.019944314
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.008054495,0.9842089,0.0077365967
d99f6971-72fa-4853-94d0-13dcf03b0847,no,0.018293954,0.9234038,0.058302335
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.019418657,0.003390676,0.9771906
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.79527336,0.14684041,0.057886288
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9516143,0.0099129705,0.038472664
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.9844854,0.0044485284,0.0110660475
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.008010382,0.97498566,0.017003888
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.96181226,0.006574266,0.031613443
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.0039127357,0.9895075,0.0065798396
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.0076654963,0.0031106502,0.9892238
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.01021291,0.9794302,0.010356911
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.94273514,0.008740115,0.04852479
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.025159735,0.0013341308,0.97350615
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.96831405,0.003442244,0.028243704
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.816255,0.004950947,0.17879403
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.010902863,0.0036069804,0.9854901
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.004837293,0.98368686,0.0114759
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.020845087,0.001798306,0.9773566
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.9756884,0.0042013847,0.020110197
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.014566912,0.0060287896,0.97940433
1b7daad9-3b28-4186-a653-fde23f001930,no,0.025530357,0.7993665,0.17510316
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.027967183,0.035287667,0.93674517
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.011053655,0.0007920364,0.9881543
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.6435305,0.02122111,0.3352484
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.009113424,0.0030072208,0.98787934
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,intrinsic,0.020252984,0.21798718,0.7617598
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.11672807,0.03571229,0.84755963
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.011535956,0.0012444067,0.9872197
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.03802009,0.0021158655,0.959864
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.73644817,0.019551184,0.24400066
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.008789303,0.9804976,0.010713007
eface85e-490f-496f-b36d-6d9062043e1a,no,0.0030165499,0.9895236,0.007459805
5e434da0-7177-4660-81b1-703cabad12d9,no,0.013731346,0.9760868,0.010181893
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.018768623,0.96606976,0.015161654
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.95060694,0.005713187,0.04367988
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.030923897,0.92779744,0.04127866
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.021024337,0.0010711186,0.97790456
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.9897682,0.0019324276,0.00829934
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.020592762,0.0020296115,0.9773776
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.89371914,0.030873133,0.07540766
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0075596413,0.9723431,0.020097239
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.03218784,0.001255457,0.96655667
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.030478228,0.0025717036,0.96695006
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.66626114,0.0155825475,0.31815633
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.019406052,0.0020361873,0.97855777
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,intrinsic,0.18683718,0.012626992,0.8005358
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.8835381,0.03522849,0.081233345
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.08200435,0.0038864978,0.9141092
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.017751137,0.017635426,0.9646134
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.071354195,0.88099474,0.04765113
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.008874185,0.9778637,0.013262153
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.022795903,0.8066614,0.17054272
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.017802458,0.96627206,0.015925366
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.059787262,0.0069979625,0.9332148
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.023718992,0.0013597166,0.9749213
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.044344258,0.10832441,0.84733135
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.16473222,0.78120077,0.054067045
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.031686112,0.29968482,0.66862905
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.94792056,0.0052687367,0.046810642
212b0544-e187-41fd-82b4-e951ec2c4911,intrinsic,0.2998995,0.0036844497,0.6964161
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.0075586503,0.9755778,0.016863529
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.117799364,0.8468389,0.035361793
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.9224453,0.0091340775,0.068420604
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.023827843,0.9644724,0.011699714
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.008126485,0.0017690299,0.9901045
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.9634176,0.0030205313,0.03356185
435f694f-1a8d-4e15-842b-f54c45449104,no,0.009944517,0.97583413,0.01422132
bb429ef7-d2db-410d-9661-a71630135e5b,intrinsic,0.051759552,0.08949711,0.8587433
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.89225495,0.013998258,0.09374681
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.011593119,0.0073018186,0.981105
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.90815866,0.01265186,0.07918957
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.011541334,0.98210496,0.006353682
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.027313964,0.014046146,0.95863986
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.66630375,0.24034859,0.09334766
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.0069062416,0.9835633,0.009530441
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.008228127,0.9779403,0.013831579
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.98110616,0.0046806536,0.014213216
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.0052827047,0.0013172094,0.9934001
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.0088712415,0.0012483408,0.98988044
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.040005807,0.93855965,0.021434514
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.031792417,0.002037055,0.9661706
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.5336713,0.44339418,0.022934504
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.96867484,0.010426915,0.020898169
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9628828,0.013684475,0.023432665
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.006461866,0.9826303,0.010907826
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.012346346,0.0010149562,0.98663867
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.85230297,0.013121502,0.1345755
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.016961807,0.94868416,0.03435407
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.0186128,0.001556208,0.9798309
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.026648553,0.0019399466,0.97141147
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.0056587113,0.0044885646,0.9898527
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.0112785185,0.9793804,0.009341054
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.92531693,0.01009478,0.064588234
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.35739914,0.0063533075,0.6362476
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.022633946,0.9645433,0.012822741
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.4405852,0.022803616,0.5366112
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.022915697,0.14486156,0.83222276
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.9628723,0.004181886,0.03294585
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.012363953,0.00075576006,0.9868803
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.015418114,0.0044542644,0.9801276
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.015509965,0.0012090664,0.98328096
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.012337044,0.9711493,0.016513694
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.0026998415,0.99178183,0.0055182735
cf0e183b-5a73-43a6-9a3b-1d918076e096,intrinsic,0.14478843,0.2909669,0.5642447
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.9009812,0.009589706,0.08942916
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0066600204,0.9814818,0.011858195
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.95805085,0.004913525,0.03703567
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.017309532,0.87686336,0.10582706
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.01140869,0.002169021,0.9864223
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.020959128,0.95229095,0.026749946
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.008688876,0.9807505,0.010560609
3278102c-266e-4ace-b1d7-a415b74324ef,intrinsic,0.04182696,0.35382557,0.6043475
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.12202233,0.007236269,0.8707414
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.86920977,0.0049320245,0.1258582
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.016105277,0.97598153,0.007913121
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.025818475,0.9466883,0.027493192
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.023097489,0.0044192043,0.97248334
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.08261593,0.0024488845,0.9149352
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.6877157,0.00718534,0.3050989
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.97916895,0.002135965,0.018695079
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.85164624,0.012610905,0.13574284
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.7665624,0.17616482,0.057272844
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.031813826,0.92621493,0.041971218
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.05659643,0.056673538,0.88673
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.0072206454,0.97847694,0.014302333
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.0153197115,0.0017274579,0.98295283
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.0115990015,0.0007744974,0.9876265
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.042433877,0.0032016966,0.9543645
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.014318045,0.9466322,0.0390497
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.04833738,0.0034901847,0.94817245
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.78166306,0.010991618,0.20734534
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.7341211,0.015593809,0.2502851
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.8896373,0.011766788,0.098595865
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,extrinsic,0.6599505,0.24585304,0.094196424
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.92127615,0.0067251623,0.07199869
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.7548109,0.01045484,0.23473418
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.91394985,0.023923755,0.062126447
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.022223474,0.2226151,0.7551614
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.8512814,0.07463062,0.07408796
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0054871007,0.99056655,0.003946444
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.025761962,0.94946957,0.024768492
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.93850875,0.0110755535,0.050415687
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9742933,0.004435108,0.021271588
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.8910914,0.016146192,0.09276245
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.0041680736,0.98756254,0.008269343
80e1e0ec-96ee-4304-ad75-791a7f68dc56,no,0.10902163,0.6784463,0.21253206
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.9318467,0.006496909,0.06165636
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.04925839,0.0015882944,0.94915324
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.010660733,0.076404534,0.91293466
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.009494558,0.0022812532,0.98822415
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.038318224,0.0025454506,0.9591363
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.9580308,0.00555516,0.03641398
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.9672812,0.010940252,0.021778455
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.009610961,0.9811168,0.00927236
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.021351965,0.9709283,0.007719742
94719adc-542d-4885-b1cd-c7e6cbaae964,no,0.015941387,0.8080452,0.17601348
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.007332551,0.979293,0.013374399
