id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.9266733,0.0142229665,0.05910368
addbb3d6-e894-41db-b532-c82caa108363,no,0.13568257,0.8061189,0.05819848
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.6542778,0.02505024,0.32067198
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.0058437185,0.9890704,0.005085899
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.6885789,0.14489512,0.16652603
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.004399167,0.98908603,0.006514755
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.0072661703,0.0010089194,0.99172485
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.71210784,0.02260258,0.26528957
e6f330dc-7c68-46db-b120-3d09aa96835e,no,0.35484225,0.47878242,0.16637531
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.9942297,0.0016366512,0.0041336985
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.8634316,0.0060971216,0.13047136
4942f74e-fa2e-4680-a48e-504f3740915e,extrinsic,0.5449253,0.010373237,0.44470146
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0026543231,0.9904351,0.0069105932
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.009145242,0.9805319,0.010322865
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.008285979,0.9764973,0.015216669
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.9932312,0.0013411094,0.005427742
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.013261794,0.95803803,0.02870013
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.9875601,0.0017957777,0.01064405
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.9628071,0.004100058,0.03309294
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.020138714,0.95694757,0.022913774
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.06403797,0.6167501,0.31921196
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9719225,0.019682275,0.008395112
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.9809152,0.0038291938,0.015255606
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.9287913,0.006771957,0.06443674
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.98133117,0.0049489154,0.013719982
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.9875052,0.0016847346,0.010810095
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.99201816,0.0051545165,0.0028272772
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.007914655,0.97961104,0.012474302
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.039814763,0.0041396474,0.9560456
955ac121-6601-445e-842f-6a47771c6819,no,0.023153916,0.94743943,0.029406682
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.006584899,0.9842755,0.009139507
4076006b-12ab-42c4-870f-e41ad89ea6be,intrinsic,0.4793257,0.040385213,0.48028907
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.0036212406,0.99052435,0.0058544353
82350664-be88-4610-9254-90d1bda92c12,no,0.0064029424,0.9799492,0.013647831
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.943525,0.0057411706,0.050733868
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.8219195,0.007917521,0.170163
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,intrinsic,0.23606382,0.0057033766,0.75823283
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.90503263,0.008977704,0.08598971
041fbb2d-53ad-4f9a-abea-1d81931fefaf,intrinsic,0.41122693,0.005487192,0.5832858
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.003424283,0.9914555,0.0051200967
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.2965661,0.0914192,0.6120147
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.8584522,0.13121171,0.010336065
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.006334109,0.0009996577,0.9926662
2fea559e-f778-460c-9602-91f9420f041b,no,0.05115929,0.91008997,0.038750734
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.035749886,0.034344826,0.9299053
144ecc9c-7779-408d-ac29-4938c99262d3,intrinsic,0.033393946,0.089945965,0.8766601
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.8497538,0.047554206,0.10269206
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.0052363924,0.0015517758,0.99321187
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.8811147,0.023899455,0.09498576
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.07100347,0.74158216,0.18741445
1c6bd8ad-1525-49be-9f51-44dbf231f174,intrinsic,0.20608342,0.23829558,0.55562097
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.018225651,0.9542915,0.027482828
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.4337354,0.020012526,0.5462521
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.94240445,0.004281351,0.053314064
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.010094138,0.9761598,0.01374604
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.01591861,0.94145256,0.04262883
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.97066057,0.009628001,0.019711338
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.5565608,0.004773785,0.43866536
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.0027596222,0.0007383966,0.9965019
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,intrinsic,0.015505392,0.008956101,0.97553855
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.004295302,0.98759174,0.0081130415
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.9884533,0.0028952118,0.008651394
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.014751944,0.96045935,0.02478869
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.039111968,0.011287523,0.9496006
c507856e-fb00-40fb-abe0-dbd911feb893,extrinsic,0.39663938,0.3726103,0.23075034
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.99602556,0.0010817302,0.0028927256
ed884828-be4b-4ee2-ac34-43f1ffa8b780,extrinsic,0.7453785,0.013985854,0.24063566
a229ed57-fa8b-4d79-bc30-49f3d40491cb,intrinsic,0.34370518,0.044342354,0.6119525
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.981057,0.0077794166,0.011163562
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.48010868,0.013494297,0.50639707
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.004052432,0.9915188,0.004428812
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.04331775,0.7015171,0.2551652
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.013577164,0.0015188073,0.98490405
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.9224351,0.0069873678,0.07057757
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.93689245,0.004831755,0.058275823
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.0036396605,0.9904868,0.005873574
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.63506156,0.012906808,0.35203165
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.007871438,0.004047204,0.98808134
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.013250936,0.9780547,0.0086943535
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.005074348,0.0011587024,0.9937669
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.9711973,0.0075938385,0.021208862
885254ac-5321-4127-8716-908b0deb3204,no,0.007768197,0.9754748,0.016756957
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.02399468,0.007191097,0.96881425
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.7858195,0.06376958,0.15041094
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.97470087,0.0027783182,0.022520794
860f2469-5102-481e-9028-d1525aa76af9,no,0.09751381,0.769988,0.1324982
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0039006562,0.9891896,0.006909707
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.014175034,0.008543802,0.97728115
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.023441313,0.96240944,0.014149268
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.0027555977,0.000606888,0.99663746
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.008200903,0.9749306,0.016868463
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.09732834,0.13316277,0.7695089
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.028860876,0.0033671376,0.967772
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.2517002,0.10157064,0.6467292
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.022408877,0.9635505,0.01404069
90210d73-c819-439e-a137-fbd368d02306,no,0.009347671,0.9784339,0.012218462
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.009479288,0.97652435,0.013996325
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.77927935,0.17935179,0.041368823
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.034296248,0.94842064,0.017283088
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.0043686046,0.0014557675,0.99417555
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.91746044,0.004738596,0.07780102
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.23975888,0.011549887,0.7486912
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.046089966,0.0033762092,0.9505338
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.56236845,0.040102035,0.39752948
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.39326787,0.0077651837,0.59896696
061a1fef-56db-488e-bb70-50afc873ef69,no,0.047936555,0.8476251,0.10443834
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.97657484,0.00696777,0.01645743
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9539063,0.0061193914,0.0399743
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.9040366,0.018450543,0.07751281
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.012425728,0.0043388586,0.9832355
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.07239405,0.90545875,0.02214718
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.011787726,0.9730214,0.015190938
04790231-0a08-43ae-8dbb-34760a5c35b0,intrinsic,0.015715038,0.0056844573,0.97860056
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.010727817,0.9732808,0.01599134
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.7160879,0.025543634,0.25836843
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.06493146,0.034806002,0.9002626
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.0050500208,0.9870051,0.007944942
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.027618682,0.9456127,0.026768567
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.043869033,0.94268364,0.013447301
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.009988884,0.0017361008,0.98827505
2df0c777-f07f-48ec-9386-238e732c6228,no,0.003714376,0.9865926,0.009693087
72d953d8-ba27-477c-9829-308b8516dbad,no,0.025266299,0.926036,0.048697703
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.98440313,0.0032054642,0.012391505
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.012090612,0.0037582598,0.9841511
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.025151728,0.0013015503,0.9735467
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.004150739,0.0010023459,0.99484694
c2c52769-83c3-4e51-895e-c2be9511c811,intrinsic,0.10618625,0.18480816,0.7090056
0116f941-4306-43e8-b3be-11ae76d99b10,intrinsic,0.39925766,0.09474308,0.50599927
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.17837974,0.18230091,0.63931936
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.0026251767,0.0009268904,0.9964479
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.95597357,0.021395532,0.022630876
77818801-fe49-4620-89a4-cf7a168e56d4,no,0.016599359,0.9608553,0.022545388
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.0138302045,0.95449847,0.031671237
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.88434947,0.0071739294,0.10847667
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.9724816,0.02026898,0.007249338
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.9865622,0.005033439,0.008404348
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.322391,0.11417969,0.5634293
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.0056737754,0.0025706033,0.9917556
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.93251413,0.010137666,0.057348274
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.021938311,0.922394,0.055667724
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,intrinsic,0.25497413,0.0089777,0.7360481
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,intrinsic,0.110880725,0.24601437,0.6431049
24e4ec3a-49b3-4a92-af97-715dbeef3996,intrinsic,0.301637,0.13822116,0.56014186
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.0050847484,0.001113321,0.993802
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.008967326,0.9796963,0.011336498
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.10902369,0.85764486,0.033331394
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.012928826,0.0028298933,0.9842413
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.0030961565,0.99145305,0.005450829
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0045956643,0.9880838,0.007320549
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.006433714,0.0019316408,0.9916346
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9187671,0.008508283,0.07272469
11f15388-830b-4e8b-a95f-7213028257e2,no,0.28400365,0.36637977,0.3496165
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.02393068,0.9498055,0.026263818
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.8831671,0.024884343,0.09194855
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.021815872,0.9616061,0.016578073
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.6403457,0.008701428,0.35095286
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.025108995,0.9470599,0.027831025
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.98524797,0.0028812787,0.01187076
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.96620584,0.0035962241,0.030197965
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.010527749,0.98580915,0.0036631722
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.069371015,0.69287646,0.23775253
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.66985834,0.05146575,0.27867594
9c0cbd4b-a239-4ae7-8818-c29703f5368f,intrinsic,0.01214515,0.008241207,0.97961366
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.8303049,0.008895952,0.16079912
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.05529983,0.0027788572,0.9419213
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.013923979,0.0024153574,0.98366064
be16b564-c610-462b-98b3-6bb9980b7433,no,0.014300853,0.97801226,0.00768692
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.13516584,0.01027507,0.85455906
