id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.0143125,0.004250719,0.9814368
dc659c03-3866-42db-91ec-563ded26de8b,no,0.029428018,0.9285319,0.042040017
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.047634047,0.009585182,0.9427808
addbb3d6-e894-41db-b532-c82caa108363,no,0.06665277,0.8437544,0.08959285
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.034648977,0.014294179,0.9510569
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.017299509,0.011601804,0.9710987
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.059140842,0.014596415,0.9262628
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.032727934,0.91947925,0.04779275
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.99871004,0.00013024067,0.0011596679
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.19774057,0.028097888,0.7741615
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.5697949,0.2660965,0.16410859
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.027626913,0.007826156,0.964547
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.045302913,0.0035329452,0.9511642
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.8333198,0.0039985557,0.1626817
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.003990471,0.98898005,0.0070294905
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.040476553,0.83966887,0.1198546
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.020854082,0.95022357,0.028922338
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.015469803,0.0022373346,0.98229283
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.017122015,0.95725024,0.025627704
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.00992534,0.0025800152,0.98749465
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.013879364,0.0016990884,0.9844215
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.0135114305,0.9541807,0.032307804
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.018838923,0.95900595,0.022155093
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.017902864,0.0045472234,0.9775499
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.0376755,0.00414002,0.9581845
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.0032726845,0.00020658274,0.99652076
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.037525345,0.011033811,0.9514408
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.013800081,0.0039530997,0.9822468
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.005689777,0.0021591077,0.99215114
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.006481036,0.98489153,0.008627366
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.854012,0.012036356,0.13395171
955ac121-6601-445e-842f-6a47771c6819,no,0.016917456,0.9708566,0.012225868
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.039095685,0.9251914,0.035712883
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.23925005,0.047665134,0.7130848
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.011383029,0.9776169,0.0110000465
82350664-be88-4610-9254-90d1bda92c12,no,0.007007337,0.9783302,0.01466241
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.03345666,0.00822381,0.95831954
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.076889925,0.003592431,0.9195177
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.053419378,0.004177357,0.9424033
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.020924091,0.002335353,0.97674054
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.0528999,0.0056779915,0.94142216
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.0050711217,0.9793464,0.01558249
3064b586-e983-495a-b331-3621c580e203,extrinsic,0.20288187,0.0071794726,0.7899386
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.020314772,0.009244567,0.9704406
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.9926461,0.0014086699,0.005945301
2fea559e-f778-460c-9602-91f9420f041b,no,0.07184608,0.8832308,0.044923156
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.08394254,0.85479754,0.06125997
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.011725416,0.010427464,0.9778471
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.05478328,0.044076484,0.9011402
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.893437,0.00938784,0.09717507
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.31994438,0.3023323,0.37772334
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.029367995,0.93637854,0.034253504
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.15705048,0.0958396,0.74710995
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.0937932,0.8485565,0.057650298
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.19813336,0.031647883,0.77021873
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.070460975,0.012471041,0.917068
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.021134764,0.95657086,0.022294464
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.069713786,0.780002,0.15028416
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.014388929,0.005880076,0.979731
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.048332755,0.004742595,0.9469247
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.9880172,0.00093061355,0.011052174
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.0123951575,0.9353287,0.05227621
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0056395684,0.98272943,0.01163094
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.104239106,0.006816385,0.88894457
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.014601883,0.96120244,0.024195665
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.8529341,0.019235583,0.12783027
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.91465735,0.0061054514,0.07923717
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.00689696,0.00054201577,0.99256104
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.1517733,0.5895123,0.2587144
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.02988123,0.0029471926,0.9671716
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.045969028,0.005704841,0.94832605
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.21168394,0.0063543217,0.78196174
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.00885932,0.96956855,0.021572107
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,extrinsic,0.2738158,0.20156631,0.5246179
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.96845824,0.0008259007,0.030715864
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.93494076,0.0023814365,0.0626778
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.08907897,0.017458841,0.89346224
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.004862117,0.9873527,0.0077850837
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.09767868,0.015230274,0.88709104
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9919784,0.000863758,0.007157883
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.01555241,0.95182115,0.032626443
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.98690885,0.0018427442,0.011248356
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.1385051,0.04951541,0.8119795
885254ac-5321-4127-8716-908b0deb3204,no,0.032273103,0.94822186,0.019504923
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.9589838,0.00786433,0.03315192
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.8103214,0.014103791,0.1755749
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.0343943,0.0040436066,0.9615621
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.014843833,0.015075015,0.97008115
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.004551126,0.9672546,0.028194336
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.47343963,0.257659,0.26890135
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.006923944,0.96919626,0.023879772
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.999171,6.978384e-05,0.0007591862
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.08045893,0.86891943,0.050621644
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.046937656,0.9104284,0.042634003
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.52665347,0.107630655,0.36571583
bb598be9-e775-472c-9695-67210743014c,extrinsic,0.18451428,0.020559737,0.7949259
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.01061754,0.9647708,0.02461155
90210d73-c819-439e-a137-fbd368d02306,no,0.01025983,0.96232706,0.027413134
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.009864188,0.97662735,0.013508417
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.013110048,0.0035954365,0.9832945
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.017800938,0.9438659,0.03833314
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.99452424,0.00086073525,0.0046150163
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.04378253,0.004809528,0.95140797
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.1597728,0.018689439,0.8215378
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.9632978,0.0034156248,0.033286605
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.21120235,0.3598948,0.4289029
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.90774137,0.0033294342,0.08892916
061a1fef-56db-488e-bb70-50afc873ef69,no,0.051430218,0.9065451,0.04202474
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.023261536,0.010068822,0.9666696
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.05990405,0.0057971943,0.93429875
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.047829706,0.01584224,0.93632805
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.91914713,0.012018524,0.06883444
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.14035435,0.093046956,0.76659876
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.0362193,0.9359599,0.02782085
04790231-0a08-43ae-8dbb-34760a5c35b0,extrinsic,0.22842902,0.37649283,0.39507818
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.2359237,0.51411664,0.24995969
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.013713629,0.0037636778,0.9825227
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.9557113,0.0068132197,0.037475463
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.011681826,0.98074645,0.007571707
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.025403969,0.9498441,0.024751918
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.02146901,0.9461525,0.03237846
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.9903618,0.00076687575,0.008871341
2df0c777-f07f-48ec-9386-238e732c6228,no,0.009071904,0.9802115,0.010716594
72d953d8-ba27-477c-9829-308b8516dbad,no,0.014747417,0.9594278,0.025824765
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.027701922,0.0018040112,0.97049403
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.9485363,0.0024505006,0.049013223
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.92351323,0.0014270985,0.075059615
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.9847771,0.0011386751,0.014084154
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.051575635,0.8968105,0.051613953
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.17863706,0.041576345,0.77978665
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.89094055,0.0051523815,0.10390701
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.031842142,0.021266224,0.94689167
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.028358875,0.00388023,0.9677609
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.47031674,0.16757563,0.36210763
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.038757022,0.9354048,0.025838174
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.0019591777,0.0007789214,0.9972619
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.012184853,0.0026672222,0.9851479
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.0761202,0.005098391,0.91878134
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.97502,0.0034067861,0.021573294
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.9943303,0.00078569306,0.004884075
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.035648257,0.003653514,0.9606983
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0069104126,0.98155254,0.01153706
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.037684727,0.0014740303,0.96084124
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.047447328,0.031752083,0.9208006
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.007428813,0.9809822,0.011588949
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.9886324,0.00090197823,0.010465691
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.0158586,0.97619677,0.007944692
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.028996022,0.9375317,0.03347225
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.9910459,0.001526583,0.0074274833
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.008677256,0.9723893,0.01893341
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0044336794,0.98914564,0.0064206114
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.9695133,0.0043573873,0.026129331
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.104924105,0.01527386,0.87980205
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.119389094,0.19769496,0.682916
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.24927896,0.635829,0.114892066
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.056962606,0.02033225,0.9227052
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.044028442,0.88548476,0.07048679
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.07673754,0.019245429,0.90401703
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.0049928785,0.98117226,0.01383482
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.015301621,0.008872054,0.9758263
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.86504245,0.009149469,0.12580815
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.00890233,0.96669275,0.024404949
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.01699912,0.92771965,0.055281222
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.020677434,0.0042177504,0.9751048
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.00707115,0.9743309,0.01859794
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.015836176,0.00182616,0.9823377
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.92396104,0.0012441218,0.074794926
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.9441246,0.0016273789,0.054248113
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.13318911,0.06730801,0.79950285
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.97581166,0.0020079212,0.022180475
