id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.0057445997,0.99060714,0.003648232
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9156123,0.011144864,0.073242866
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.033864968,0.92543095,0.04070413
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.0536344,0.0076990505,0.9386666
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.964917,0.004945286,0.030137785
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.006668647,0.98015755,0.013173772
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.0094568,0.010297244,0.980246
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.15853895,0.050975632,0.7904854
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.0643435,0.012480918,0.9231755
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.18454167,0.645389,0.17006934
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.3285538,0.024490012,0.64695626
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.07815682,0.020517992,0.90132517
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.6416286,0.07524281,0.28312856
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.96930456,0.0028407427,0.027854625
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.023474775,0.0024033613,0.9741219
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.046387594,0.03128196,0.92233044
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.02548036,0.9573698,0.01714995
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.042893436,0.91822493,0.038881574
5b7e8f26-3448-466d-b81e-0e40257549e9,extrinsic,0.28934526,0.1508293,0.5598254
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.9775185,0.0030242596,0.019457279
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0037151384,0.99168867,0.004596193
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.16126451,0.16566983,0.67306566
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.003931569,0.0010124436,0.99505603
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.06585862,0.007817483,0.92632395
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.9703142,0.001193834,0.028491933
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.11109184,0.011878959,0.8770292
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.017589374,0.95315236,0.029258296
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.07990744,0.00923076,0.9108618
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.98995566,0.0014187479,0.008625649
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.67031604,0.11129175,0.2183922
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.004162014,0.9897165,0.006121602
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.92630756,0.015099355,0.058593128
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.23177597,0.037196472,0.73102754
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.11575762,0.012934742,0.8713076
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0058058263,0.98736936,0.0068247677
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.040825028,0.9199514,0.039223604
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.0263448,0.00383526,0.96981996
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.24847774,0.047321953,0.7042003
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.14369121,0.021010064,0.8352988
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.4115259,0.5130458,0.07542834
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.06283401,0.012419485,0.9247465
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.9907622,0.0011967107,0.008041139
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.05136471,0.905842,0.042793274
6619f925-d805-49a2-b527-4bdc67ae58a4,intrinsic,0.40122598,0.38428998,0.21448398
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.96659184,0.0064232317,0.026984992
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.096391805,0.00963696,0.89397126
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.10657922,0.831902,0.061518732
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.17298198,0.012678159,0.8143399
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.9446564,0.0060873083,0.0492563
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.02358472,0.002853154,0.9735622
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.16416648,0.0819697,0.7538639
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.04929135,0.006944461,0.94376415
e7048629-0253-4917-af66-f2138b1dfc58,no,0.015425294,0.96614957,0.018425196
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.027125748,0.9472748,0.025599455
57391f61-358b-4073-9b64-55177af7095c,no,0.007304946,0.98496234,0.0077326978
15c67c10-ad34-4a35-987d-31884b47da2d,extrinsic,0.026041858,0.17666945,0.7972887
c105c710-6d3f-4c03-9394-fdf222face82,no,0.029397795,0.9548521,0.015750013
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.96010697,0.008754871,0.031138118
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.5801851,0.26198095,0.15783393
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.0042779427,0.97980344,0.015918497
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.98068607,0.0047579342,0.01455603
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.0052271695,0.9866851,0.008087816
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.019550793,0.9633686,0.017080627
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.95398515,0.004037723,0.0419771
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.96581596,0.0060661216,0.02811792
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.1328619,0.01228263,0.8548555
2e70c757-ae45-4669-9b58-124a3bae14e3,intrinsic,0.5772432,0.37189707,0.05085969
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.020041095,0.9665005,0.013458368
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.08211584,0.75015175,0.16773246
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.6111325,0.12328157,0.26558587
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.9881682,0.0012065435,0.010625373
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.019245017,0.0028217076,0.9779333
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.018880865,0.004432365,0.9766867
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.006453604,0.97413117,0.01941527
1825d5cc-b67c-4664-8543-467f558bb749,no,0.054394662,0.91046655,0.035138745
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.035691973,0.006000732,0.95830727
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.98690677,0.0016173464,0.011475941
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.97630286,0.002212441,0.021484701
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.016334422,0.9429988,0.040666707
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9604,0.0035991033,0.03600091
e20b36b7-df37-4b77-938e-8862abada04e,no,0.003033895,0.99215055,0.0048154984
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.9884533,0.0012294386,0.010317163
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.09976389,0.0076030083,0.8926331
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.99716586,0.00030008165,0.0025341
9f3ce580-f488-4fd9-a0c5-67992807dfaa,no,0.10548397,0.6758031,0.21871294
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.006454975,0.9822333,0.011311706
bc3577a6-7592-480a-b485-c14678883e9e,extrinsic,0.16382532,0.21245289,0.6237218
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.13955598,0.01067014,0.8497738
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.044912983,0.00539214,0.9496948
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.003274673,0.007087923,0.9896374
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.94289577,0.01100369,0.046100534
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.9904647,0.0013950145,0.008140311
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.9679483,0.0065703136,0.02548134
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.04584283,0.0072081857,0.94694895
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.68528587,0.02427911,0.29043508
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.9773638,0.0029931397,0.019643085
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.97012347,0.008966418,0.020910114
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.074074745,0.015845222,0.91008
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.00897623,0.97175306,0.019270707
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.9891199,0.0010409316,0.009839204
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.04573787,0.85562855,0.09863362
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.024061773,0.008071351,0.9678669
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.918836,0.014544961,0.066618994
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.039179754,0.014521035,0.94629914
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.022406463,0.94591534,0.031678215
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.98033214,0.002166663,0.017501242
d2139976-6552-4824-beba-6101cd9acf10,no,0.08557492,0.8044083,0.11001678
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9904794,0.0007938633,0.008726761
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.20253213,0.02239686,0.77507097
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9675038,0.0046967776,0.027799383
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.02434944,0.0062271846,0.9694234
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.7714931,0.04494139,0.18356551
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.1307488,0.063357554,0.8058936
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.02412704,0.0068796067,0.9689933
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.09950113,0.027805185,0.87269366
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.8943208,0.03265927,0.0730199
6739bf22-d254-4fd1-a766-05eb6c7a0016,intrinsic,0.45664287,0.1434275,0.39992958
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.9339077,0.012005393,0.05408691
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.96222717,0.012746558,0.02502632
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.41869524,0.102038294,0.4792665
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.018540598,0.9674547,0.014004698
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.04276976,0.90140325,0.055827115
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.7259407,0.033594843,0.24046448
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9402004,0.0075727124,0.052226905
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.15249522,0.41928232,0.42822245
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.048409224,0.013219508,0.9383713
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.009936527,0.0031433424,0.9869201
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.009033872,0.97485423,0.01611196
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.0026566528,0.026683241,0.97066015
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.004835877,0.9854498,0.009714337
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.96776974,0.005212778,0.027017502
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.009770641,0.97965336,0.0105760945
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.01283561,0.0041946457,0.98296976
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.9608657,0.01213372,0.027000608
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.037144598,0.005218131,0.9576373
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.099446505,0.03318377,0.86736965
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.94186026,0.004332195,0.053807575
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.09900711,0.8162718,0.08472112
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9784914,0.0028519072,0.018656678
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.03540534,0.0046880944,0.9599066
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.98114234,0.003865145,0.014992584
1b7daad9-3b28-4186-a653-fde23f001930,no,0.008292847,0.98230505,0.00940211
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.4524924,0.23143929,0.31606838
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.9830056,0.0018679188,0.015126499
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.30264947,0.06815401,0.6291965
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.9558182,0.0047883606,0.039393526
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.003858566,0.98845357,0.0076879007
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.044041272,0.92223436,0.03372431
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.954846,0.0056764716,0.039477408
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.8931511,0.019408109,0.08744079
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.055834703,0.0046788882,0.9394864
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.02065327,0.9526312,0.026715588
eface85e-490f-496f-b36d-6d9062043e1a,no,0.011319633,0.96804917,0.020631148
5e434da0-7177-4660-81b1-703cabad12d9,no,0.024028542,0.9594813,0.016490143
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0031299058,0.9922765,0.004593658
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.021719942,0.00480897,0.9734711
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.5413646,0.16152194,0.29711342
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.9458171,0.00825026,0.045932617
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.012386134,0.0024318404,0.985182
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.9887524,0.0012677459,0.009979761
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.29127672,0.099457696,0.60926557
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0038367438,0.94119674,0.05496652
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.9865834,0.0014607988,0.011955711
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.95716876,0.0032065355,0.0396247
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.055499446,0.01198447,0.9325161
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.982238,0.0034333647,0.014328707
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.030968707,0.016870912,0.95216036
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.08615844,0.017044324,0.89679724
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.98556674,0.001698426,0.0127348555
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.9869328,0.0018464188,0.011220799
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.08372468,0.026157863,0.8901174
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.013034791,0.970193,0.016772259
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.10631465,0.8435989,0.050086483
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.003464482,0.96233284,0.034202646
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9847238,0.0038210023,0.011455156
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.9876089,0.0012231944,0.011167827
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.80465007,0.10887791,0.086472064
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.016094793,0.96089727,0.023007965
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.9770015,0.0033373223,0.019661253
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.06473511,0.0091474755,0.9261175
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.058600143,0.010326511,0.93107337
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.033086523,0.92607707,0.040836398
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.024820747,0.93887794,0.036301352
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.014151091,0.9638457,0.022003219
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.011690794,0.9517846,0.036524605
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.96032476,0.0073594884,0.03231581
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.052583687,0.005560696,0.9418556
435f694f-1a8d-4e15-842b-f54c45449104,no,0.016539939,0.9654781,0.017981924
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.003468918,0.9902434,0.006287764
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.05500395,0.006997843,0.93799824
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.9234237,0.01947622,0.057100087
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.07986414,0.013967067,0.9061688
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0018329218,0.9946861,0.003480858
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.9527991,0.008355448,0.038845394
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.070368335,0.07744719,0.8521845
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.38832375,0.5077659,0.1039104
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.028787898,0.94672036,0.024491763
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.06610818,0.0110960435,0.9227957
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.99552864,0.00057365303,0.0038977058
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.9662075,0.010451469,0.023341
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.011825894,0.9723041,0.015869968
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.94610834,0.011211274,0.04268042
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.21438786,0.031115308,0.7544968
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.13003096,0.0037931937,0.86617583
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.06972533,0.01290891,0.91736573
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.0059479307,0.977983,0.016069056
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.98768383,0.001277903,0.011038186
15e80696-92e1-40ff-ae47-6480a5310c40,no,0.08883956,0.7840797,0.12708072
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.022415211,0.9659147,0.011670098
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9915031,0.0025674966,0.0059294915
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.17473364,0.04447572,0.78079057
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.5358253,0.2180742,0.24610049
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.008261621,0.9803759,0.011362471
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.14691631,0.006928752,0.8461549
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9822527,0.0023618438,0.015385455
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.8619993,0.051417254,0.08658349
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.86429846,0.023848295,0.11185322
8864a341-b6aa-439f-b864-876cc31b568f,no,0.023971569,0.95376235,0.02226605
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.071824774,0.008843116,0.91933215
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.99192494,0.0014255018,0.006649654
fb5c6092-f062-40ca-865f-1458c6494c43,extrinsic,0.3642728,0.103201166,0.532526
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.9701164,0.012661604,0.017222054
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.063678056,0.81187856,0.1244433
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.037073184,0.9024495,0.060477417
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.04028775,0.9091263,0.05058596
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.09971009,0.0062787305,0.8940112
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0038152423,0.98726463,0.008920209
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.038863473,0.003706203,0.9574303
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.05534843,0.91018724,0.034464233
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.9571998,0.0062368438,0.036563322
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.051518463,0.91550344,0.032978136
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.009173132,0.9821279,0.008698905
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.011168244,0.97552663,0.013305185
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.9587807,0.008081831,0.03313748
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.027161883,0.0041586403,0.9686794
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.010584316,0.9603359,0.02907975
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.07656228,0.8003532,0.12308448
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.995619,0.0006953209,0.0036856635
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.17478974,0.039318353,0.78589195
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.09109955,0.004635447,0.90426505
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.020814868,0.0054017184,0.9737835
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.010766298,0.0016219829,0.9876117
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.13904923,0.062199842,0.7987509
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.008938847,0.97825795,0.012803159
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.67104805,0.054048855,0.27490303
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.014712798,0.9641627,0.021124562
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.91989255,0.009806278,0.070301145
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.9969739,0.0002901637,0.0027359775
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.9661321,0.0030723074,0.030795539
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.013413607,0.972569,0.014017365
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.992442,0.0006152716,0.006942681
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.915778,0.008826483,0.075395584
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.046793666,0.014198192,0.9390082
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.03137625,0.0050690803,0.9635547
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.1534533,0.5704744,0.27607232
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.08263455,0.007554218,0.90981126
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.20669314,0.031045495,0.76226133
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.008094106,0.00088864495,0.9910172
409dad63-7912-477d-a041-e7feceb8babf,no,0.01725713,0.96907645,0.013666363
3f290d8d-9717-418d-9521-ede34f39d773,no,0.17774822,0.49912018,0.32313162
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0056925383,0.9834779,0.010829565
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.023154382,0.9446154,0.032230265
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.045311052,0.0098802205,0.9448087
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.04732637,0.0058766766,0.94679695
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.02953277,0.002976938,0.96749026
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.008299066,0.9857572,0.0059438976
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.9636456,0.011660334,0.024694111
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.06349692,0.016595023,0.9199081
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.96377933,0.0029801629,0.033240475
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.49650994,0.4508782,0.05261187
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.98561656,0.0021442377,0.01223918
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.96039724,0.0018487282,0.037754014
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.10013601,0.01932002,0.880544
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.060654532,0.05580523,0.8835402
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.01909085,0.9673486,0.013560628
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.0150287235,0.9613349,0.023636423
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.18126549,0.12781088,0.69092363
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.018963676,0.93857765,0.042458728
