id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.9524173,0.009563227,0.03801949
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.78559494,0.025033806,0.18937124
8f816a6b-835d-4047-abe4-30748321700f,no,0.002633351,0.9928519,0.0045146802
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.021649325,0.6067927,0.37155795
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.021687651,0.0028844567,0.9754279
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.00704222,0.97524625,0.017711518
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.7439884,0.0045565725,0.25145504
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.022857068,0.0073605217,0.9697824
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.030376378,0.9531194,0.016504202
222b8846-2ff5-45bb-acc6-efdb51f69392,no,0.19487068,0.75912577,0.046003472
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.54858774,0.07991715,0.37149507
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.86712134,0.052947253,0.079931445
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,intrinsic,0.17616372,0.39397168,0.42986465
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.87483543,0.0090168035,0.11614776
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.690287,0.008189695,0.30152333
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.01643506,0.00458169,0.9789833
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.016091244,0.0031570017,0.98075175
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.96972793,0.0013284341,0.028943576
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9513942,0.018837452,0.029768392
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.0047971685,0.99046457,0.0047382307
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.004226797,0.99265105,0.003122258
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.031373527,0.94295555,0.025670938
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.2157537,0.0072213565,0.7770249
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.009670364,0.97578025,0.0145494705
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,intrinsic,0.02738632,0.046957742,0.92565596
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.9567855,0.00093373546,0.04228074
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.96576756,0.005781807,0.028450713
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.014650845,0.0016731104,0.983676
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.86113155,0.015184691,0.12368379
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.014593047,0.97379994,0.01160699
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.8996766,0.0069531957,0.09337013
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.022152424,0.0016789782,0.9761686
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.017529305,0.003616021,0.97885466
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.007521701,0.9867163,0.0057620443
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.26274696,0.015513317,0.72173977
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.13641663,0.034620307,0.82896304
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.9463883,0.0056078867,0.048003796
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0044758194,0.9888677,0.0066564283
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.0038557616,0.9818802,0.014264115
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.924403,0.002659101,0.07293786
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.4899392,0.05337391,0.45668682
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.95000964,0.009414029,0.040576324
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.15991348,0.5823646,0.25772196
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.9270928,0.020308437,0.05259877
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.01086971,0.0017591204,0.9873712
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.006162976,0.98636067,0.007476285
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.027545322,0.8058622,0.1665925
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.010261114,0.00189381,0.987845
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.96675026,0.0023848393,0.030864816
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.01196666,0.93589985,0.052133486
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.95515287,0.003026758,0.04182047
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.017669456,0.0017720291,0.9805586
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.95200586,0.0063193515,0.04167478
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.93254524,0.007313529,0.060141236
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.9244457,0.003960796,0.071593545
e7048629-0253-4917-af66-f2138b1dfc58,no,0.014061889,0.9744846,0.011453525
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.0072399196,0.9830415,0.009718547
57391f61-358b-4073-9b64-55177af7095c,no,0.012216106,0.9714247,0.016359106
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.009117099,0.9836046,0.0072782543
c105c710-6d3f-4c03-9394-fdf222face82,no,0.02647363,0.80539954,0.16812685
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.006108156,0.0020963245,0.9917955
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.008249062,0.98508364,0.0066672685
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.002825959,0.99118656,0.005987424
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.0040753214,0.002049769,0.99387485
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.011568709,0.97027683,0.018154439
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,intrinsic,0.03662711,0.40685144,0.5565214
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.009645461,0.0014189002,0.98893565
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.00451711,0.9885278,0.006955118
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.95753306,0.0073973574,0.03506952
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.00560524,0.97776,0.016634708
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.00509184,0.9807762,0.014131913
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.18555151,0.75019455,0.06425396
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.93517095,0.007517076,0.05731193
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.0040747137,0.0024511584,0.99347407
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.9845638,0.0032483698,0.0121876905
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9463551,0.003632146,0.050012697
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.005661863,0.97881514,0.015523049
1825d5cc-b67c-4664-8543-467f558bb749,no,0.021765469,0.9331098,0.045124717
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.9603679,0.0060358364,0.033596285
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.0032118699,0.0017406534,0.99504745
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.1255352,0.0035054598,0.8709593
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.090611115,0.86320937,0.046179574
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.006103249,0.0019288535,0.99196786
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0029450615,0.9928082,0.0042466517
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.0037088054,0.002224914,0.99406624
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,intrinsic,0.38182256,0.0045761904,0.61360127
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.007433712,0.002267777,0.99029857
9f3ce580-f488-4fd9-a0c5-67992807dfaa,no,0.42519945,0.4767746,0.098025925
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.015698701,0.62454677,0.35975456
bc3577a6-7592-480a-b485-c14678883e9e,no,0.0126727065,0.97335386,0.013973366
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.6744427,0.0091598015,0.31639746
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.9371681,0.0018982125,0.060933657
5f0e4f31-f2b3-4419-8290-18aa2adabf45,intrinsic,0.29343858,0.023902012,0.6826594
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.0049737464,0.002037948,0.9929883
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.0037921045,0.0020149283,0.994193
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.0066796564,0.003906761,0.9894136
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.8144612,0.019877093,0.16566168
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.335471,0.009668823,0.65486014
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.0032796024,0.0018055672,0.99491477
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.005698836,0.0015284963,0.99277264
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.9434071,0.0059347916,0.05065813
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.005089676,0.98665667,0.008253618
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.0057262587,0.002269552,0.9920042
0c833f6c-0092-4a8e-b151-d9871737768d,intrinsic,0.14027238,0.016889248,0.8428384
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.954993,0.010715516,0.034291375
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.013014493,0.0015570493,0.9854285
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.953351,0.0055660517,0.041082982
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.023949115,0.9236254,0.05242554
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.009606938,0.001720495,0.98867255
d2139976-6552-4824-beba-6101cd9acf10,extrinsic,0.6997659,0.24693768,0.05329642
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.0054732533,0.0013064308,0.9932203
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.96585107,0.0056481767,0.028500672
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.023108974,0.0067545953,0.97013646
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.9365925,0.0042504617,0.05915705
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.3563441,0.017940227,0.6257157
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.5803409,0.3655797,0.05407938
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.9804379,0.0027827977,0.01677925
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.08123766,0.002633651,0.91612864
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.006620435,0.0019853539,0.9913942
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.0038905717,0.9869819,0.009127564
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.049941737,0.0038838398,0.9461744
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.007138839,0.0017909765,0.99107015
af4cef76-d00a-42f8-a729-3abf737f0194,no,0.048014443,0.8670676,0.08491796
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.006516457,0.9857567,0.0077268984
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.0054518925,0.9840735,0.010474549
d99f6971-72fa-4853-94d0-13dcf03b0847,no,0.04313213,0.64788073,0.3089871
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.0058039217,0.004019897,0.99017614
cffed493-763f-445a-841b-ab9e7f7b79f7,no,0.31304932,0.65235865,0.034592
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9216986,0.008704191,0.06959728
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.9835877,0.0033986822,0.01301361
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0037762516,0.98718053,0.009043193
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.8984271,0.024001723,0.07757112
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.002193435,0.99256,0.00524657
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.003549347,0.001395984,0.9950546
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.014610293,0.9623273,0.02306243
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.9615603,0.004249853,0.03418982
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.023758147,0.0062454464,0.96999633
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.9559022,0.0030168225,0.041080978
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.96214396,0.002959292,0.034896716
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.013244468,0.002486326,0.98426926
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.0039378884,0.9897765,0.0062856353
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.0043850066,0.0016399235,0.9939751
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.97892535,0.0058595785,0.015215109
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.0052920817,0.0054434384,0.98926455
1b7daad9-3b28-4186-a653-fde23f001930,no,0.026109591,0.91321224,0.060678173
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.027046042,0.14561734,0.82733667
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.003690789,0.0013643053,0.9949449
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,intrinsic,0.22205816,0.009200576,0.7687413
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.0057998593,0.0037172784,0.9904828
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.014186601,0.78770983,0.19810356
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.01742123,0.010360549,0.9722182
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.0069359397,0.0033693672,0.9896947
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.03176462,0.0039494224,0.96428597
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.90276307,0.019501857,0.077735044
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.01160313,0.9810985,0.007298383
eface85e-490f-496f-b36d-6d9062043e1a,no,0.0057101063,0.9810953,0.01319464
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0076179346,0.9863376,0.006044413
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.00756023,0.98445433,0.007985552
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.9639412,0.007385418,0.028673284
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.084317334,0.37917387,0.5365088
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.008281773,0.0012426173,0.9904756
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.97768915,0.0024108605,0.019900069
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.024731362,0.0015764593,0.9736921
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.8915389,0.018055312,0.090405814
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0049214647,0.98518896,0.00988959
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.011162106,0.0012649649,0.9875729
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.07362716,0.0028501311,0.9235227
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.5502812,0.012626899,0.43709192
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.023824511,0.0036056396,0.97256976
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.8247239,0.008240929,0.16703519
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.8856275,0.05541893,0.05895351
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.018893596,0.0032167868,0.9778896
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.025232334,0.0053932075,0.9693745
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.059574872,0.90065163,0.03977349
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.006649831,0.9851874,0.008162721
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.009483772,0.91982096,0.07069532
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.008655452,0.98342264,0.007921882
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.06006087,0.01151501,0.9284241
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.007297573,0.0012678675,0.9914346
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.008396303,0.008573438,0.98303026
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.102012165,0.8538381,0.044149745
269c12f7-2b5c-4176-9858-c2a463c7d7e4,no,0.038532548,0.7500333,0.21143419
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.97248197,0.0063421493,0.021175956
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.5851296,0.011124422,0.403746
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.0049932073,0.978455,0.016551796
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.024800997,0.9664198,0.0087792175
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.94294715,0.007041298,0.05001144
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.006711941,0.9810058,0.012282252
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.0034200256,0.0019570666,0.99462295
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.97975415,0.0012025607,0.0190433
435f694f-1a8d-4e15-842b-f54c45449104,no,0.0052213194,0.98328525,0.011493471
bb429ef7-d2db-410d-9661-a71630135e5b,intrinsic,0.010373416,0.016076162,0.97355044
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.8005719,0.006423353,0.19300473
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.024918076,0.009071368,0.9660106
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.96054876,0.0037499615,0.035701208
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0052869692,0.9894108,0.00530216
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.01856862,0.006644805,0.9747866
75633504-8beb-43d6-8984-17dbb7a534b2,intrinsic,0.13328294,0.02588289,0.84083414
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.003069332,0.9887179,0.0082127685
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.006998269,0.9830989,0.009902799
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.92675173,0.0022139968,0.07103429
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.0034419436,0.0022437326,0.99431425
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.0030111012,0.0011866423,0.9958022
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.06449513,0.8983627,0.03714216
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.002931147,0.0012464155,0.9958224
a9efcc57-e52c-41be-8a4d-029884c84a11,no,0.27536893,0.70605564,0.018575424
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.9680038,0.009830761,0.022165466
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9458517,0.0113556,0.042792752
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.004836109,0.9885317,0.006632107
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.0022854006,0.0017016063,0.99601305
15e80696-92e1-40ff-ae47-6480a5310c40,intrinsic,0.41053334,0.0068945596,0.5825721
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.0077910214,0.97693825,0.015270659
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.006563821,0.0016857906,0.9917504
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.3343024,0.019510282,0.6461873
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.008518249,0.0037393984,0.9877423
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.003120498,0.9940643,0.0028152221
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.9492407,0.012912713,0.037846636
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.36384848,0.011271971,0.62487954
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.012480615,0.974831,0.012688416
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.012588606,0.044833053,0.9425784
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.003773084,0.00786406,0.98836285
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.93267626,0.0037778234,0.06354597
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.0068760207,0.0018243112,0.9912997
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.055834528,0.009227907,0.9349376
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.0058916225,0.0015818564,0.99252653
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.0065973266,0.97979933,0.013603341
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.004592725,0.9837029,0.011704319
cf0e183b-5a73-43a6-9a3b-1d918076e096,intrinsic,0.020732889,0.02073407,0.9585331
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.8574626,0.018175747,0.124361664
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0040213433,0.98908347,0.006895087
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.9600778,0.0048058787,0.03511625
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.020726833,0.681266,0.29800713
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.008615011,0.0019328536,0.9894521
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.0061529344,0.9788711,0.014975976
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.007310958,0.98405695,0.008632124
3278102c-266e-4ace-b1d7-a415b74324ef,intrinsic,0.10139797,0.081398666,0.81720334
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.0699331,0.006113757,0.9239531
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.7614675,0.0071107806,0.23142171
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.009786069,0.9806656,0.009548324
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.10279339,0.48418847,0.41301823
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.01753641,0.008868808,0.97359484
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.04652932,0.0014744179,0.9519962
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.93423355,0.003234295,0.0625322
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.98725486,0.0013658531,0.011379229
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.87278146,0.012207511,0.11501098
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.828908,0.032338317,0.13875365
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.0246499,0.8197055,0.15564466
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.060730472,0.0414509,0.8978187
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.0056336257,0.98769695,0.0066694054
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.01571212,0.00534687,0.97894096
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.0053778165,0.0013528296,0.9932694
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.04132714,0.0026766863,0.95599616
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.009436339,0.97577673,0.014786976
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.004151455,0.0013271949,0.9945214
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.8467173,0.011450186,0.1418325
835b6b31-e4fd-4847-a6b4-8d18144f6284,intrinsic,0.0624485,0.0063671353,0.93118435
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.92143613,0.012578147,0.065985784
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.34576014,0.53950965,0.11473023
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.94925356,0.0030554852,0.047690995
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.92223155,0.01314979,0.064618744
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.8224004,0.025471939,0.15212761
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.0047299694,0.029757917,0.96551216
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.6885121,0.014834538,0.29665342
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.006388804,0.9903515,0.0032597631
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.009128557,0.9815345,0.009336986
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.9428702,0.018869268,0.03826042
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9652264,0.0037216162,0.031051964
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.84683347,0.061069045,0.09209743
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.006457399,0.98340744,0.0101351
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.016036006,0.12922868,0.8547353
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.9214747,0.01203344,0.06649183
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.06315632,0.0021001594,0.9347435
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.016859647,0.390204,0.59293634
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.0034170283,0.0034271372,0.9931558
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.05819239,0.0019051802,0.9399025
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.6711175,0.015456706,0.31342578
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.87368494,0.082834035,0.04348104
