id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.9613166,0.008903231,0.02978017
dc659c03-3866-42db-91ec-563ded26de8b,no,0.02146593,0.90048146,0.078052565
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.9406548,0.009787705,0.049557477
addbb3d6-e894-41db-b532-c82caa108363,extrinsic,0.5856686,0.19942904,0.21490233
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.85201705,0.020187572,0.12779541
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.0057754703,0.990409,0.0038155783
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.90855575,0.014216288,0.07722797
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.002162737,0.9947007,0.003136586
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.029070025,0.002130554,0.9687995
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.8946026,0.017883051,0.08751428
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.13776067,0.38375327,0.47848606
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.98300016,0.0024200776,0.014579758
a69e6c4a-0984-4757-8edc-85e449af5649,intrinsic,0.21243109,0.0037913332,0.7837776
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.085722364,0.0038695952,0.910408
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0071060937,0.9782763,0.014617577
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.0034245204,0.9911849,0.005390675
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.009604849,0.9652668,0.02512823
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.96923256,0.0026305458,0.028136892
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.0030447762,0.98124564,0.015709521
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.96387243,0.0024287216,0.033698898
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.9461721,0.005232686,0.048595216
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.01307043,0.9690617,0.017867886
1f962f7f-4849-4188-acf5-b999dc8e6159,intrinsic,0.040963806,0.037596997,0.9214392
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9687366,0.0071850363,0.02407828
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.9746738,0.003985224,0.021340992
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,intrinsic,0.3652475,0.013144208,0.6216083
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.9541424,0.0050509926,0.040806606
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.9508747,0.001688453,0.04743676
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.8510702,0.13139209,0.01753767
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.004771634,0.98417455,0.011053807
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.037175786,0.031187946,0.93163633
955ac121-6601-445e-842f-6a47771c6819,no,0.014963943,0.9759862,0.00904988
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.0037981584,0.9908798,0.0053220373
4076006b-12ab-42c4-870f-e41ad89ea6be,intrinsic,0.45025635,0.022855282,0.5268884
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.003540466,0.98908806,0.0073715304
82350664-be88-4610-9254-90d1bda92c12,no,0.0060610217,0.9753856,0.018553317
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.5914833,0.005836792,0.40267995
5c17b718-881d-449b-b49e-ccb228ca5383,intrinsic,0.4321561,0.0051863613,0.56265754
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.50317776,0.012948079,0.48387414
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.9108237,0.008729667,0.08044668
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.9372122,0.0046681496,0.05811959
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.004473271,0.9887811,0.0067456663
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.07317432,0.012424837,0.9144008
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.87492394,0.0926546,0.032421436
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.020697245,0.0012749312,0.9780278
2fea559e-f778-460c-9602-91f9420f041b,no,0.021445468,0.9689738,0.009580736
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.01978973,0.073507465,0.9067028
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.009469113,0.9272836,0.06324725
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.60096574,0.09140622,0.307628
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.0119015165,0.0035809937,0.9845175
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.8179964,0.008937201,0.17306632
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.23463811,0.4876635,0.27769846
1c6bd8ad-1525-49be-9f51-44dbf231f174,intrinsic,0.17380226,0.08278577,0.74341196
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.0061390195,0.98481226,0.009048795
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.32016602,0.01926904,0.66056496
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.955403,0.006719356,0.03787773
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.0029596367,0.9915684,0.0054719723
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.005536097,0.96959656,0.02486735
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.93748665,0.011759893,0.05075354
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.953404,0.0020536727,0.04454243
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.0055522025,0.00279519,0.99165267
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,intrinsic,0.117426515,0.02763972,0.85493374
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0026673889,0.9941725,0.0031600536
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.94243866,0.005663091,0.051898208
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.0064043016,0.9884454,0.0051503307
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.12757486,0.071407564,0.8010175
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.25892895,0.13251598,0.6085551
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.9872729,0.001514858,0.011212341
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.26679912,0.02462895,0.7085719
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.68477803,0.15517071,0.16005124
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.973763,0.0037064743,0.022530468
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,intrinsic,0.31787753,0.018932631,0.66318977
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.0038016776,0.99270016,0.003498242
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.004838826,0.9895844,0.005576829
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.04447611,0.0015193749,0.9540046
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.9108222,0.0043937503,0.084784
10dae80f-1150-466e-8fe6-d954abb4a173,intrinsic,0.4956469,0.006607204,0.49774584
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.009469016,0.9702378,0.02029328
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.789312,0.016650535,0.19403742
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.0023432176,0.0011038922,0.99655294
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.015870374,0.96477,0.019359516
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.005037742,0.0047936775,0.9901686
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.9325778,0.009841007,0.05758116
885254ac-5321-4127-8716-908b0deb3204,no,0.004663041,0.98846626,0.0068707047
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.0069094887,0.0030874943,0.990003
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.5576437,0.017061537,0.42529473
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.9552784,0.0020049554,0.04271664
860f2469-5102-481e-9028-d1525aa76af9,no,0.0071717394,0.98240936,0.010418864
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0034372117,0.9908857,0.005677087
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.00689744,0.008568062,0.9845345
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.031591613,0.9574463,0.0109621
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.014996988,0.0014534892,0.9835495
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.0024707895,0.99441826,0.003110906
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.018780854,0.0054683113,0.97575086
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.006692309,0.0016373985,0.99167025
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.31412643,0.0739429,0.6119307
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.0058415607,0.9862896,0.007868854
90210d73-c819-439e-a137-fbd368d02306,no,0.0029723886,0.99134594,0.0056815986
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.0039364146,0.98886836,0.0071951337
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.545187,0.28203002,0.17278303
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.018261593,0.97076166,0.010976696
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.00818757,0.0037940915,0.9880184
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.96382153,0.0032250648,0.032953512
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.13167767,0.008266873,0.8600555
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.06327121,0.0025527033,0.9341761
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.82061434,0.043730255,0.13565537
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.4779743,0.008728437,0.51329726
061a1fef-56db-488e-bb70-50afc873ef69,no,0.009592862,0.9757798,0.014627361
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.9340652,0.011677451,0.054257352
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9624685,0.0033280868,0.03420335
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.8373646,0.010724835,0.15191053
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.0037865809,0.0021530448,0.99406034
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.025131188,0.96498746,0.009881338
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.0043094615,0.9865731,0.00911749
04790231-0a08-43ae-8dbb-34760a5c35b0,intrinsic,0.00717337,0.0070363525,0.98579025
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.008363089,0.9845405,0.007096446
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.93833166,0.013885693,0.04778262
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.043372896,0.10729362,0.8493335
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.004600438,0.99046504,0.0049344953
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.021700311,0.94265324,0.035646405
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.2110603,0.76358646,0.025353244
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.021229252,0.0013803382,0.97739047
2df0c777-f07f-48ec-9386-238e732c6228,no,0.0021399772,0.99315953,0.0047005205
72d953d8-ba27-477c-9829-308b8516dbad,no,0.07463587,0.79134554,0.13401857
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.9741011,0.001706731,0.024192119
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.006860292,0.002585927,0.9905538
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.10036009,0.002284235,0.8973556
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.010400227,0.0013223754,0.9882774
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.1768263,0.6834203,0.1397534
0116f941-4306-43e8-b3be-11ae76d99b10,intrinsic,0.20938179,0.26064438,0.5299738
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.1641783,0.32287318,0.5129486
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.006695874,0.007436505,0.9858677
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.9252342,0.010313542,0.06445235
77818801-fe49-4620-89a4-cf7a168e56d4,no,0.037903283,0.7590897,0.20300697
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.00854135,0.980558,0.010900653
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.9135817,0.0048461156,0.08157207
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.92725426,0.031818133,0.040927596
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.928529,0.01004289,0.061428085
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.16632847,0.022537256,0.8111343
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.0025143172,0.0015115606,0.9959741
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.9436654,0.004746007,0.051588632
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0060675577,0.9826637,0.011268804
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.5431928,0.007177677,0.44962955
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,no,0.2085361,0.6540935,0.13737038
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.08514242,0.84817845,0.06667915
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.006409785,0.001340096,0.9922502
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.002978853,0.9944958,0.0025252462
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.11788322,0.8626405,0.019476274
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.01617333,0.0022768746,0.9815498
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.0033637711,0.9903301,0.006306151
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0031928418,0.9902624,0.006544732
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.009992181,0.0016937102,0.98831415
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9779087,0.0025971448,0.0194941
11f15388-830b-4e8b-a95f-7213028257e2,no,0.18260077,0.7606722,0.05672696
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.02007665,0.95854044,0.021382868
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.71448386,0.18636256,0.09915358
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.0064825565,0.98705226,0.0064650998
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.55355436,0.008196861,0.43824875
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.03456913,0.94725114,0.01817972
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.9734904,0.0048528584,0.021656698
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.6837019,0.0041038324,0.3121943
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.0046197595,0.9878533,0.007526997
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.025494302,0.8443499,0.1301557
f03fa63f-1d66-4d1d-99f6-582550460c1e,intrinsic,0.25614515,0.01171855,0.7321363
9c0cbd4b-a239-4ae7-8818-c29703f5368f,intrinsic,0.018101018,0.030702382,0.9511967
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.8397591,0.007705544,0.15253535
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.052421775,0.009153789,0.93842447
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.01252506,0.0018143408,0.98566055
be16b564-c610-462b-98b3-6bb9980b7433,no,0.015058293,0.9717253,0.013216332
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.15818642,0.012010723,0.8298028
