id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
8f816a6b-835d-4047-abe4-30748321700f,no,0.016220355,0.9694923,0.0142873
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.04489592,0.891344,0.06376004
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.04140027,0.0042285575,0.9543712
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,intrinsic,0.1390425,0.041856106,0.8191014
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.8977536,0.008102413,0.09414392
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.010379246,0.004079806,0.9855409
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.014355957,0.96789116,0.017752834
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.9765911,0.005579162,0.017829735
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.96903974,0.0057020416,0.025258295
b3b4587d-49bf-4968-b470-7e66ed606e8e,no,0.096230745,0.8648795,0.038889736
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,intrinsic,0.018335434,0.010819727,0.9708448
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.84891945,0.019400194,0.13168032
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.95722634,0.006174244,0.036599353
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.020560535,0.009079983,0.97035944
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.023068422,0.002827049,0.97410446
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9776984,0.003551068,0.018750574
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9460881,0.015946595,0.037965406
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.022899821,0.9375027,0.039597422
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.03022557,0.9437595,0.026014922
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.023059612,0.9344926,0.042447776
d0d33e30-6f21-4962-bd55-d2a5c49e2add,extrinsic,0.74934846,0.009229967,0.2414216
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.009923513,0.98048156,0.009594856
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,no,0.32378715,0.58088094,0.0953319
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.9814662,0.003678582,0.014855191
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.9705418,0.004535647,0.0249225
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.0070322137,0.0021608965,0.9908069
8469d514-7319-45c1-9319-3f9ee4e1d344,intrinsic,0.10073277,0.0025545952,0.89671266
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.025283745,0.9432964,0.03141996
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.94495547,0.0069949483,0.048049588
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.007577301,0.004951939,0.9874708
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.030705888,0.033599578,0.9356945
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.014525883,0.9749102,0.010563911
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.01751563,0.0055438103,0.97694063
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.8852891,0.04594164,0.068769254
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.9656016,0.005760775,0.028637681
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0118876165,0.9768887,0.011223591
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.021193508,0.94664866,0.032157764
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.9715156,0.004604199,0.023880228
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.60696167,0.019157859,0.37388048
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.8996004,0.018389605,0.082009986
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.026717603,0.9402834,0.032999
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.952226,0.009530835,0.038243137
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.00475321,0.0031778554,0.992069
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.028618852,0.93126565,0.040115535
6619f925-d805-49a2-b527-4bdc67ae58a4,extrinsic,0.88764036,0.039172575,0.07318708
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.0086121475,0.0035133217,0.98787457
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.97320807,0.0041785007,0.022613402
143d1405-bacd-4160-b685-37dd1bce5c72,intrinsic,0.07643001,0.011687636,0.91188234
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.84240615,0.012096597,0.14549723
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,extrinsic,0.6299258,0.015397359,0.3546769
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.9292925,0.009436692,0.06127081
056b9e12-5196-4c6b-899a-d8c11b421892,intrinsic,0.3735108,0.012581149,0.613908
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.8170974,0.011764317,0.17113823
e7048629-0253-4917-af66-f2138b1dfc58,no,0.020671213,0.9669608,0.012367987
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.022560317,0.95735526,0.020084353
57391f61-358b-4073-9b64-55177af7095c,no,0.012248238,0.97952545,0.008226332
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.023826862,0.9553012,0.020871975
c105c710-6d3f-4c03-9394-fdf222face82,no,0.032217957,0.93377036,0.03401168
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.008046087,0.004445046,0.98750883
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.024014005,0.9599341,0.016051924
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.011454468,0.97978526,0.008760361
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.008698022,0.003977523,0.9873245
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.013299698,0.9692388,0.017461462
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.073531754,0.4974053,0.42906293
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.4551237,0.016238922,0.5286374
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.068249606,0.31133896,0.62041146
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.96854246,0.0054092687,0.026048345
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.052491304,0.7147922,0.23271647
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.028163547,0.9473989,0.02443753
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.8524516,0.0865627,0.060985662
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.9700374,0.008053212,0.021909386
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.014302682,0.0045483815,0.981149
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.97772217,0.0038702881,0.018407587
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.94998705,0.011278126,0.03873487
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.015798854,0.97058296,0.013618217
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.028856564,0.017977638,0.95316577
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.93885493,0.0061375387,0.05500747
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.0022179272,0.002203062,0.99557894
175d95c9-1c34-4e10-adab-7f96a2a5be4b,extrinsic,0.9568059,0.005763669,0.037430394
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.16031998,0.8020954,0.037584618
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.0101655265,0.0018252564,0.98800915
e20b36b7-df37-4b77-938e-8862abada04e,no,0.01547341,0.9652407,0.019285856
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.0063118096,0.004247771,0.9894404
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.5682019,0.013764072,0.418034
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.0013492142,0.0018257531,0.9968251
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.8413712,0.11394658,0.044682212
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.08358816,0.7095179,0.206894
bc3577a6-7592-480a-b485-c14678883e9e,no,0.019150477,0.96553236,0.01531711
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,intrinsic,0.02660966,0.0023218987,0.97106844
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.97021526,0.0040675085,0.025717303
5f0e4f31-f2b3-4419-8290-18aa2adabf45,no,0.047014564,0.9123704,0.040615007
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.010769469,0.005386311,0.9838442
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.0018140083,0.001580612,0.9966054
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.007717444,0.0030728274,0.9892097
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.9400829,0.011514216,0.04840295
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.03041164,0.0018888982,0.9676994
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.004889666,0.0027043223,0.9924061
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.016060093,0.011367728,0.97257215
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.9631653,0.008159269,0.028675528
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.012142844,0.977998,0.009859078
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.0081715565,0.0030699733,0.98875844
0c833f6c-0092-4a8e-b151-d9871737768d,extrinsic,0.9171987,0.057524163,0.025277153
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.95207596,0.006134944,0.04178915
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.023904685,0.0032278358,0.9728674
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.956438,0.006697354,0.036864705
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.030973691,0.929458,0.039568245
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.009276119,0.0051366626,0.98558724
d2139976-6552-4824-beba-6101cd9acf10,no,0.06207397,0.9019059,0.03602011
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.0022131715,0.0013433014,0.99644357
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.964423,0.0053409473,0.030236071
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.007822701,0.005688257,0.9864891
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.978961,0.0065270164,0.014511986
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.939058,0.0075495015,0.053392444
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.9185032,0.02898251,0.05251428
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.98008907,0.0051450715,0.014765816
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.11649497,0.0027878375,0.88071716
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.0071862964,0.0048725368,0.9879411
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.01969771,0.96289593,0.017406335
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.020759823,0.0024574199,0.97678274
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.013199538,0.004680883,0.98211956
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.60056585,0.16745701,0.23197713
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.010517553,0.9795607,0.00992175
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.13133574,0.8411248,0.027539566
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.017950509,0.008420258,0.9736292
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.019869013,0.003698795,0.9764322
cffed493-763f-445a-841b-ab9e7f7b79f7,no,0.10932544,0.87067467,0.019999903
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9629551,0.0076178047,0.029427085
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.9475145,0.0043161986,0.048169248
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.010241377,0.9805055,0.009253081
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.54206955,0.19876558,0.2591649
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.009399535,0.9833997,0.0072007976
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.009400238,0.007572843,0.9830269
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.012903432,0.97145486,0.015641754
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.97480756,0.005396552,0.019795934
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.06638186,0.01002294,0.9235952
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.9585333,0.0054078116,0.03605893
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.94383466,0.020279014,0.03588631
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.01297596,0.0030136982,0.9840103
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.010182916,0.9825074,0.0073096794
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.009966792,0.0013982718,0.98863494
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.975879,0.004367938,0.019753046
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.008917586,0.008293872,0.9827885
1b7daad9-3b28-4186-a653-fde23f001930,no,0.015872348,0.96924555,0.014882067
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,no,0.08202799,0.5619401,0.35603195
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.0052329525,0.004173116,0.9905939
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.92524236,0.011557849,0.063199826
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.013918279,0.013594889,0.9724868
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.02707713,0.91571105,0.057211842
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.33926046,0.017118024,0.6436215
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.07208194,0.013400521,0.9145176
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.013541462,0.0068499185,0.9796086
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.956321,0.0051651574,0.038513888
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.02654674,0.9583703,0.015083005
eface85e-490f-496f-b36d-6d9062043e1a,no,0.012410808,0.974497,0.013092159
5e434da0-7177-4660-81b1-703cabad12d9,no,0.012809447,0.9746215,0.012569131
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.015633699,0.9728319,0.011534396
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.96593964,0.008121737,0.025938723
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.017408846,0.9642075,0.018383654
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.010470501,0.0038491096,0.98568034
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.9828377,0.003434098,0.013728325
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.012133509,0.00359889,0.98426765
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.880921,0.0131453015,0.105933726
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,extrinsic,0.8570936,0.12231323,0.0205932
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.014083579,0.002451178,0.9834652
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.1600459,0.004279498,0.83567464
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.9674579,0.0061024427,0.026439628
21ab9913-7231-4614-be33-1a8fe7b3e927,extrinsic,0.6769877,0.020655937,0.30235636
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.97711223,0.002992593,0.019895136
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.89680344,0.05996258,0.04323393
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.0059667076,0.002520015,0.9915133
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.1793116,0.015021635,0.80566674
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.032818068,0.94913095,0.018050957
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.012363831,0.97808754,0.009548572
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.023409346,0.94857377,0.028016841
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.039052565,0.93219185,0.028755635
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.009271182,0.005629021,0.98509973
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.0023781473,0.0023924399,0.9952295
0c66841a-3652-46c0-ae82-a261c9b37cf8,no,0.08265958,0.5602285,0.35711187
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.03495242,0.9437401,0.02130745
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.17745756,0.07622825,0.74631417
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.97486454,0.0057178712,0.019417536
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.9625869,0.004391058,0.033021975
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.013764669,0.970918,0.015317337
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.018836718,0.94987154,0.03129179
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.958465,0.010680922,0.030854125
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.10574911,0.5965644,0.29768652
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.014143594,0.00901351,0.9768429
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.9783825,0.0045006727,0.017116677
435f694f-1a8d-4e15-842b-f54c45449104,no,0.016380856,0.9698388,0.013780369
bb429ef7-d2db-410d-9661-a71630135e5b,extrinsic,0.4224162,0.18677562,0.39080822
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.9091443,0.009173003,0.08168267
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.010986309,0.0033099032,0.98570377
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.96816313,0.0050214683,0.02681543
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.017950572,0.9703616,0.01168775
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.014263182,0.018540809,0.967196
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.617781,0.30342162,0.07879742
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.022895385,0.96182656,0.015278073
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.031097144,0.90484947,0.0640534
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.96449286,0.006524485,0.028982686
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.001669213,0.0026940436,0.99563676
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.0052223434,0.0024619764,0.99231565
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.070027515,0.6623247,0.26764774
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.1387626,0.004324956,0.85691243
a9efcc57-e52c-41be-8a4d-029884c84a11,no,0.08762167,0.88978684,0.022591546
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.97421694,0.004523546,0.021259487
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9637295,0.011478401,0.024792103
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.018861944,0.95568204,0.025456037
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.0074722343,0.0047916793,0.98773617
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.8820727,0.05255085,0.065376565
29d6d03f-b6d9-4c8d-b093-e7d505a40937,intrinsic,0.08667439,0.44688013,0.4664455
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.002375755,0.002784165,0.9948401
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.6998918,0.029741697,0.2703665
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.019214744,0.0045218547,0.97626346
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.030408336,0.92600286,0.043588836
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.9736215,0.004870415,0.021508044
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.007469605,0.0041182386,0.9884122
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.080580756,0.13508648,0.78433275
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,no,0.04398915,0.8846671,0.07134368
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.021505913,0.019371212,0.9591229
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.95299405,0.004769141,0.04223682
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.005011178,0.00437238,0.9906164
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.023813777,0.0027926012,0.9733936
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.02293447,0.021878751,0.9551868
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.019190546,0.96641856,0.0143909035
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.011716978,0.9794151,0.008867885
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.025147032,0.92081094,0.054042045
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.8987885,0.0077049057,0.093506515
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.043540478,0.8866592,0.069800295
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.96655244,0.007945811,0.025501765
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,intrinsic,0.065378994,0.41581166,0.5188093
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.020258548,0.001981721,0.97775966
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.058736015,0.82783836,0.11342554
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.012033324,0.97435546,0.013611221
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.0143027995,0.97315776,0.012539439
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.030679846,0.0028615578,0.96645856
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.96703845,0.0056642746,0.027297234
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.02213304,0.95654106,0.021325802
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.095805705,0.5021386,0.4020557
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.0017286259,0.0014940634,0.99677736
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.122149974,0.002893791,0.87495625
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.9640234,0.004216081,0.031760514
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.9799298,0.0038955335,0.016174665
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.9629627,0.011302383,0.025734846
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.6383796,0.30532286,0.05629751
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.09262552,0.77663964,0.13073483
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.03228777,0.03323023,0.93448204
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.021276673,0.95754826,0.02117518
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.0022994305,0.002149619,0.995551
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.0017020798,0.001861464,0.9964365
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.01579137,0.0031478798,0.98106074
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.08298791,0.7631912,0.15382086
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.030446192,0.0019173905,0.96763635
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.9108344,0.00915222,0.08001347
835b6b31-e4fd-4847-a6b4-8d18144f6284,intrinsic,0.45062047,0.02622613,0.5231534
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.97173315,0.004084044,0.024182746
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.44885555,0.51013005,0.04101448
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.97257894,0.0043851617,0.023035819
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.9327195,0.010671982,0.056608483
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.9689724,0.0040935967,0.026934091
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.038707003,0.049105667,0.91218734
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.91726923,0.025150763,0.057579912
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.01074537,0.98030955,0.008945129
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.038163427,0.91218984,0.049646657
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.9682413,0.008197733,0.023561044
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9666044,0.004401727,0.028993873
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.97828764,0.0057786163,0.015933815
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.01989161,0.96275127,0.017357104
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.014811674,0.007199023,0.97798926
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.96720964,0.00653773,0.026252633
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.019266745,0.0027591903,0.9779741
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.01297115,0.0061734677,0.9808554
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.007987063,0.003407865,0.98860514
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.026158925,0.0019948604,0.97184616
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.90544987,0.022759045,0.07179109
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.96598303,0.011444587,0.022572344
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.035669215,0.93430865,0.03002212
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.40017974,0.5684842,0.031336095
94719adc-542d-4885-b1cd-c7e6cbaae964,no,0.02461774,0.93546945,0.039912798
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.013849825,0.9737384,0.012411795
