id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
dc659c03-3866-42db-91ec-563ded26de8b,no,0.019657625,0.96526283,0.015079585
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.95808256,0.009158095,0.032759354
addbb3d6-e894-41db-b532-c82caa108363,no,0.028817184,0.95119643,0.019986397
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.9507057,0.01155967,0.0377347
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.040646747,0.9477853,0.011567907
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,no,0.050671723,0.8504709,0.098857306
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.00976271,0.9810464,0.009190873
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.006886126,0.0024337156,0.99068016
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.53063184,0.015434779,0.45393336
e6f330dc-7c68-46db-b120-3d09aa96835e,extrinsic,0.52809983,0.036145285,0.43575487
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.9312399,0.011039711,0.05772035
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.9597962,0.007518292,0.032685485
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.26187202,0.011352435,0.7267755
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0123742465,0.97788095,0.009744755
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.01147585,0.97705793,0.011466185
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.020006668,0.9624768,0.017516566
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.9812065,0.004318799,0.014474624
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.011089023,0.97707725,0.011833633
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.98005337,0.0041131014,0.015833566
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.9642975,0.006490913,0.029211564
cf67f640-ae6f-419f-84f3-a5b33a8ea139,extrinsic,0.73965573,0.20716462,0.053179666
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.056436554,0.77463764,0.16892582
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9769504,0.0053591533,0.017690554
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.96166164,0.0056403275,0.032697987
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.9699444,0.005467751,0.024587797
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.9745137,0.0062055374,0.019280856
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.9667653,0.0040990966,0.02913556
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.9765156,0.005403467,0.018080892
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.012918378,0.9780912,0.0089903325
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.015462868,0.0035597999,0.98097736
955ac121-6601-445e-842f-6a47771c6819,no,0.016379394,0.9694555,0.0141651435
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.01247242,0.9747965,0.012731111
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.65303063,0.06457212,0.28239727
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.037620496,0.852219,0.1101605
82350664-be88-4610-9254-90d1bda92c12,no,0.04476307,0.80804425,0.1471927
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.7283811,0.0106824385,0.26093653
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.50646317,0.008509865,0.48502696
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.9350213,0.007250423,0.0577283
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.9702622,0.0044097295,0.02532806
041fbb2d-53ad-4f9a-abea-1d81931fefaf,intrinsic,0.10269437,0.0030510018,0.8942546
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.023448166,0.9192203,0.05733153
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.025000323,0.006304929,0.96869475
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,no,0.2321538,0.7440005,0.023845667
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.0034571132,0.0022681719,0.9942747
2fea559e-f778-460c-9602-91f9420f041b,no,0.054165076,0.90198845,0.043846454
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.03801222,0.012781051,0.94920677
144ecc9c-7779-408d-ac29-4938c99262d3,intrinsic,0.07811993,0.11943609,0.802444
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.9144686,0.050085753,0.0354456
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.03093165,0.0042664055,0.9648019
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.7564951,0.013805557,0.22969933
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.028054971,0.95407414,0.01787093
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.81299686,0.05750572,0.12949742
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.018421011,0.9603345,0.021244513
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.105839565,0.004167021,0.8899934
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.96699184,0.004909488,0.028098615
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.026760535,0.9578942,0.01534529
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.022635931,0.96633387,0.011030228
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.9773251,0.0038134041,0.018861491
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.9595912,0.0053404043,0.035068434
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.0031136365,0.0027986513,0.9940877
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.0757946,0.5658187,0.35838664
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.011001207,0.9755127,0.013486128
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.9590077,0.012098178,0.028894093
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.014437375,0.9712792,0.014283367
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.016887616,0.008458375,0.97465396
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.015972476,0.005134912,0.97889256
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.9780838,0.0048135757,0.017102594
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.026724052,0.012326613,0.9609493
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.96914274,0.0074197133,0.023437487
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.9722363,0.004428465,0.023335377
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.818498,0.012220097,0.16928191
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.010875146,0.98037374,0.008751114
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.04146434,0.88704866,0.07148703
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.013956063,0.0028274439,0.98321646
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.87775934,0.00813595,0.11410469
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.5416321,0.01257034,0.44579747
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.009555676,0.9828416,0.0076027857
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.90879196,0.020562971,0.07064495
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.0019155724,0.002111528,0.99597293
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.020861134,0.9576994,0.021439418
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.0081746355,0.00539875,0.9864266
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.96949077,0.006172445,0.024336701
885254ac-5321-4127-8716-908b0deb3204,no,0.03137059,0.88178384,0.08684548
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.017188609,0.0062896796,0.97652173
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.08739506,0.010061146,0.90254384
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.9686585,0.005838845,0.025502618
860f2469-5102-481e-9028-d1525aa76af9,no,0.04049806,0.9358825,0.023619397
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.012543885,0.9782697,0.009186374
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.01615068,0.018036205,0.96581304
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.012563222,0.97749776,0.009939019
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.0036118806,0.0029616444,0.99342644
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.011424394,0.9760426,0.012533035
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.041823007,0.8239082,0.13426885
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.00963517,0.0053812927,0.9849835
bb598be9-e775-472c-9695-67210743014c,no,0.08183134,0.83856606,0.079602614
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.023515102,0.9600628,0.016422097
90210d73-c819-439e-a137-fbd368d02306,no,0.012917636,0.9767412,0.010341162
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.06446413,0.54371,0.39182585
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.9805981,0.0060961726,0.013305789
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.024032695,0.9559811,0.019986115
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.0052957744,0.0057308176,0.98897344
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.9078506,0.007587206,0.084562235
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.42460296,0.025846442,0.54955065
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.026786655,0.0019554484,0.9712579
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.16328934,0.7564995,0.08021112
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.97081035,0.0049674986,0.024222236
061a1fef-56db-488e-bb70-50afc873ef69,intrinsic,0.07752109,0.27829388,0.644185
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.9637964,0.0079212235,0.028282369
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9654276,0.00539509,0.029177286
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.9398808,0.008750852,0.05136831
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.012060111,0.001989832,0.98595005
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.7828952,0.09639582,0.12070901
54cb7159-f5bc-493d-947a-eea8348a7acd,intrinsic,0.092586875,0.36458606,0.54282707
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.07877526,0.7737948,0.14742996
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.032456696,0.94112897,0.026414348
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.9195154,0.011077962,0.0694067
08309188-2971-47f4-bb80-5bba7e1019c1,no,0.036884863,0.9188579,0.04425732
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.014384858,0.96982354,0.015791528
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.026958605,0.94183683,0.031204522
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.08701884,0.55178344,0.36119774
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.011690784,0.0050910367,0.9832182
2df0c777-f07f-48ec-9386-238e732c6228,no,0.014821675,0.97562987,0.009548483
72d953d8-ba27-477c-9829-308b8516dbad,no,0.037746757,0.90025437,0.06199888
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.9711403,0.0060631037,0.022796629
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.033909764,0.0020093198,0.9640809
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.024158364,0.0019611942,0.97388047
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.00947838,0.0029190327,0.98760253
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.22761205,0.6292773,0.14311066
0116f941-4306-43e8-b3be-11ae76d99b10,intrinsic,0.33812723,0.008939603,0.65293324
68d8ac9f-2913-434b-99b6-f1c555492fa9,no,0.04523651,0.86179656,0.09296695
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.027147265,0.0077411598,0.96511155
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.9442529,0.007312413,0.048434675
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.09745874,0.111115,0.79142624
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.020124065,0.9569926,0.022883343
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.970154,0.005905289,0.023940736
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.98239845,0.0031305305,0.014471113
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.9704598,0.0077788113,0.02176136
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.024317015,0.002262816,0.9734202
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.005334257,0.0049600094,0.9897057
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.96846306,0.0053475853,0.026189368
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.023498101,0.9391136,0.03738831
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.82617927,0.028825834,0.14499491
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.7270961,0.19248272,0.0804212
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.023031188,0.9476612,0.029307624
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.011098379,0.002560131,0.98634154
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.0106782615,0.9806538,0.008667884
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.02924404,0.9373784,0.03337751
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.0133032715,0.00490838,0.9817884
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.009397066,0.9823339,0.008268996
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.011533198,0.9783577,0.01010913
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.041606687,0.0045053577,0.95388794
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9679251,0.008016938,0.024057897
11f15388-830b-4e8b-a95f-7213028257e2,no,0.20410405,0.6315997,0.16429624
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.0245142,0.9598357,0.01565007
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.7817273,0.017201433,0.20107125
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.016576596,0.9692751,0.014148334
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.9608879,0.0096771605,0.02943498
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.022363877,0.9396508,0.03798532
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.96879625,0.004515644,0.02668809
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.8132438,0.009419067,0.1773371
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.01688269,0.97508913,0.0080282185
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.014924329,0.9710571,0.014018559
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.92113024,0.03570211,0.043167666
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.01934351,0.95507705,0.025579534
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.9377563,0.009107474,0.053136263
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.025633905,0.0026775592,0.97168857
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.008559616,0.004348515,0.9870919
be16b564-c610-462b-98b3-6bb9980b7433,no,0.01220378,0.9730742,0.0147221275
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.14177819,0.0041820323,0.85403985
