id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.04366661,0.94349456,0.012838881
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.029327968,0.13984591,0.8308261
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.29761824,0.62839764,0.0739841
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.009035116,0.007343679,0.98362124
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.96443254,0.033700585,0.0018668377
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.3096074,0.6395038,0.05088875
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.8682828,0.106490105,0.025227007
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.033251885,0.9616788,0.005069337
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.06330257,0.92583257,0.0108648725
4942f74e-fa2e-4680-a48e-504f3740915e,extrinsic,0.25794056,0.7168548,0.025204547
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.013034014,0.013238431,0.9737275
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.021172442,0.024543956,0.9542836
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.028622111,0.032271408,0.93910646
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.02909509,0.9467096,0.024195291
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.06440564,0.04636136,0.889233
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.07290761,0.91260344,0.01448901
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.0502298,0.93833834,0.011431808
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.054157745,0.18210277,0.76373947
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.060796056,0.08592142,0.8532826
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.13666946,0.8542479,0.0090826135
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.09637572,0.8945877,0.009036471
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.03149401,0.94722354,0.021282377
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.03503306,0.9547499,0.010217029
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.03630538,0.9549931,0.008701537
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.015459437,0.9740694,0.010471239
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.007731478,0.0036400906,0.9886284
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.7939718,0.19451028,0.011517866
955ac121-6601-445e-842f-6a47771c6819,no,0.013415237,0.0090148905,0.9775698
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.015342265,0.0071253134,0.9775324
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.33623907,0.6182697,0.045491256
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.009606468,0.0057245637,0.984669
82350664-be88-4610-9254-90d1bda92c12,no,0.0027990912,0.0037441766,0.9934568
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.37109423,0.6104177,0.018488051
5c17b718-881d-449b-b49e-ccb228ca5383,intrinsic,0.5244772,0.4697483,0.0057745446
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.41484293,0.5760677,0.009089415
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.09551212,0.88820904,0.016278872
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.11218311,0.8800075,0.0078094043
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.1152769,0.01048464,0.87423843
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.57404965,0.39171728,0.034233052
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.039845392,0.7811042,0.17905039
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.8894164,0.101597495,0.008986064
2fea559e-f778-460c-9602-91f9420f041b,no,0.061472323,0.050229,0.8882987
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.46450457,0.09764181,0.4378536
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.11458052,0.09642572,0.7889938
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.08842319,0.7539887,0.1575881
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.9385377,0.05779117,0.0036711069
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.19458675,0.7756479,0.02976531
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.043686327,0.06626265,0.890051
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.17752866,0.39466816,0.4278032
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.029614758,0.046805456,0.92357975
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.75191534,0.23016752,0.01791719
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.086851925,0.891972,0.021176126
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.01793855,0.02316436,0.95889705
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.02916674,0.012243006,0.95859027
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.07311692,0.91737247,0.009510687
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.2354486,0.74550843,0.019042915
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.9847111,0.013746238,0.0015426684
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.3579266,0.23455015,0.40752327
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.007283686,0.0049743764,0.98774195
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.132581,0.8604168,0.007002217
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.015401013,0.012966184,0.9716328
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.79473317,0.12890665,0.07636019
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.54772764,0.4414641,0.010808301
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.015813153,0.9778978,0.0062891343
ed884828-be4b-4ee2-ac34-43f1ffa8b780,extrinsic,0.09622796,0.8524473,0.051324725
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.22297442,0.7632616,0.013763889
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.07458346,0.91712636,0.008290185
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.41706243,0.55991054,0.023027116
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.00547238,0.0035987087,0.99092895
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.06501499,0.040541768,0.8944433
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.92702943,0.07016542,0.0028050502
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.5607675,0.43402746,0.005205085
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.34859776,0.6411273,0.01027493
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.0030876251,0.004201371,0.99271107
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.090445384,0.8658441,0.043710586
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.9612487,0.033260126,0.0054911715
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.061584383,0.06771155,0.870704
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.86782247,0.12466172,0.007515859
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,intrinsic,0.5086418,0.41212377,0.079234436
885254ac-5321-4127-8716-908b0deb3204,no,0.032643806,0.009501491,0.9578547
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.96940583,0.02737465,0.0032195286
fa935a3e-9329-40c3-8a0e-036bfca394ea,extrinsic,0.34307072,0.6029982,0.05393107
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.06552298,0.9254266,0.009050345
860f2469-5102-481e-9028-d1525aa76af9,no,0.29062575,0.2940196,0.4153546
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.02396555,0.048137426,0.9278971
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.83175653,0.114543065,0.05370039
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.01281603,0.022714198,0.9644698
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.9758959,0.022478528,0.001625603
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.11399026,0.12426361,0.7617461
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.06498394,0.06918207,0.86583394
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.5748012,0.4016224,0.02357639
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.6657204,0.32074493,0.013534691
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.028986188,0.034394387,0.9366194
90210d73-c819-439e-a137-fbd368d02306,no,0.010642452,0.0323379,0.9570196
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.012813072,0.0067414395,0.98044544
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.03706102,0.94942087,0.01351809
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.04789864,0.090290785,0.86181056
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.98195696,0.016413653,0.0016293897
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.056496516,0.93876994,0.0047335518
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.10370699,0.8642495,0.03204358
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.8539766,0.13631377,0.0097096525
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.15284264,0.6811967,0.1659607
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.27128097,0.71813685,0.010582285
061a1fef-56db-488e-bb70-50afc873ef69,no,0.027925333,0.04332485,0.92874986
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.09477312,0.88603693,0.019189972
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.109895654,0.88372535,0.006379063
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.17294724,0.76148736,0.06556538
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.8289205,0.15236162,0.018717932
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.35186648,0.5687026,0.07943096
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.03801122,0.010671387,0.95131737
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.32479367,0.17387486,0.50133145
efca319c-b8ec-4331-970c-2d78b72c1ac0,intrinsic,0.4914777,0.20121326,0.30730903
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.09297861,0.89251953,0.014501909
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.9143451,0.07235246,0.013302424
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.017099239,0.011847218,0.97105354
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.01610663,0.017305199,0.9665882
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.14930041,0.2309308,0.61976874
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.9872208,0.011540272,0.0012389143
2df0c777-f07f-48ec-9386-238e732c6228,no,0.011510772,0.008443951,0.98004526
72d953d8-ba27-477c-9829-308b8516dbad,no,0.044794086,0.05696893,0.89823693
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.058118362,0.9329114,0.0089701805
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.8599183,0.12661035,0.013471405
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.61056757,0.38378003,0.005652422
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.9318428,0.06574172,0.002415547
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.29317534,0.07903645,0.62778825
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.2956727,0.6552652,0.049062107
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.43685615,0.23490971,0.32823408
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,no,0.3180653,0.3251395,0.35679522
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.05796764,0.9334662,0.008566138
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.45909894,0.41683948,0.12406162
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.05259071,0.013339448,0.9340699
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.025371939,0.96322143,0.011406619
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.028557675,0.96791136,0.0035309417
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.052301306,0.92507887,0.0226198
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.8636653,0.12818299,0.00815169
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.98412836,0.014196797,0.0016747925
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.034567304,0.9570135,0.00841918
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.014493795,0.013676916,0.9718293
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.06806717,0.91354406,0.018388767
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.2878183,0.67012465,0.04205701
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.021677133,0.026464868,0.9518579
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.90446365,0.09284414,0.0026922955
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.023019036,0.016047202,0.9609338
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.057298042,0.26175347,0.6809485
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.9827962,0.014245099,0.0029587084
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.010031888,0.0082886,0.98167956
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.004208242,0.004045377,0.9917463
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.84327877,0.15188064,0.004840702
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.11425082,0.8661752,0.019574
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.14976789,0.48409587,0.36613625
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.19008061,0.11445735,0.69546205
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.26770097,0.68809956,0.04419944
49de5f3a-717c-4205-85b2-8bab9e3c812d,extrinsic,0.12923989,0.45398536,0.41677472
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.12976842,0.8492759,0.02095566
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.36697623,0.037871234,0.5951525
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.024525788,0.95524424,0.020229947
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.33479664,0.65408456,0.011118806
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.013480479,0.046026498,0.940493
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.03097297,0.03545487,0.9335722
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.16644767,0.6865994,0.14695293
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.034643855,0.022199605,0.94315654
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.26404214,0.71794873,0.018009132
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.847725,0.1434207,0.008854375
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.94611675,0.05031179,0.0035714908
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.11875393,0.7538529,0.12739316
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.8687046,0.100001134,0.031294182
