id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.9629993,0.007852253,0.029148446
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.9450396,0.011087348,0.04387311
8f816a6b-835d-4047-abe4-30748321700f,no,0.007741527,0.9874642,0.004794279
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.06220957,0.92232686,0.015463621
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.16715237,0.007749289,0.82509834
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.20133062,0.5182087,0.28046072
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.9427297,0.004336322,0.052933935
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.01202348,0.0029153721,0.9850611
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.005408471,0.9895835,0.0050081112
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.97276443,0.0061890483,0.021046456
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.94576925,0.0070614857,0.047169194
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.7347115,0.19819936,0.067089066
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,intrinsic,0.025325123,0.0043142396,0.9703607
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,intrinsic,0.1400155,0.0053802636,0.85460424
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.9695248,0.0037799212,0.026695268
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.022779837,0.00361454,0.9736056
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.030190904,0.0017802643,0.96802884
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9636407,0.003570728,0.032788567
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9242212,0.022996224,0.05278254
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.016264638,0.9543168,0.029418541
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.048539538,0.9239907,0.027469777
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.036560297,0.8898589,0.07358086
d0d33e30-6f21-4962-bd55-d2a5c49e2add,extrinsic,0.5207368,0.006126482,0.47313672
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.004401397,0.9926456,0.002952979
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,intrinsic,0.048481017,0.008637053,0.9428819
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.9776204,0.0021252534,0.020254306
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.9650573,0.0030657859,0.031876873
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.015910614,0.0026100408,0.98147935
8469d514-7319-45c1-9319-3f9ee4e1d344,intrinsic,0.375819,0.007317117,0.6168639
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.024551714,0.95033306,0.025115257
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.9351655,0.005520629,0.05931381
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.008817051,0.0028792273,0.98830366
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.029604083,0.016787125,0.9536088
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.008003772,0.9881394,0.0038568857
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.046963766,0.0037490756,0.9492872
5faf96b2-b818-4a42-a836-99702d0c5568,extrinsic,0.54358554,0.026506508,0.42990798
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.94900596,0.004252973,0.046741016
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0048383325,0.99179053,0.0033710825
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.00791895,0.98564965,0.0064313933
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.97100395,0.002424856,0.026571188
08b68313-494b-4fb7-8f79-e8218c07db52,intrinsic,0.32241,0.0071663647,0.6704236
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.7990894,0.10190593,0.09900468
9c393b90-f87d-4a0f-a145-7800f7691a25,no,0.016661987,0.9684627,0.014875302
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.92189103,0.015740387,0.062368646
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.006003405,0.0024195418,0.991577
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.0071642706,0.9878527,0.0049830726
6619f925-d805-49a2-b527-4bdc67ae58a4,extrinsic,0.5363587,0.12329486,0.34034643
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.0116921235,0.0027468055,0.9855611
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.9674031,0.0027417883,0.029855095
143d1405-bacd-4160-b685-37dd1bce5c72,intrinsic,0.07780964,0.016816841,0.9053735
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.86028147,0.008964304,0.13075423
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,extrinsic,0.8721391,0.032445025,0.095415875
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.91366583,0.010933323,0.0754008
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.83831036,0.043099083,0.11859052
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.8850372,0.011290278,0.1036726
e7048629-0253-4917-af66-f2138b1dfc58,no,0.0049490985,0.9910453,0.004005617
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.018327517,0.9576546,0.02401779
57391f61-358b-4073-9b64-55177af7095c,no,0.0033138664,0.99415624,0.0025299452
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.009644141,0.9838971,0.006458775
c105c710-6d3f-4c03-9394-fdf222face82,no,0.03766734,0.93171906,0.030613499
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.013168666,0.0034018287,0.98342943
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.013279862,0.9779587,0.008761521
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.005312289,0.99178606,0.002901604
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.013830382,0.0031750263,0.98299456
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.005467852,0.98919463,0.0053374725
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,intrinsic,0.06373313,0.022187207,0.91407967
7a822124-67a9-4dcd-95c3-95342133a65f,extrinsic,0.80512077,0.08287498,0.112004295
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.011048083,0.98062044,0.008331454
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.97018236,0.0031806363,0.026636973
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.007416712,0.9843978,0.008185509
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.014601647,0.97698194,0.008416537
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.9003429,0.040020905,0.05963616
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.97455215,0.006224227,0.01922363
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.020430425,0.0023024953,0.977267
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.9693149,0.002952707,0.027732449
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9276652,0.014109918,0.058224928
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0060981004,0.9899922,0.0039096796
1825d5cc-b67c-4664-8543-467f558bb749,intrinsic,0.08989885,0.053339474,0.85676163
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.9123132,0.004878122,0.08280858
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.008805441,0.0028532038,0.9883414
175d95c9-1c34-4e10-adab-7f96a2a5be4b,extrinsic,0.92053986,0.0050249365,0.07443518
5f448231-726d-4c42-a526-f3df32cd8dcd,extrinsic,0.625996,0.19827624,0.17572777
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.018507225,0.0024826727,0.9790101
e20b36b7-df37-4b77-938e-8862abada04e,no,0.009216432,0.9831303,0.007653326
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.008738626,0.0030226621,0.9882387
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.8279388,0.014324981,0.15773614
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.004886419,0.003198229,0.99191535
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.84467953,0.09894913,0.056371287
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.04614268,0.87080413,0.083053194
bc3577a6-7592-480a-b485-c14678883e9e,no,0.040204346,0.943372,0.016423658
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,intrinsic,0.030067796,0.0018490485,0.96808314
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.9569851,0.0043752547,0.038639612
5f0e4f31-f2b3-4419-8290-18aa2adabf45,no,0.061557546,0.91806686,0.02037557
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.015611652,0.0036530918,0.98073524
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.0077282526,0.0031380225,0.9891338
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.038578525,0.0023128474,0.95910865
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.92010003,0.0056628953,0.07423708
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.009922563,0.0020014492,0.988076
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.010687896,0.0034307372,0.9858813
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.024321448,0.0055354787,0.9701431
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.96817535,0.004640914,0.027183766
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.0031904757,0.9948862,0.0019233702
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.01019658,0.002534368,0.98726904
0c833f6c-0092-4a8e-b151-d9871737768d,extrinsic,0.73571223,0.22136013,0.04292766
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.9401253,0.0038532834,0.056021534
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.044021003,0.0027928185,0.95318615
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.95117736,0.0054835062,0.043339208
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.071781404,0.8401021,0.088116564
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.013138596,0.0032049548,0.9836564
d2139976-6552-4824-beba-6101cd9acf10,no,0.017393254,0.9726562,0.009950527
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.0076431036,0.002851575,0.98950535
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.94639623,0.0034330504,0.05017076
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.010993039,0.0035089152,0.9854981
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.978679,0.0041863206,0.017134769
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.87902486,0.007818242,0.11315687
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.90682095,0.025496533,0.06768252
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.9766137,0.003150364,0.020235905
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.44408885,0.00935807,0.5465531
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.009467737,0.0031878024,0.9873445
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.008337711,0.9861049,0.005557472
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.019930897,0.0029367327,0.9771324
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.0162399,0.0034773813,0.9802828
af4cef76-d00a-42f8-a729-3abf737f0194,no,0.21388729,0.52372396,0.26238874
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.0041898065,0.9927781,0.0030321423
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.004770464,0.9917818,0.0034478386
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.021785153,0.003243444,0.9749714
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.04557109,0.0061528273,0.9482761
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.6683319,0.2968703,0.034797825
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9531492,0.006742069,0.040108636
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.95566213,0.0037784479,0.04055949
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.0034635325,0.9943323,0.002204107
7f8df219-d6fc-416c-b674-5c63add61096,intrinsic,0.25465336,0.19627635,0.54907024
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.002915953,0.99549,0.0015939767
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.009277164,0.004238358,0.98648447
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.0050546215,0.9908336,0.0041117207
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.9748175,0.0028436685,0.02233872
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.021661669,0.0033814337,0.97495687
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.9418344,0.0051688575,0.052996818
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.9399507,0.017540019,0.042509288
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.0086718695,0.0029017695,0.9884263
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.0040379707,0.9939108,0.002051354
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.016897937,0.0021273536,0.9809747
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.9693484,0.0027641763,0.027887449
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.012812849,0.0038302273,0.98335695
1b7daad9-3b28-4186-a653-fde23f001930,no,0.009640525,0.97966754,0.010691889
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,no,0.09981309,0.5187248,0.38146213
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.009490513,0.0034601698,0.9870493
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.87211823,0.030619558,0.097262226
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.018633304,0.006356744,0.9750099
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.011690128,0.97218657,0.016123416
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.116196856,0.018624391,0.86517876
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.030593492,0.005056844,0.9643497
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.020218449,0.0048549315,0.97492665
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.91569984,0.0061288853,0.07817124
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.016300095,0.97309077,0.010609139
eface85e-490f-496f-b36d-6d9062043e1a,no,0.0040815677,0.9930056,0.0029128953
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0038104919,0.9932724,0.0029170897
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.005238989,0.9919844,0.0027765837
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.9385282,0.013103758,0.048368063
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.014734854,0.97375417,0.011511012
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.019299338,0.003156625,0.977544
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.97547793,0.0026556868,0.02186626
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.016633267,0.0025148566,0.9808518
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.8436401,0.01791683,0.13844308
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.24018426,0.7423758,0.017439933
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.015966065,0.002646488,0.9813874
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.05753815,0.002155715,0.9403061
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.9583045,0.005010633,0.03668482
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.13627468,0.0068204678,0.8569048
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.96650976,0.0031124856,0.030377787
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.91263515,0.04111978,0.046245046
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.009415305,0.0026572642,0.9879274
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.34404862,0.06291028,0.5930411
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.007855253,0.9883913,0.003753471
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.0037173484,0.9940772,0.002205424
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.03639842,0.86725473,0.09634693
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.02334444,0.9619005,0.014755049
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.01578175,0.0037096562,0.9805086
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.005324445,0.002564341,0.9921112
0c66841a-3652-46c0-ae82-a261c9b37cf8,no,0.10211883,0.4537236,0.4441576
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.13505767,0.846748,0.018194381
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.19938506,0.017475922,0.78313905
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.96351373,0.0076911696,0.028795144
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.95985097,0.0032037073,0.036945306
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.0066661984,0.9880249,0.0053088497
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.01075981,0.98009986,0.009140437
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.8649702,0.03488008,0.10014977
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.0063168043,0.98911905,0.0045640906
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.013380737,0.0045533893,0.98206586
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.9758706,0.0026508286,0.02147851
435f694f-1a8d-4e15-842b-f54c45449104,no,0.008889467,0.9846869,0.006423583
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.046050366,0.9299392,0.024010336
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.91402936,0.010955409,0.07501515
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.018344661,0.0028851822,0.97877014
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.96355647,0.003291446,0.033152055
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.006867622,0.9877123,0.0054201656
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.0255006,0.015932066,0.9585674
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.66748476,0.19601291,0.13650233
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.021569299,0.96858907,0.0098416675
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.014354379,0.97017866,0.015466962
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.9692211,0.0028231237,0.027955705
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.005553297,0.0038878722,0.99055886
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.007318904,0.0025221147,0.990159
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.0124391625,0.9704668,0.017094098
48efbc08-0548-472e-a13e-02f8bb430b22,extrinsic,0.8740496,0.030277612,0.09567285
a9efcc57-e52c-41be-8a4d-029884c84a11,no,0.08263153,0.8906473,0.026721178
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.97087437,0.0028109513,0.02631468
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9513556,0.015962174,0.03268231
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.011509743,0.978449,0.010041331
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.009827645,0.003350662,0.9868217
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.78422695,0.0907463,0.12502682
29d6d03f-b6d9-4c8d-b093-e7d505a40937,intrinsic,0.15165928,0.14629674,0.70204395
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.006666629,0.003756049,0.9895773
345e073a-746d-4e56-9f42-464cb8a034ec,extrinsic,0.8712637,0.031555254,0.097181074
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.22033286,0.027999619,0.7516675
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.010928861,0.9745281,0.014543125
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.9654057,0.0035571423,0.031037178
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.01488083,0.0030124444,0.98210675
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.116793126,0.7490541,0.13415277
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,no,0.33505017,0.44473323,0.22021662
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.01774196,0.004931737,0.97732633
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.9392721,0.0031082414,0.057619657
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.011782045,0.0036076442,0.9846103
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.035622567,0.0030942492,0.9612832
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.053069424,0.02622445,0.92070615
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.011450199,0.9820948,0.006455022
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.0028544662,0.99526066,0.0018848464
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.022795174,0.95204395,0.025160886
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.8611853,0.0067864293,0.13202824
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.1349471,0.6726422,0.1924107
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.9709819,0.0058639986,0.023154039
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.064365596,0.61187303,0.32376134
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.03048893,0.0023554566,0.96715564
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.09292318,0.6369367,0.2701401
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.004783592,0.9912997,0.0039167325
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.004853082,0.9919505,0.0031963575
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.014757936,0.0025963057,0.98264575
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.95640457,0.0040558944,0.039539564
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.015450028,0.9695384,0.01501157
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.085888796,0.67423105,0.23988019
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.010204514,0.0024567442,0.9873388
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.085525535,0.0020101664,0.91246426
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.9356895,0.004354814,0.059955694
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.9786058,0.0025430177,0.0188512
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.9534516,0.011291677,0.035256747
aebb3fa0-1fda-4397-b850-a8c9eb689512,no,0.09492517,0.88170606,0.02336873
a4d57360-09de-4580-aed8-d9e8cc736546,intrinsic,0.13958892,0.24433638,0.6160747
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.01749662,0.0049198475,0.9775835
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.010743089,0.9832265,0.006030458
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.0070278808,0.0026893872,0.9902828
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.0054648845,0.0029606444,0.99157447
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.016913384,0.0033446066,0.979742
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.013366934,0.971951,0.014682076
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.022327181,0.0022057847,0.9754671
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.87524265,0.00756378,0.11719358
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.84965473,0.03013214,0.120213136
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.9618561,0.0027671168,0.035376687
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.25455922,0.7202764,0.025164355
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.93951064,0.0042782314,0.056211066
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.93650955,0.015110267,0.04838026
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.96256834,0.0032664505,0.034165084
409dad63-7912-477d-a041-e7feceb8babf,intrinsic,0.022177331,0.0104729105,0.9673498
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.87118876,0.02902794,0.09978322
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.004260408,0.99289614,0.0028434445
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.033800602,0.9467101,0.01948935
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.95104665,0.010776646,0.038176708
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.9592359,0.004387532,0.03637659
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.97316813,0.0036122545,0.023219638
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.010019067,0.9810937,0.008887235
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.02235958,0.0057676523,0.97187275
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.9551471,0.008677944,0.03617497
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.023340786,0.0025097623,0.9741494
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.013051374,0.003114747,0.98383385
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.011111288,0.0033600735,0.98552865
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.0696968,0.001458655,0.9288446
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.92932194,0.014738319,0.055939738
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.9674489,0.007834617,0.024716472
