id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.00954414,0.003546442,0.98690945
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.9492155,0.0073744953,0.043410074
dc659c03-3866-42db-91ec-563ded26de8b,no,0.005213639,0.9915867,0.0031996965
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.9425091,0.0114808185,0.046010014
addbb3d6-e894-41db-b532-c82caa108363,no,0.03721306,0.92530125,0.0374857
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.9308026,0.0109679205,0.058229506
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.013780388,0.98166955,0.004550018
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,no,0.052472297,0.8781902,0.069337554
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.004308111,0.9925126,0.0031792324
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.01446343,0.0034521874,0.98208433
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,intrinsic,0.35279664,0.008575502,0.6386278
e6f330dc-7c68-46db-b120-3d09aa96835e,extrinsic,0.573671,0.19053705,0.23579197
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.9644833,0.005045669,0.030470988
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.94200975,0.006019457,0.0519708
4942f74e-fa2e-4680-a48e-504f3740915e,extrinsic,0.58364916,0.035974093,0.38037682
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0039132736,0.9937589,0.0023278077
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.0023840524,0.9960508,0.0015651608
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.008613356,0.9829541,0.008432521
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.974619,0.003340267,0.022040688
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.0043933955,0.9923144,0.0032922134
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.97494036,0.0030136756,0.022046026
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.960607,0.0045500114,0.034843083
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.236614,0.72351974,0.03986627
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.13070457,0.64825284,0.22104257
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.97618014,0.003095265,0.020724528
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.9586954,0.0040445407,0.03726002
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.9642326,0.00452414,0.031243214
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.9719606,0.004690149,0.023349186
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.92378896,0.0035638781,0.07264714
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.9754641,0.0037819908,0.020753836
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.00378204,0.9940018,0.0022161521
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.032195877,0.002241753,0.9655624
955ac121-6601-445e-842f-6a47771c6819,no,0.008438016,0.98342496,0.008137029
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.00447521,0.9925875,0.0029372969
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.57980704,0.0756373,0.34455562
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.05234053,0.8273553,0.12030408
82350664-be88-4610-9254-90d1bda92c12,no,0.0096532535,0.9791418,0.011204983
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.75292915,0.013912372,0.2331585
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.6676755,0.0079157865,0.3244087
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.94011855,0.005491413,0.054390132
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.96257067,0.003238315,0.034191016
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.68600327,0.0062334705,0.30776328
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.003927215,0.9923677,0.0037050962
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.13479182,0.010433913,0.8547743
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.93703353,0.025700696,0.037265882
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.006588298,0.0026808253,0.9907308
2fea559e-f778-460c-9602-91f9420f041b,no,0.16205887,0.7280806,0.109860525
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.053223684,0.014358822,0.9324175
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.30849892,0.4355987,0.25590238
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.8793677,0.030153494,0.090478815
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.34549132,0.016884673,0.63762397
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.8839054,0.010392126,0.10570254
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.0372745,0.9458908,0.016834658
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.66907096,0.24666,0.0842691
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.008296152,0.9841712,0.0075327335
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.041685812,0.0022595157,0.9560546
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.9679198,0.0031773555,0.028902853
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.012589026,0.98009324,0.0073178387
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.009786611,0.9855226,0.0046907193
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.971593,0.0027212757,0.025685653
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.95838064,0.0053770533,0.03624231
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.00657604,0.0035769525,0.989847
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.07072685,0.7199921,0.20928109
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0024798878,0.99517536,0.002344732
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.9691803,0.006639153,0.024180602
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.006149335,0.98977226,0.004078493
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.019436015,0.0038005507,0.97676337
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.026267042,0.0025844134,0.9711485
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.97794855,0.0027314154,0.01932013
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.13731356,0.09829689,0.7643895
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.94988465,0.009468962,0.040646456
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.9651459,0.0031351123,0.03171896
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.920944,0.0077528404,0.071303226
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.0026829352,0.9956453,0.0016717752
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.027522411,0.95595974,0.01651785
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.03187559,0.0026951043,0.96542925
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.7935773,0.007185928,0.19923674
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.8121561,0.02042971,0.16741417
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.0029373677,0.9954164,0.0016461794
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.91829085,0.009019511,0.07268972
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.0050681653,0.0024325498,0.9924993
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.0071460125,0.98696834,0.005885605
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.010545789,0.0036179798,0.98583627
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.94742084,0.006385057,0.046194173
885254ac-5321-4127-8716-908b0deb3204,no,0.0044093067,0.9920799,0.0035107755
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.018011153,0.0036037974,0.9783851
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.4037106,0.028109167,0.5681802
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.9639004,0.0043782424,0.0317214
860f2469-5102-481e-9028-d1525aa76af9,no,0.023898428,0.9622561,0.013845431
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0030840319,0.9946931,0.002222861
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.01842305,0.005032807,0.97654414
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.004065007,0.99313414,0.0028008746
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.017196853,0.0028606534,0.97994256
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.004184294,0.9925816,0.003234072
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.07474301,0.109795414,0.8154615
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.021118272,0.0029338417,0.9759479
bb598be9-e775-472c-9695-67210743014c,no,0.13177112,0.7247364,0.14349242
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.015795572,0.97413886,0.010065635
90210d73-c819-439e-a137-fbd368d02306,no,0.0031273887,0.99451786,0.00235477
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.010752942,0.97531885,0.013928199
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.9780247,0.0051114312,0.01686393
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.03636056,0.94369745,0.019941935
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.0065190187,0.0033491873,0.99013174
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.93435955,0.0044370308,0.061203495
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.89150614,0.016138349,0.09235557
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.029432734,0.0016913093,0.9688759
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.08614128,0.88480145,0.029057346
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.96345997,0.0035017966,0.033038307
061a1fef-56db-488e-bb70-50afc873ef69,intrinsic,0.108896874,0.21310556,0.6779976
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.97139716,0.0040444573,0.024558406
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9607224,0.0039767623,0.035300884
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.9531866,0.0044151824,0.042398293
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.25783437,0.021451585,0.72071403
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.7262261,0.10719481,0.1665791
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.09353395,0.4756457,0.43082038
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.11187524,0.7149138,0.17321105
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.010308149,0.9809169,0.008774959
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.955454,0.01015574,0.034390274
08309188-2971-47f4-bb80-5bba7e1019c1,no,0.15251103,0.5713799,0.2761091
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.0054041455,0.9909741,0.0036216932
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.011924075,0.9775205,0.010555408
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.11880261,0.5259092,0.3552882
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.006646968,0.0034255378,0.9899275
2df0c777-f07f-48ec-9386-238e732c6228,no,0.0069400943,0.98882335,0.004236538
72d953d8-ba27-477c-9829-308b8516dbad,no,0.06900813,0.76076555,0.1702263
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.96842223,0.0032570784,0.028320687
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.020426543,0.0019927975,0.97758067
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.022765255,0.0021002777,0.9751345
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.022498839,0.0021997385,0.9753014
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.033620812,0.9438821,0.02249704
0116f941-4306-43e8-b3be-11ae76d99b10,intrinsic,0.21800485,0.0033769882,0.77861816
68d8ac9f-2913-434b-99b6-f1c555492fa9,no,0.09493415,0.6754922,0.22957359
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.1707831,0.012466421,0.81675047
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.95470446,0.004615134,0.04068043
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.023994433,0.004171598,0.97183394
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.012250533,0.9768216,0.010927922
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.97997665,0.0034969628,0.01652637
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.9769225,0.0025306994,0.020546691
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.96229327,0.008336266,0.02937044
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.017871942,0.0025662242,0.9795618
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.006786846,0.0030976597,0.9901155
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.959965,0.0045038695,0.03553109
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.016670344,0.9635606,0.019769108
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.92982763,0.021165866,0.049006484
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.70982987,0.10118414,0.188986
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.01811892,0.9671496,0.014731456
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.009070334,0.0027475627,0.9881821
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.008488763,0.98633885,0.0051724017
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.043664273,0.9244336,0.031902134
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.020334784,0.0038127129,0.97585255
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.0023865502,0.9961862,0.0014272728
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0046726093,0.99232084,0.0030064976
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.032136634,0.0027008157,0.9651626
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9501387,0.010076379,0.039784957
11f15388-830b-4e8b-a95f-7213028257e2,extrinsic,0.4360251,0.20650916,0.35746568
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.029443257,0.9565858,0.013970956
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.8957464,0.014737219,0.089516334
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.0141510125,0.97603726,0.009811642
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.92891854,0.017787151,0.05329437
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.010274285,0.977817,0.011908779
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.95687586,0.003385803,0.039738342
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.8551506,0.0068181953,0.13803123
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.0074594067,0.9896416,0.002898966
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.008331399,0.9845088,0.0071597593
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.8514222,0.0518268,0.09675097
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.008333098,0.9842791,0.007387801
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.9353336,0.00989113,0.05477529
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.045793608,0.0017472926,0.9524591
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.0096998755,0.0029581496,0.98734194
be16b564-c610-462b-98b3-6bb9980b7433,no,0.004762388,0.9909231,0.004314537
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.46598232,0.010111839,0.5239059
