id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.005573894,0.0025226925,0.9919035
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.97804296,0.0033725526,0.018584479
dc659c03-3866-42db-91ec-563ded26de8b,no,0.014064978,0.97581756,0.010117497
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.94865435,0.008650175,0.042695552
addbb3d6-e894-41db-b532-c82caa108363,no,0.034002926,0.94765437,0.018342735
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.976987,0.0030477897,0.019965118
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.027698021,0.96443176,0.007870239
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,no,0.03367416,0.9293235,0.037002403
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.010754228,0.9819208,0.0073250267
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.0036496469,0.0012583274,0.99509203
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.64401704,0.020780208,0.33520278
e6f330dc-7c68-46db-b120-3d09aa96835e,no,0.33339092,0.3788332,0.2877759
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.98328996,0.002292957,0.014417013
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.96852463,0.004180907,0.027294429
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.08202914,0.005563428,0.9124074
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.008511073,0.9862125,0.005276514
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.0097649135,0.98251927,0.007715814
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.017771224,0.9689014,0.013327318
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.99021894,0.0014371885,0.008343884
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.008471044,0.9838207,0.007708312
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.98965925,0.0014613728,0.008879335
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.8238245,0.010418419,0.16575703
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.3738678,0.55368656,0.072445616
1f962f7f-4849-4188-acf5-b999dc8e6159,intrinsic,0.105867274,0.15787393,0.7362588
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9879121,0.0019108267,0.010177031
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.9674301,0.003977653,0.028592201
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.98329276,0.0031935659,0.013513675
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.98051757,0.0032302134,0.016252281
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.956193,0.0034665244,0.040340528
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.98720795,0.00312757,0.009664429
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.009350678,0.98513514,0.0055141044
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.12073407,0.0051045134,0.87416136
955ac121-6601-445e-842f-6a47771c6819,no,0.023504179,0.9523756,0.024120208
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.01026238,0.98318374,0.00655387
4076006b-12ab-42c4-870f-e41ad89ea6be,intrinsic,0.27481452,0.029738672,0.69544685
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.017739069,0.9623837,0.019877285
82350664-be88-4610-9254-90d1bda92c12,no,0.025099643,0.9445318,0.030368514
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.873601,0.010535278,0.115863755
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.870201,0.0073138806,0.122485116
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.97673154,0.0025976652,0.02067083
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.9689094,0.002605143,0.028485427
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.5840938,0.012318843,0.40358737
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.03730005,0.8031729,0.1595271
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.15383388,0.011769117,0.834397
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.7244073,0.24228182,0.03331082
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.0036674708,0.0015896346,0.9947429
2fea559e-f778-460c-9602-91f9420f041b,intrinsic,0.079170875,0.03319829,0.88763076
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.029765634,0.009155763,0.9610786
144ecc9c-7779-408d-ac29-4938c99262d3,intrinsic,0.13186687,0.13313372,0.73499936
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.8383618,0.108665384,0.05297282
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.104244046,0.0059500816,0.88980585
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.83535266,0.013977868,0.15066947
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.17278503,0.61225593,0.214959
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.060518257,0.91909724,0.020384472
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.01634559,0.97122866,0.012425735
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.057875063,0.0025899478,0.93953496
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.9784868,0.0023489492,0.019164212
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.02126275,0.97068506,0.008052167
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.013352205,0.9786623,0.007985548
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.9843858,0.0016112516,0.01400291
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.95601577,0.0054181167,0.03856604
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.0022041253,0.0010788207,0.99671704
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.086507276,0.5796876,0.3338051
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0086838305,0.98446274,0.0068534305
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.9696162,0.005021773,0.025362052
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.008867342,0.98445255,0.006680154
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.03582541,0.009178573,0.95499605
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.033292934,0.0036797624,0.9630273
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.98859954,0.0017506841,0.009649786
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.026361788,0.0049772505,0.968661
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.96847534,0.004950223,0.026574478
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.98099154,0.0020289884,0.016979516
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.9072523,0.011022879,0.08172486
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.006760473,0.98915327,0.0040862206
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.022590082,0.96333164,0.014078384
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.026343174,0.0018502714,0.9718066
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.76979846,0.009200848,0.22100069
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.6155219,0.020107748,0.36437044
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.007865139,0.9868356,0.0052991537
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.7731818,0.016918907,0.2098993
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.0040709325,0.0014331273,0.9944959
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.021951657,0.960563,0.017485328
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.011873837,0.0027840587,0.98534214
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.97459316,0.0033413959,0.022065483
885254ac-5321-4127-8716-908b0deb3204,no,0.03899972,0.86126375,0.09973656
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.027002096,0.004777932,0.96821994
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.2765515,0.020543527,0.70290494
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.9843789,0.0021355075,0.013485701
860f2469-5102-481e-9028-d1525aa76af9,no,0.024453811,0.9627088,0.012837481
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.010650795,0.9835887,0.005760484
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.025956582,0.01647302,0.95757043
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.0101526985,0.9843886,0.005458719
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.0021053688,0.0010304111,0.99686414
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.010566422,0.98057085,0.008862711
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.09642126,0.393454,0.51012474
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.024426507,0.005449968,0.9701236
bb598be9-e775-472c-9695-67210743014c,no,0.08558669,0.7023364,0.2120769
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.0133805415,0.97829187,0.008327629
90210d73-c819-439e-a137-fbd368d02306,no,0.010081801,0.9836458,0.0062724217
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.012215074,0.97813374,0.009651223
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.9873152,0.0035309568,0.009153898
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.018366827,0.9679079,0.013725221
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.0072306143,0.003381339,0.9893881
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.8840777,0.006803568,0.1091187
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.8632012,0.02758049,0.10921828
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.06216205,0.0033285306,0.93450946
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.669775,0.19532244,0.13490252
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.975769,0.002951828,0.021279091
061a1fef-56db-488e-bb70-50afc873ef69,intrinsic,0.0636253,0.058581,0.87779367
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.98113394,0.0034010552,0.0154649895
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.9594179,0.003930618,0.03665146
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.97837627,0.0022848842,0.019338766
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.03185736,0.0035952928,0.9645473
7843f8db-6e47-43fe-a84b-19dd89fa1070,extrinsic,0.74648684,0.1511306,0.102382556
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.09220807,0.7054644,0.2023275
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.07688415,0.7849748,0.13814107
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.018319922,0.9655942,0.016085932
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.908947,0.011780704,0.0792723
08309188-2971-47f4-bb80-5bba7e1019c1,no,0.07903634,0.84642273,0.07454095
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.009362379,0.9831209,0.007516647
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.023599602,0.95705223,0.019348092
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.042642515,0.90551555,0.051841944
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.012298332,0.0042441143,0.98345757
2df0c777-f07f-48ec-9386-238e732c6228,no,0.012043978,0.98081297,0.007143001
72d953d8-ba27-477c-9829-308b8516dbad,no,0.07009706,0.7791135,0.15078948
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.98143077,0.0028919107,0.01567725
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.019413149,0.0023896066,0.9781973
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.059863217,0.0019891348,0.93814766
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.030098662,0.0020609351,0.96784043
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.060770452,0.8939958,0.045233667
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.65500647,0.017537767,0.32745576
68d8ac9f-2913-434b-99b6-f1c555492fa9,no,0.09537837,0.67526895,0.22935273
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.082601175,0.04520104,0.87219775
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.97031647,0.0031110842,0.0265725
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.038050093,0.010722723,0.9512272
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.015651945,0.9691207,0.015227364
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.9800362,0.0032345343,0.016729306
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.9896633,0.001502657,0.008833985
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.9800377,0.0036694887,0.016292786
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.023199417,0.0020065468,0.9747941
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.0013747487,0.0011255438,0.99749964
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.9597442,0.0050754948,0.035180338
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.01216937,0.9783005,0.009530129
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.92446345,0.018527526,0.05700903
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.73761034,0.11642168,0.14596793
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.024132289,0.9561501,0.019717578
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.016236333,0.0015487131,0.982215
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.0088484865,0.98615706,0.004994539
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.05035668,0.914503,0.03514034
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.021818805,0.005377196,0.97280407
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.0077981725,0.98794043,0.004261425
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.01083534,0.98333126,0.005833472
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.025883453,0.0024557884,0.9716608
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.9623356,0.00863434,0.02903013
11f15388-830b-4e8b-a95f-7213028257e2,no,0.17080276,0.6708484,0.15834884
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.040214892,0.9444766,0.015308417
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.872296,0.018510956,0.109193124
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.0226584,0.96171004,0.01563159
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.9380583,0.011288067,0.050653588
0f1231ae-3152-4b36-ba08-f3835af69171,intrinsic,0.03423933,0.02887262,0.93688804
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.9798448,0.002379359,0.017775849
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.638428,0.008933528,0.3526385
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.011995433,0.98462313,0.003381477
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.010486417,0.9827146,0.006798903
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.9043947,0.0316077,0.06399761
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.014260699,0.97388464,0.01185474
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.90145075,0.016149987,0.08239915
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.015921086,0.0025522567,0.9815267
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.018500373,0.0027310022,0.97876865
be16b564-c610-462b-98b3-6bb9980b7433,no,0.015574508,0.96512926,0.019296197
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.20522803,0.008547516,0.7862245
