id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.03751777,0.00619495,0.9562872
dc659c03-3866-42db-91ec-563ded26de8b,no,0.03277182,0.9121428,0.055085357
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.033365145,0.004174377,0.96246046
addbb3d6-e894-41db-b532-c82caa108363,no,0.07073987,0.84000075,0.08925938
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.03715112,0.01117984,0.9516691
6e8466ef-f504-492e-9c6f-a40638a0e60b,extrinsic,0.046205163,0.019155625,0.9346393
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.094690844,0.017386606,0.8879225
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.013724191,0.9666393,0.019636516
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.99598557,0.00067813706,0.0033361735
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.3360744,0.0245238,0.63940185
e6f330dc-7c68-46db-b120-3d09aa96835e,intrinsic,0.78797215,0.090528645,0.12149913
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.024842845,0.007004664,0.9681525
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.08203712,0.0063888533,0.91157407
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.90063846,0.0032834753,0.09607794
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.0032291764,0.9909298,0.0058410517
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.019405289,0.920578,0.060016714
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.016373804,0.95693815,0.026688108
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.042626295,0.0025166979,0.95485705
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.01183187,0.9615125,0.026655637
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.01324506,0.0014089923,0.98534596
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.0054213344,0.0005500916,0.99402857
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.009072827,0.9682685,0.022658587
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.015513496,0.96354985,0.020936629
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.025207672,0.0028712007,0.9719212
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.040909816,0.003355922,0.9557343
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.0040418385,0.00027439007,0.9956838
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.068853095,0.017142314,0.91400456
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.017149929,0.004272036,0.9785781
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.004076782,0.0010034599,0.9949197
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.0033783237,0.991236,0.00538567
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.8454908,0.009015588,0.1454936
955ac121-6601-445e-842f-6a47771c6819,no,0.016663082,0.97193366,0.011403244
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.025487455,0.947552,0.026960416
4076006b-12ab-42c4-870f-e41ad89ea6be,extrinsic,0.19262335,0.054564208,0.75281245
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.012592501,0.97457856,0.012828889
82350664-be88-4610-9254-90d1bda92c12,no,0.005407497,0.97882676,0.015765699
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.12583494,0.031717647,0.84244746
5c17b718-881d-449b-b49e-ccb228ca5383,extrinsic,0.09116091,0.0068304725,0.9020086
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,extrinsic,0.12245486,0.005934882,0.8716102
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.03913215,0.0010382246,0.9598297
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.061395407,0.0074536204,0.931151
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.003820573,0.9852679,0.010911496
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.8462559,0.006876918,0.14686725
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.030684635,0.01323287,0.9560825
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.984345,0.003096555,0.012558414
2fea559e-f778-460c-9602-91f9420f041b,no,0.114597015,0.8274872,0.05791586
7b85bfd6-9981-4da9-903e-69ee85b0256a,no,0.15928085,0.7611343,0.07958484
144ecc9c-7779-408d-ac29-4938c99262d3,extrinsic,0.020297801,0.02684663,0.9528556
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.056448963,0.05867855,0.8848725
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.90419126,0.00768273,0.08812602
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.21722862,0.093153805,0.68961763
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.05000041,0.9065301,0.043469403
1c6bd8ad-1525-49be-9f51-44dbf231f174,extrinsic,0.118645385,0.13472863,0.74662596
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.08205631,0.866582,0.05136167
61feeb94-b46b-4068-9912-67c2ef0a5a74,extrinsic,0.39921665,0.053425603,0.54735774
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.06785805,0.009429193,0.9227128
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.018969439,0.9634928,0.017537642
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.077932835,0.73777306,0.18429409
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.01589686,0.0050024283,0.9791007
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.032824084,0.0037442558,0.96343166
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.954191,0.003761346,0.04204766
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,no,0.009577742,0.9329385,0.057483815
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0037495696,0.98854595,0.0077045024
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.3581153,0.02205774,0.619827
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.0071651055,0.9759507,0.016884174
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.8446429,0.022192767,0.13316444
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.89387554,0.0072427737,0.09888171
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.0057990267,0.00033068305,0.99387026
ed884828-be4b-4ee2-ac34-43f1ffa8b780,no,0.04737951,0.81014127,0.14247918
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.049499236,0.0054802834,0.94502044
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.06251175,0.0061633824,0.9313249
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.12354001,0.010887874,0.8655721
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.007005398,0.97386,0.019134643
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.076009676,0.7666919,0.15729839
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.95820594,0.0012720911,0.04052191
c51c97b2-24f5-453b-9e6b-c7e2589666e4,intrinsic,0.939122,0.0021834772,0.05869444
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.114056244,0.015360537,0.8705832
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.004020669,0.989317,0.006662305
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.082502164,0.012000376,0.90549743
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.990051,0.0015203317,0.008428584
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.011662961,0.962988,0.02534903
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.9841673,0.002691423,0.013141228
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.13315013,0.033341076,0.83350885
885254ac-5321-4127-8716-908b0deb3204,no,0.029302958,0.95432377,0.016373262
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.96664464,0.009089888,0.02426539
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.8519157,0.013667123,0.1344171
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.08465882,0.007088527,0.90825266
860f2469-5102-481e-9028-d1525aa76af9,extrinsic,0.07460834,0.06551571,0.8598759
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0033121402,0.9786622,0.018025631
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.7798268,0.11282423,0.107348934
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.004552448,0.97141224,0.024035284
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.98958147,0.0016270913,0.008791423
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.40391275,0.49391913,0.10216818
9e67bcee-c636-41f3-952c-4ef98ea2e165,no,0.045299876,0.9085019,0.04619818
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.44970402,0.33858794,0.21170801
bb598be9-e775-472c-9695-67210743014c,intrinsic,0.81657207,0.009020725,0.17440714
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.007269094,0.9718973,0.020833526
90210d73-c819-439e-a137-fbd368d02306,no,0.0060837106,0.9765537,0.017362658
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.005875989,0.9842907,0.009833219
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.018074648,0.0023325265,0.9795928
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.013812322,0.9539595,0.032228198
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.99268967,0.0017755468,0.0055348086
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.06881685,0.005390351,0.9257928
22d8893d-d055-45a8-9596-0ad86a06390d,extrinsic,0.13982339,0.01940721,0.84076935
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.95871425,0.004266132,0.03701965
602f79e3-a21d-46a4-b68c-9da3584888f2,no,0.14989464,0.63699937,0.21310602
8425135b-0293-4178-86cb-d8372fe3eee8,intrinsic,0.8638058,0.0054894607,0.13070485
061a1fef-56db-488e-bb70-50afc873ef69,no,0.04965976,0.8495494,0.1007908
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.036399893,0.015295548,0.94830453
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.06270371,0.0047251796,0.9325712
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.12386659,0.033060882,0.84307253
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.8913879,0.009560136,0.09905192
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.11143279,0.5806515,0.30791572
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.0314879,0.9435548,0.024957249
04790231-0a08-43ae-8dbb-34760a5c35b0,no,0.19011353,0.44058064,0.36930576
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.16754049,0.6594849,0.17297456
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.013145865,0.0018774527,0.98497665
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.94331545,0.010601171,0.046083394
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.011190223,0.9803272,0.008482576
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.014284439,0.96548057,0.020234976
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.043483928,0.8987921,0.057724025
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.98751277,0.0019315439,0.010555658
2df0c777-f07f-48ec-9386-238e732c6228,no,0.006310531,0.9859642,0.007725257
72d953d8-ba27-477c-9829-308b8516dbad,no,0.014334912,0.9621656,0.023499591
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.040271986,0.0012545672,0.9584735
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.9399062,0.0025918656,0.05750204
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.9009511,0.0017844455,0.0972644
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.95635855,0.0024923037,0.04114918
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.04897305,0.90150726,0.049519636
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.1258794,0.0658276,0.80829304
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.92903095,0.0033405807,0.067628525
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,extrinsic,0.044214353,0.06907071,0.88671494
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.04662546,0.004195605,0.94917893
77818801-fe49-4620-89a4-cf7a168e56d4,intrinsic,0.6422452,0.12562045,0.23213436
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.020866297,0.9596968,0.019436909
f5dc796b-404d-414b-ba61-63d2598a99e3,extrinsic,0.002613303,0.0005489723,0.99683774
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.011651379,0.0009492529,0.98739934
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.040754166,0.0031910203,0.95605487
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.9616527,0.004888584,0.033458743
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.98486775,0.0027228761,0.012409443
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.07640895,0.0042315368,0.91935956
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.0063964436,0.9790288,0.014574624
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.038580954,0.0016958338,0.95972323
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,extrinsic,0.027590109,0.02642142,0.94598854
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.005614676,0.98585284,0.008532557
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.9852861,0.001401982,0.013311864
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.011503015,0.9826124,0.0058846246
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.05698102,0.8040495,0.1389695
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.9848475,0.0027222207,0.0124303065
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.00586285,0.9814842,0.012652905
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.0042174985,0.99059486,0.0051875818
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.9815749,0.002963688,0.015461328
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.13219894,0.013916932,0.8538841
11f15388-830b-4e8b-a95f-7213028257e2,no,0.046393134,0.7488292,0.20477758
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.1309257,0.69784164,0.1712327
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.06361226,0.026790898,0.90959686
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.07280017,0.8782236,0.04897625
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.091782905,0.025000738,0.8832164
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.0059830993,0.9774704,0.016546436
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.019021418,0.007578024,0.97340053
edfe5c25-48e5-4434-8d3c-b3f494258dff,intrinsic,0.8813018,0.004615241,0.1140829
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.007355154,0.9381333,0.05451152
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.01964487,0.9326936,0.047661547
f03fa63f-1d66-4d1d-99f6-582550460c1e,extrinsic,0.034867648,0.0057336926,0.9593987
9c0cbd4b-a239-4ae7-8818-c29703f5368f,no,0.0047724545,0.98166406,0.013563432
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.028226335,0.0017765928,0.96999705
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.93913615,0.001356173,0.05950764
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.9540537,0.0012888553,0.044657446
be16b564-c610-462b-98b3-6bb9980b7433,extrinsic,0.2592131,0.16812693,0.57266
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.9646377,0.0026239704,0.03273835
