id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.024964105,0.004958497,0.97007746
8f816a6b-835d-4047-abe4-30748321700f,no,0.009520259,0.9732474,0.017232368
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.00931289,0.98586386,0.004823338
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.8855476,0.010103669,0.10434878
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.050982855,0.90688753,0.042129613
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.03502038,0.0056732125,0.9593064
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.9573439,0.0034403855,0.039215695
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.006381799,0.9791656,0.01445262
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.003068542,0.0036018358,0.9933296
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.14704007,0.033941828,0.8190181
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.03945902,0.00942043,0.9511205
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.06619855,0.8119916,0.12180986
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.34599736,0.02766607,0.6263365
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.22512163,0.025149597,0.7497288
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.8121261,0.029485801,0.15838802
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.93563086,0.0050605224,0.0593087
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.0120892925,0.0013167928,0.98659396
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.04999749,0.033876017,0.91612655
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.027974851,0.9502183,0.021806873
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.29635516,0.5146169,0.1890279
5b7e8f26-3448-466d-b81e-0e40257549e9,extrinsic,0.31674728,0.15075465,0.53249806
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.9523201,0.0028586362,0.044821206
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.0056201876,0.9872433,0.007136492
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.15621339,0.11206701,0.7317196
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.0048527205,0.0003082192,0.994839
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.07715687,0.009588431,0.91325474
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.94838786,0.0021999057,0.04941235
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.14317724,0.014968831,0.8418539
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.032107104,0.9365959,0.03129698
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.08426476,0.0089634685,0.9067717
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.9893652,0.0018119006,0.008822839
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.67632335,0.10654316,0.21713345
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.008019779,0.9825172,0.009463068
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.9116222,0.0098336255,0.07854407
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.4962544,0.0568059,0.44693968
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.08931222,0.008315913,0.9023719
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0075437925,0.9839341,0.008522121
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.024986375,0.94603676,0.028976824
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.023684945,0.0013484576,0.97496665
08b68313-494b-4fb7-8f79-e8218c07db52,extrinsic,0.4044483,0.07395083,0.5216009
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.119804196,0.021774843,0.85842097
9c393b90-f87d-4a0f-a145-7800f7691a25,intrinsic,0.48114285,0.3914031,0.12745403
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.10054449,0.022511588,0.87694395
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.99665123,0.0006625396,0.002686275
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.061148886,0.8674235,0.07142754
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.15508467,0.6100379,0.23487738
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.95315546,0.006541923,0.040302593
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.11592777,0.0110603785,0.8730118
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.2768612,0.60482997,0.118308835
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.16349348,0.011155392,0.8253511
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.89392966,0.0077513927,0.098318994
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.022716496,0.0012143905,0.9760691
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.28211173,0.09701753,0.6208707
7005311a-6717-425c-99eb-c58a5f3056bf,extrinsic,0.036495917,0.0028946116,0.9606095
e7048629-0253-4917-af66-f2138b1dfc58,no,0.017263314,0.961815,0.020921722
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.022733307,0.9527029,0.024563828
57391f61-358b-4073-9b64-55177af7095c,no,0.007899071,0.98375976,0.00834113
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.017762234,0.86603975,0.11619807
c105c710-6d3f-4c03-9394-fdf222face82,no,0.028117552,0.9557283,0.016154092
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.9857576,0.003586568,0.010655872
b828026e-e142-4b34-b6ac-ebf9585ad0b6,intrinsic,0.6402713,0.20170422,0.15802449
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.004740089,0.9829096,0.012350254
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.99269366,0.002524612,0.004781654
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.0069906493,0.9832599,0.009749472
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.022218328,0.95375794,0.02402375
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.92341274,0.004801336,0.0717859
96ec5266-9719-414b-aef1-34a6673b4a48,intrinsic,0.9775308,0.0030957763,0.019373521
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.11721677,0.007884022,0.8748992
2e70c757-ae45-4669-9b58-124a3bae14e3,intrinsic,0.7679661,0.17411393,0.057920046
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.024154482,0.9543872,0.021458367
0a8d411f-5f01-454c-8820-c1f5e380b72d,extrinsic,0.08959339,0.090304695,0.820102
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,intrinsic,0.489005,0.13879625,0.37219876
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.99236166,0.0014521957,0.0061861365
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.014619102,0.0010033539,0.9843776
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.018900847,0.0036424187,0.97745675
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.006920837,0.9709877,0.022091527
1825d5cc-b67c-4664-8543-467f558bb749,no,0.057322226,0.86617124,0.07650652
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.042426832,0.0049323984,0.9526408
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.99390656,0.00086419977,0.005229259
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.9902576,0.00084279926,0.008899688
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.017316634,0.93118274,0.051500607
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.9780547,0.0014885978,0.020456778
e20b36b7-df37-4b77-938e-8862abada04e,no,0.0042557605,0.9893736,0.006370641
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.9736419,0.0022600165,0.024098061
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,extrinsic,0.10793598,0.009065351,0.88299865
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.99839646,0.00027152378,0.0013320232
9f3ce580-f488-4fd9-a0c5-67992807dfaa,extrinsic,0.19526953,0.15351735,0.6512131
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.009552595,0.9703361,0.020111267
bc3577a6-7592-480a-b485-c14678883e9e,no,0.11214879,0.6039272,0.28392398
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.10084198,0.01050577,0.88865227
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.032342725,0.0018205778,0.96583676
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.007163878,0.008645082,0.98419106
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.90996015,0.012582341,0.07745748
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.9959842,0.0007544496,0.0032614188
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.95029366,0.00924148,0.04046491
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.11441421,0.009982778,0.875603
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.820348,0.015978498,0.16367345
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.9941175,0.001186317,0.004696295
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.97418344,0.008518975,0.017297538
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.046078924,0.013870891,0.9400501
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.009891498,0.9611323,0.02897625
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.99711597,0.00040789216,0.002476087
0c833f6c-0092-4a8e-b151-d9871737768d,no,0.024640104,0.91372204,0.061637912
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.017729528,0.00624246,0.97602797
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.9306859,0.011861193,0.05745295
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.023413911,0.00878994,0.9677961
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.020241104,0.94732034,0.032438498
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.989251,0.0014426683,0.009306403
d2139976-6552-4824-beba-6101cd9acf10,no,0.100777075,0.7457777,0.15344518
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.9966342,0.0004187711,0.0029470283
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.15216132,0.017868964,0.82996976
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.9667763,0.0040083975,0.029215345
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.030922562,0.006804445,0.962273
6e04e192-fb24-4335-b911-1467188ac843,intrinsic,0.86312526,0.024239229,0.11263557
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.12986144,0.19117457,0.67896396
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.017586866,0.0047106007,0.97770256
b4cbf090-142d-486f-a01d-8bd75ed30d75,extrinsic,0.08865172,0.029590582,0.8817577
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.92146647,0.010156278,0.068377204
6739bf22-d254-4fd1-a766-05eb6c7a0016,extrinsic,0.3615595,0.25174946,0.386691
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.9344958,0.003567691,0.0619365
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.9702331,0.008747288,0.021019652
af4cef76-d00a-42f8-a729-3abf737f0194,extrinsic,0.2950871,0.11968868,0.5852242
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.015470322,0.96706396,0.017465666
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.026555004,0.923489,0.049956013
d99f6971-72fa-4853-94d0-13dcf03b0847,intrinsic,0.8204318,0.02288133,0.15668686
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.9393669,0.006219283,0.05441384
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.11312794,0.34899202,0.53788
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.0537148,0.026817283,0.91946787
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.007524154,0.0017715715,0.99070424
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.009301742,0.9619415,0.028756704
7f8df219-d6fc-416c-b674-5c63add61096,no,0.0027785487,0.8728817,0.12433968
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.005000682,0.9836158,0.011383449
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.94043916,0.009555317,0.050005637
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.011267119,0.9754353,0.01329749
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.012470201,0.0021763728,0.9853534
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.96278906,0.0105173355,0.026693529
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.05513559,0.0037058217,0.94115865
200b7e34-fd1a-4a79-9a87-a38451136e72,intrinsic,0.8157168,0.016814971,0.16746819
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.9187681,0.006356223,0.074875705
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.15259868,0.7738672,0.073534094
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.9915787,0.001094874,0.007326498
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.031731777,0.0013980147,0.9668701
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.96221715,0.0083811125,0.02940168
1b7daad9-3b28-4186-a653-fde23f001930,no,0.006561403,0.98115635,0.012282239
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.7251082,0.09347689,0.18141495
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.9949779,0.00070740614,0.004314712
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.4301134,0.077018954,0.49286756
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.9273327,0.006480855,0.066186376
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.0040105274,0.98658735,0.009402086
b86ef166-45ba-40e2-9974-61c064c0dfcc,no,0.30689642,0.5740716,0.11903198
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.9810883,0.0018101723,0.017101437
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.88978094,0.01051067,0.099708386
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.043069992,0.0027750442,0.95415497
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.022795698,0.94197905,0.03522514
eface85e-490f-496f-b36d-6d9062043e1a,no,0.007578992,0.97516114,0.01725989
5e434da0-7177-4660-81b1-703cabad12d9,no,0.020635638,0.96282005,0.01654432
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.0034208589,0.99033433,0.006244864
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.01775926,0.0014325863,0.98080814
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,intrinsic,0.6120715,0.18011996,0.20780845
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.93508375,0.005199474,0.05971682
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.009797657,0.0014253419,0.988777
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.985973,0.0015239652,0.01250304
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.19161534,0.07849145,0.72989315
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.005851018,0.9437271,0.050421793
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.98246586,0.0014024023,0.01613171
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.93236333,0.004598707,0.06303802
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.039980642,0.014826902,0.9451925
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.9942028,0.0013039138,0.00449331
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.012944148,0.0068551046,0.98020077
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.065316476,0.016287949,0.9183956
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.979708,0.0022720997,0.018019777
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.9667886,0.0033813447,0.029830048
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,extrinsic,0.07769425,0.013535549,0.9087702
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.009790977,0.9763783,0.013830706
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,no,0.06436979,0.88892555,0.04670471
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.004661922,0.96587837,0.02945966
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.9869473,0.0039098472,0.009142886
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.99595636,0.0006254152,0.0034182153
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.7745193,0.11604684,0.1094338
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.013707946,0.95105785,0.035234157
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.9745599,0.0050757187,0.0203644
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.06865736,0.008687983,0.9226546
212b0544-e187-41fd-82b4-e951ec2c4911,extrinsic,0.027725387,0.0032887722,0.9689858
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.03853438,0.88257307,0.078892566
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.024505422,0.9336287,0.041865904
beff2ef4-5cd0-4257-b141-24ef3289c764,no,0.02319759,0.947277,0.02952538
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.012600994,0.95782113,0.029577818
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.96341115,0.004274263,0.032314546
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.04264968,0.0013270542,0.9560233
435f694f-1a8d-4e15-842b-f54c45449104,no,0.013951994,0.9679405,0.018107573
bb429ef7-d2db-410d-9661-a71630135e5b,no,0.0036926349,0.99012953,0.006177793
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.06168962,0.006372144,0.93193823
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.91339654,0.013586323,0.07301724
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.08540379,0.006518809,0.90807736
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0035410419,0.9910132,0.005445686
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.9344625,0.010913268,0.054624252
75633504-8beb-43d6-8984-17dbb7a534b2,extrinsic,0.05203721,0.06835425,0.8796086
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.117337465,0.7894557,0.09320681
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.039717466,0.925639,0.03464351
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.062143456,0.009199341,0.92865723
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.99746394,0.00041421907,0.002121807
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.96891767,0.007912202,0.02317015
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.0099853845,0.9627274,0.02728718
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.9678956,0.0060553416,0.026049051
a9efcc57-e52c-41be-8a4d-029884c84a11,intrinsic,0.6164806,0.027702492,0.35581687
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.065965235,0.0024023918,0.9316324
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.077528365,0.010522336,0.91194934
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.00707566,0.96475327,0.028171081
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.99703646,0.0004060658,0.0025575883
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.34320575,0.28045177,0.37634248
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.03468933,0.94794863,0.017361946
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.9964246,0.0010347406,0.0025406366
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.5309184,0.0799477,0.38913387
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.76636535,0.070931666,0.16270296
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.022937953,0.950507,0.026555007
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.17421359,0.009417942,0.81636846
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.9889192,0.0013738066,0.009707087
460fd39b-f5d6-4127-932c-2b0c907920ff,intrinsic,0.770124,0.07977964,0.15009633
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,intrinsic,0.82539254,0.023926275,0.15068121
8864a341-b6aa-439f-b864-876cc31b568f,no,0.031517673,0.93781626,0.030666098
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.064042576,0.0051540793,0.9308033
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.9917836,0.0020040206,0.006212383
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.5367809,0.04976677,0.41345236
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.9627599,0.012891533,0.024348546
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.0427971,0.88933784,0.067865044
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.035711788,0.8905485,0.073739626
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.15133657,0.74904376,0.09961961
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.13183966,0.0046075126,0.86355287
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.00568758,0.98271966,0.011592713
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.029695937,0.0023824258,0.9679216
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.2513653,0.66073793,0.087896764
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.95329773,0.005495793,0.041206423
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.025541827,0.9407809,0.033677414
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.0076168464,0.98106784,0.01131522
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.0123768905,0.9718987,0.015724486
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.94905585,0.0063092303,0.04463489
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.012942012,0.0015979736,0.98546
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.008254752,0.9588675,0.03287782
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.055277854,0.82460743,0.12011467
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.9966306,0.0007612921,0.002608086
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,extrinsic,0.1343756,0.027602639,0.83802176
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.113092564,0.0034193832,0.88348806
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.014338319,0.0028819118,0.98277974
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.0077541443,0.00093231734,0.9913135
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.07696321,0.02747901,0.89555776
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.012789419,0.9657639,0.021446569
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.8944454,0.008321674,0.097232945
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.011322874,0.96954525,0.01913184
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.9159022,0.003900975,0.08019686
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.99802655,0.0003732957,0.0016001046
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.9202942,0.0033180832,0.07638766
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.013565706,0.9683991,0.018035192
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.9922733,0.0008087352,0.0069180005
d1731982-7297-4df7-bb89-829e7cc7848a,intrinsic,0.5496731,0.035546914,0.41478008
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.05068098,0.019265113,0.9300539
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.015222655,0.0018014035,0.982976
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.1502735,0.6046944,0.24503212
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.091108635,0.00339354,0.90549785
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.30389324,0.050045624,0.6460612
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.010032923,0.00026137213,0.9897057
409dad63-7912-477d-a041-e7feceb8babf,no,0.016561676,0.9691881,0.014250251
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.13445441,0.14034645,0.72519916
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.004616158,0.98418707,0.011196803
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.028693842,0.9090832,0.06222297
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.033500824,0.009134159,0.957365
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.0452095,0.0038668104,0.95092374
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.010826186,0.00074320234,0.9884306
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.009224811,0.9836251,0.007149974
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.9515412,0.010641541,0.037817325
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.07404651,0.016788913,0.9091646
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.9536947,0.002322908,0.043982454
2e43b231-415f-464e-b7a2-537461602a8f,no,0.21585353,0.7218348,0.062311664
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.99255717,0.0015047616,0.005937952
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.9340581,0.0026935681,0.0632484
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.16630433,0.021836061,0.81185955
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.081974566,0.084631465,0.833394
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.023424646,0.9488622,0.02771314
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.02311137,0.95021164,0.02667692
