id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.0061399536,0.0008352156,0.9930248
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.91044587,0.0032126934,0.08634147
dc659c03-3866-42db-91ec-563ded26de8b,no,0.022783468,0.9253341,0.05188246
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.9303369,0.026585413,0.043077655
addbb3d6-e894-41db-b532-c82caa108363,no,0.23836543,0.53491503,0.22671954
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.94438314,0.019834768,0.03578203
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.005091317,0.9925477,0.0023610003
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.93308204,0.011263712,0.055654287
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.0008996924,0.99786335,0.0012370411
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.030951131,0.0010251045,0.9680237
a9c3f1cb-3ab8-4553-a9b8-dbb688aa4bf8,extrinsic,0.84708244,0.022724321,0.13019325
e6f330dc-7c68-46db-b120-3d09aa96835e,no,0.071151085,0.86752963,0.061319288
cfdbe4db-9fde-4798-9139-988f63ff8a10,extrinsic,0.9864848,0.003414038,0.010101194
a69e6c4a-0984-4757-8edc-85e449af5649,extrinsic,0.87107235,0.0060186298,0.122909024
4942f74e-fa2e-4680-a48e-504f3740915e,intrinsic,0.1436859,0.002164931,0.8541492
e335f5e6-1dc5-4c72-93d5-5c10afbd0462,no,0.002306293,0.993475,0.004218648
3bae0334-88b6-4272-92fa-f2592edaf78a,no,0.0024675373,0.9932112,0.0043212525
e5aae8d2-e857-4a7d-bdcd-a5ebfdec791a,no,0.008254509,0.9639141,0.027831389
8541a159-ba02-41a8-aacf-2882cb934d04,extrinsic,0.98736715,0.001129805,0.011502983
0e7db9f3-839b-452c-adb3-f0d10d8614c4,no,0.0053076707,0.9748839,0.019808367
4ee9c4cf-f361-4f5e-81ea-f2fd9b18de28,extrinsic,0.9831381,0.0011168336,0.015745074
93efe370-c58d-4073-940f-7d3a5467ecc1,extrinsic,0.89551395,0.003477076,0.10100897
cf67f640-ae6f-419f-84f3-a5b33a8ea139,no,0.05448572,0.88324,0.062274374
1f962f7f-4849-4188-acf5-b999dc8e6159,no,0.035415478,0.49840847,0.46617612
d525aeec-d311-44a5-b308-88fc1be28645,extrinsic,0.9617373,0.013262964,0.024999853
e6c6abd2-27a6-45f9-b06e-567bb19ad510,extrinsic,0.939511,0.017043175,0.043445893
27af646d-6fa3-4d53-8fc8-70e8f6a4bc75,extrinsic,0.73564184,0.014579721,0.24977842
8c876984-98d8-4302-93bd-93b7f77d96c5,extrinsic,0.9376875,0.031703036,0.030609487
92f2108a-686c-43a3-ae96-78eeca89aa8e,extrinsic,0.9745894,0.0023036387,0.02310694
00b3d0a4-1847-448e-b3cf-7bbaa886d89c,extrinsic,0.9652183,0.027451804,0.0073298886
923e9909-4787-443d-ac2d-32bbcc7f657c,no,0.00458929,0.98705673,0.008353929
ad38ee1c-6d7a-4748-842b-4d73376f5f9c,intrinsic,0.38406625,0.009016869,0.6069169
955ac121-6601-445e-842f-6a47771c6819,no,0.010696417,0.98038757,0.008916048
378b9bf8-338d-4b4f-90a1-fb3a708a15d7,no,0.002520429,0.9933031,0.00417648
4076006b-12ab-42c4-870f-e41ad89ea6be,intrinsic,0.4390245,0.010270962,0.55070454
7dee34b9-d97c-48b9-9a5d-ba2b35f22f05,no,0.0025309594,0.9938001,0.0036689162
82350664-be88-4610-9254-90d1bda92c12,no,0.002830304,0.98865926,0.008510393
3b6a5999-1b2e-4603-a689-3f7b4d661c3f,extrinsic,0.92133856,0.0051758387,0.073485605
5c17b718-881d-449b-b49e-ccb228ca5383,intrinsic,0.2056301,0.0031907526,0.7911791
99063a76-b2b5-47a9-8ba4-92e9e9c4d756,intrinsic,0.17546885,0.0044865874,0.8200446
687eb967-5692-481c-856c-6863ef541c7b,extrinsic,0.83848757,0.017992025,0.1435204
041fbb2d-53ad-4f9a-abea-1d81931fefaf,extrinsic,0.8597231,0.013205194,0.12707162
aed93d75-7ed0-443e-832c-5a0ec3f2c47b,no,0.0010443527,0.9962519,0.0027037102
3064b586-e983-495a-b331-3621c580e203,intrinsic,0.25443542,0.0073311487,0.7382334
dfae3ba1-3f97-463c-b2dc-d25041b4fd76,extrinsic,0.8727356,0.10772617,0.019538317
96e6d519-8016-4e27-bf42-e9b3bb7728a8,intrinsic,0.005568174,0.0005670161,0.99386483
2fea559e-f778-460c-9602-91f9420f041b,no,0.024445532,0.96483296,0.010721567
7b85bfd6-9981-4da9-903e-69ee85b0256a,intrinsic,0.03108862,0.015374568,0.95353687
144ecc9c-7779-408d-ac29-4938c99262d3,no,0.019215358,0.89174455,0.08904008
6a5116fa-b9a5-43a2-8f4a-743b8ac1da36,extrinsic,0.81281036,0.05474609,0.13244349
9234ba21-144f-4e8e-ad76-65654e210635,intrinsic,0.004836391,0.0015149309,0.9936487
f23854dc-0457-4715-85e6-da655d3d427d,extrinsic,0.9700041,0.005033808,0.024962123
bb5600c5-6959-4f55-acc4-2016cb085b86,no,0.023780612,0.9345897,0.04162964
1c6bd8ad-1525-49be-9f51-44dbf231f174,no,0.11835883,0.6606681,0.22097315
28d8dd19-3c27-4eea-84ac-15428e67c24e,no,0.022505198,0.92741966,0.050075144
61feeb94-b46b-4068-9912-67c2ef0a5a74,intrinsic,0.090640105,0.006123533,0.9032363
78a80a85-d373-48d4-91ca-1c7dbc4be575,extrinsic,0.95183223,0.0062710335,0.041896816
0f64dda1-7755-49ae-8c96-1f502d03071f,no,0.001970732,0.9939713,0.0040579173
5d918e76-0242-4e79-8647-339ada14bfb4,no,0.0017676015,0.99206287,0.006169597
f4228dcd-2624-493b-a048-39c40378683e,extrinsic,0.96659553,0.014128651,0.019275788
77c61fcd-40cf-46c0-9e40-f5e98d3a1965,extrinsic,0.9412146,0.0017696716,0.05701573
c92171d9-9b76-4abb-8646-3f529c752603,intrinsic,0.002189927,0.00064026826,0.9971698
e05f15fc-9c0b-454b-933c-3216e1fc7e0a,intrinsic,0.015571381,0.003665121,0.98076344
b8d39835-0a7a-4dec-b3f6-c3124968c851,no,0.0013074583,0.9933215,0.0053710486
4a215f96-199a-4b1c-a6d0-d0f8344b644e,extrinsic,0.97429186,0.004822105,0.02088609
0bee5543-7afb-48b1-97c4-3ba673fc1be9,no,0.007656909,0.98797333,0.0043697353
9aa5d015-8df8-48d8-aa22-5bb3f5d2a454,intrinsic,0.015668323,0.01143544,0.9728962
c507856e-fb00-40fb-abe0-dbd911feb893,intrinsic,0.11317162,0.1613098,0.7255185
2b1f3788-89f5-4229-a064-9715f923ab32,extrinsic,0.99126947,0.0009747956,0.007755734
ed884828-be4b-4ee2-ac34-43f1ffa8b780,intrinsic,0.2283886,0.003426836,0.7681846
a229ed57-fa8b-4d79-bc30-49f3d40491cb,extrinsic,0.7360939,0.10610453,0.1578016
1e093bff-bf74-47a3-adc9-0642f1c88649,extrinsic,0.95768595,0.012050039,0.03026406
9f3eb778-9af0-4a14-aa2f-abfde6fad9c3,extrinsic,0.5287931,0.013349913,0.45785692
2c5d52f7-3809-4ffd-93be-dcfb819307bd,no,0.0030658008,0.99507457,0.0018596973
efeae046-f5a4-4a41-a2c6-4e0083d49cfb,no,0.0057656923,0.9884753,0.0057589384
3d8544ff-7932-400b-93d8-ca62bbf02c48,intrinsic,0.017066602,0.00063971477,0.98229367
c51c97b2-24f5-453b-9e6b-c7e2589666e4,extrinsic,0.9390769,0.0040445277,0.056878533
10dae80f-1150-466e-8fe6-d954abb4a173,extrinsic,0.5025155,0.0043042293,0.49318027
d1a1abdb-ff1c-46a5-bb7e-47462c675416,no,0.005613963,0.96519554,0.029190484
f2326d77-ee42-4dc6-8a92-49243b06946c,extrinsic,0.8758051,0.013333886,0.11086105
888e82cb-a524-458e-8f16-34a456216472,intrinsic,0.0013329182,0.00048634427,0.99818075
9d5ea839-38d6-4a45-afea-b46c19891f9e,no,0.0138475085,0.9694928,0.01665971
6baf3973-6f37-49b0-b404-a4e39a2d4d41,intrinsic,0.006218676,0.0010446088,0.9927367
ac13e156-10d8-4b9b-b1ac-2b0a3aedbf57,extrinsic,0.94142276,0.017054606,0.041522607
885254ac-5321-4127-8716-908b0deb3204,no,0.005694626,0.98086643,0.013438901
c422a146-5f63-4303-8d51-f877a16f4538,intrinsic,0.007456373,0.0030110271,0.9895326
fa935a3e-9329-40c3-8a0e-036bfca394ea,intrinsic,0.45386592,0.08116331,0.46497086
6fd261a7-8f0f-44c4-bb23-ccd11bfcab98,extrinsic,0.97179496,0.005575107,0.022629887
860f2469-5102-481e-9028-d1525aa76af9,no,0.10362441,0.66448486,0.2318907
bc7c420d-9e8f-4c03-8cbd-cd82a3f8619b,no,0.0009807533,0.9970867,0.0019325949
33a1ca5c-6eff-46e1-9fa0-bf6f036e61bc,intrinsic,0.013172293,0.00936808,0.9774596
9eaeb929-016c-4ca5-9a4f-b269566d00ea,no,0.01390032,0.976757,0.0093427235
ee669cde-33c7-47a4-a3e8-a8cb96a32ada,intrinsic,0.004862847,0.0004919232,0.99464524
17b16478-202d-4b21-a05a-7eeb426cda15,no,0.0026655719,0.99143386,0.005900554
9e67bcee-c636-41f3-952c-4ef98ea2e165,intrinsic,0.04039509,0.057615325,0.90198964
e05f67e4-d682-47b6-b602-ea2bf526d00d,intrinsic,0.008363449,0.0009356195,0.99070096
bb598be9-e775-472c-9695-67210743014c,no,0.23697537,0.52012515,0.2428995
5d4237b2-bc93-4fe2-9d7d-643e1296d625,no,0.009974263,0.9815545,0.008471184
90210d73-c819-439e-a137-fbd368d02306,no,0.0035850771,0.9869796,0.009435291
1d902d40-364b-4a34-93bd-2b30e792d49e,no,0.0042187613,0.9842949,0.011486346
3b356b29-2d33-47a3-ae23-c37b0080188e,extrinsic,0.64585394,0.25224748,0.101898566
1b87c09c-c690-47fb-9045-87f4a76b8216,no,0.009196804,0.9834607,0.007342523
99c8253d-ee92-4f3f-9768-3d437299f592,intrinsic,0.0021752946,0.0010099764,0.9968148
2fcd2866-a524-4af0-b05e-07c7a428c539,extrinsic,0.9705174,0.0016616647,0.027821021
22d8893d-d055-45a8-9596-0ad86a06390d,intrinsic,0.22482672,0.003896788,0.7712765
554daf23-25ba-485d-8d3e-b81522d3d484,intrinsic,0.12890601,0.0011764495,0.8699176
602f79e3-a21d-46a4-b68c-9da3584888f2,extrinsic,0.8597531,0.033268962,0.106978
8425135b-0293-4178-86cb-d8372fe3eee8,extrinsic,0.7201521,0.0030209653,0.27682695
061a1fef-56db-488e-bb70-50afc873ef69,no,0.047088023,0.7458874,0.20702457
50b153fc-236f-4e6c-81a1-0e551c8eb514,extrinsic,0.9369585,0.006352039,0.05668945
8a172e12-7c23-41a8-9b7d-656e8fdf3657,extrinsic,0.95234877,0.0062118615,0.041439366
8b953ca9-263c-46ee-8680-751aafe12087,extrinsic,0.9561622,0.017302826,0.026535008
9b0c73bc-0d8c-4772-83f3-4e25cbf5d89c,intrinsic,0.015650362,0.009706855,0.97464275
7843f8db-6e47-43fe-a84b-19dd89fa1070,no,0.04947221,0.8998087,0.050719116
54cb7159-f5bc-493d-947a-eea8348a7acd,no,0.00668428,0.97725224,0.016063452
04790231-0a08-43ae-8dbb-34760a5c35b0,intrinsic,0.010567527,0.0076323254,0.9818001
efca319c-b8ec-4331-970c-2d78b72c1ac0,no,0.008440243,0.9521068,0.039453067
2aa18935-9cb8-4b20-adab-226df4eb35d1,extrinsic,0.87644017,0.060048506,0.06351128
08309188-2971-47f4-bb80-5bba7e1019c1,intrinsic,0.058146745,0.029740186,0.9121131
4f6f650a-b8a2-434d-8eac-43c19c1f0d76,no,0.0034887327,0.991002,0.005509274
2dee22e7-92fe-4759-b3bc-0af8dbdd8ecb,no,0.013047071,0.96446514,0.022487855
66a4f863-e80d-4964-9a54-a61dc996e149,no,0.37852564,0.41264284,0.2088315
fc894995-c76d-4d31-bca7-b7df9babb0b7,intrinsic,0.04462898,0.0030160118,0.952355
2df0c777-f07f-48ec-9386-238e732c6228,no,0.0019193949,0.9873691,0.010711449
72d953d8-ba27-477c-9829-308b8516dbad,no,0.021541778,0.9490384,0.02941989
53cced85-1dbb-4633-ad78-ccc59fe423bb,extrinsic,0.9765438,0.007302165,0.016154084
6135b6b1-b097-478e-8c6f-abdec1568220,intrinsic,0.044054195,0.0019306338,0.9540152
8523316c-9805-4c93-b301-96379aeaeebc,intrinsic,0.039586704,0.0010198121,0.95939356
b8d26266-bf50-45b5-8199-e09916ce6a06,intrinsic,0.010963271,0.001011216,0.9880255
c2c52769-83c3-4e51-895e-c2be9511c811,no,0.13188273,0.69119674,0.17692053
0116f941-4306-43e8-b3be-11ae76d99b10,extrinsic,0.6009288,0.09172421,0.30734697
68d8ac9f-2913-434b-99b6-f1c555492fa9,intrinsic,0.4810964,0.034260698,0.48464292
1c0d9384-c5d5-488c-9171-b0876dc4ecd6,intrinsic,0.005733214,0.013825995,0.98044074
04a71085-80f5-4b91-92aa-2c877dcea7a5,extrinsic,0.841125,0.060640085,0.09823493
77818801-fe49-4620-89a4-cf7a168e56d4,no,0.04805953,0.6453744,0.3065661
1d5423c2-fc4b-455b-affc-c6d1c2dba308,no,0.020315511,0.9107395,0.06894507
f5dc796b-404d-414b-ba61-63d2598a99e3,intrinsic,0.4844385,0.0019885758,0.5135729
5a1692a8-853d-4e60-8ab9-0a029e4a4582,extrinsic,0.8883317,0.06930139,0.04236689
2e530155-f949-454c-af3e-57563d99c003,extrinsic,0.97167116,0.009308901,0.01901997
c0d6b0c9-9460-4585-bbd6-f050bc0d8ab8,intrinsic,0.11009379,0.0087164845,0.8811897
a9c63e0e-78eb-4537-90ef-5ae79278e3a2,intrinsic,0.0061938916,0.0015431583,0.99226296
88bba555-c192-4200-9570-49a7d71faf25,extrinsic,0.9427276,0.0065762545,0.050696127
31d01e00-e701-4bf0-a3c5-4dd566fe8728,no,0.008625346,0.97448677,0.016887939
e602b5c0-cc35-49d5-b7b5-11ca77fc5470,extrinsic,0.83806056,0.0018955173,0.16004395
1ce9975a-7b14-4cfc-91dc-d17fd726b7f9,no,0.32853606,0.53272486,0.1387391
24e4ec3a-49b3-4a92-af97-715dbeef3996,no,0.29984248,0.4412973,0.25886017
58a99857-65c9-4c0e-9d29-715d8d658ed5,intrinsic,0.0049584927,0.0006628044,0.99437875
6730bfde-640b-4e61-bc4e-3e8d3ceaffb7,no,0.005024607,0.989643,0.0053323046
d91759cd-0dd3-45ae-a5cc-0af379e90a70,no,0.024143392,0.9604709,0.015385651
dc085561-fa6e-493b-81dd-6f015925f84f,intrinsic,0.029731967,0.001771165,0.9684968
d46cd410-66c4-4a11-9801-b12d6d913700,no,0.001259283,0.9966667,0.002073927
1d85f28c-d1dd-4d89-af30-2c998c622df4,no,0.001862063,0.9943072,0.0038307023
207f99d2-b0a9-4d9e-87f3-bbb8299a83d3,intrinsic,0.003530919,0.0009619412,0.9955071
985e0875-c966-4dfc-8916-e2758508bfa3,extrinsic,0.97648126,0.004842547,0.018676162
11f15388-830b-4e8b-a95f-7213028257e2,intrinsic,0.18414593,0.15562522,0.66022885
bf276a6b-62e6-4ec5-8088-3820ba1c5b10,no,0.008538186,0.98138064,0.010081287
79a64ae5-7981-403c-afce-42fd0377b21b,extrinsic,0.7621912,0.027887523,0.20992129
49de5f3a-717c-4205-85b2-8bab9e3c812d,no,0.020186419,0.9664826,0.013331005
91c2b436-3815-4fff-9154-4f42461fbf9f,extrinsic,0.61593527,0.007765413,0.3762993
0f1231ae-3152-4b36-ba08-f3835af69171,no,0.011592595,0.9745495,0.013858024
a027d5fd-3312-487b-8f10-4761cce6f7c4,extrinsic,0.985557,0.0040596034,0.010383465
edfe5c25-48e5-4434-8d3c-b3f494258dff,extrinsic,0.90473825,0.0028476832,0.09241412
427d0ace-88a9-410f-b9b9-d292910b5a1c,no,0.0022731856,0.9941554,0.003571337
f0a34005-28e8-4133-9935-48be6e64f51a,no,0.018515317,0.8982743,0.083210334
f03fa63f-1d66-4d1d-99f6-582550460c1e,intrinsic,0.45735943,0.008182677,0.5344579
9c0cbd4b-a239-4ae7-8818-c29703f5368f,intrinsic,0.033967044,0.020483006,0.94554996
3e6360c4-3f4a-4cc0-9cb8-aa88d5aa73ab,extrinsic,0.9118933,0.007230275,0.08087636
a7ce3e0a-9f40-4284-a847-3e395c6d2d99,intrinsic,0.022835296,0.0011303256,0.97603434
34a351e9-da10-4a15-b370-2412d9e95fcc,intrinsic,0.016082078,0.002196311,0.98172164
be16b564-c610-462b-98b3-6bb9980b7433,no,0.00684974,0.98470324,0.008447026
e9eff2bd-f317-42c6-b7cd-14ca6101e5d8,intrinsic,0.013475352,0.0013272396,0.98519737
