id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.93547255,0.028020224,0.036507245
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.9196452,0.041603792,0.03875095
8f816a6b-835d-4047-abe4-30748321700f,no,0.0077719837,0.9850804,0.0071475515
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.013005674,0.95067245,0.036321945
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.00975161,0.003268186,0.9869802
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.005039499,0.9893055,0.005655127
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.63975275,0.006463624,0.35378358
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.020198802,0.007726542,0.9720747
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.012704025,0.9757268,0.011569214
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.9239997,0.046558324,0.029441971
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.61753803,0.23046418,0.15199782
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.8828998,0.04261787,0.074482225
c6d0dc22-0d2a-4e56-92bc-d6944f0dba8b,no,0.056442916,0.79320896,0.15034814
e9a1f3c7-28ec-4b0a-a448-1f7b2ae7cabb,extrinsic,0.66237265,0.03939617,0.29823115
d9ed1ce1-28b2-4cb4-8993-afb88ee4b18e,extrinsic,0.89313626,0.0074037695,0.09946006
2633f600-8af0-4f16-9347-2d2f0d5d8c11,intrinsic,0.041978475,0.009296153,0.9487254
7409ec68-5c4c-46d0-9fb2-de383827c2ef,intrinsic,0.00870101,0.0015279095,0.9897711
d4a01301-2e8e-49ed-8d11-d2fd37b61e42,extrinsic,0.9724548,0.0021665273,0.025378639
c9485295-cec0-4b62-8d56-71bdebe2d462,extrinsic,0.9792188,0.010521149,0.01026001
2e11976c-6668-4ed9-823a-adf3e9b43b9d,no,0.014531451,0.9705265,0.014941935
362ecdeb-d15d-4e15-ba48-c0e366ab7f0f,no,0.011568455,0.9809223,0.007509245
5b7e8f26-3448-466d-b81e-0e40257549e9,no,0.016478999,0.93497324,0.048547734
d0d33e30-6f21-4962-bd55-d2a5c49e2add,intrinsic,0.053278476,0.0023025714,0.94441897
48c32f5e-807e-459a-bfae-b9ae23075cdd,no,0.014628484,0.9604653,0.024906142
ad6c966b-2c4d-45ba-ba0b-99c08e39359a,extrinsic,0.36780456,0.27858165,0.35361373
9b6f7f63-abd7-4c99-b219-9055cf3fb980,extrinsic,0.9870683,0.0019285618,0.011003124
7c55c092-494e-4036-ab62-32367080628c,extrinsic,0.9903561,0.0032879135,0.0063560074
c144d175-b141-4546-9747-32a26cfd8d18,intrinsic,0.015823236,0.0007663209,0.9834104
8469d514-7319-45c1-9319-3f9ee4e1d344,extrinsic,0.79215544,0.0142413415,0.19360325
80f40e65-3f0d-456e-98fb-28161cc4624a,no,0.04633891,0.8915253,0.062135734
95cc03da-64a4-4bb1-b145-0bc4a5f23d06,extrinsic,0.948078,0.0083428435,0.043579184
b6f98022-fd4d-4a16-9d9e-bd36c0ff9017,intrinsic,0.014169133,0.0012971562,0.98453367
bc564993-60c1-4a8b-a951-413bbdc8299e,intrinsic,0.04037678,0.008186277,0.95143694
6944439a-5232-49d9-aa55-33b2c35b0e25,no,0.008781842,0.9806192,0.010599023
256d03da-97f0-4ff1-9be2-20fc8eaae9c8,intrinsic,0.286015,0.01290171,0.70108324
5faf96b2-b818-4a42-a836-99702d0c5568,intrinsic,0.33867335,0.024433805,0.6368929
f84f70d2-e44f-46ed-a608-ba4dec60f222,extrinsic,0.8870587,0.008554659,0.1043867
2f505596-be76-4c82-b827-cef05cfc54c4,no,0.0018290504,0.99498063,0.003190325
d63d0389-e14c-4118-afe4-a99dcf1ebdff,no,0.007078093,0.97577274,0.017149074
173f07f8-94c7-47df-8022-ce06cb2e0a2e,extrinsic,0.94148237,0.0013659773,0.05715168
08b68313-494b-4fb7-8f79-e8218c07db52,intrinsic,0.40509284,0.025662135,0.56924504
367ba841-fdf9-488a-a43b-b452de29b4b8,extrinsic,0.6847094,0.2588141,0.056476433
9c393b90-f87d-4a0f-a145-7800f7691a25,intrinsic,0.09025222,0.33138242,0.5783653
0bedd8c0-1db1-42f2-a37f-4f8ab7c9638f,extrinsic,0.9456915,0.031263847,0.023044601
56d6607f-fa3d-4315-b0fa-4a90ee22acde,intrinsic,0.007856547,0.0023470297,0.98979646
5b981a56-7a2c-43f3-a55d-b448899f574a,no,0.010626735,0.9787548,0.010618508
6619f925-d805-49a2-b527-4bdc67ae58a4,no,0.050416026,0.7877087,0.1618753
1115ece8-66cb-48aa-aca3-5fc9fb54f003,intrinsic,0.011216536,0.0014194188,0.987364
fe851ce3-4590-445c-a432-da0b49848cfb,extrinsic,0.9856516,0.0034010296,0.010947335
143d1405-bacd-4160-b685-37dd1bce5c72,no,0.0151108485,0.79597986,0.18890926
80318aaa-f3c5-42e8-b399-c7edbb022466,extrinsic,0.91342586,0.005345754,0.08122837
aa578ec9-9534-4e5b-acc5-9ba3dd0fd4c9,intrinsic,0.021330675,0.0013552089,0.9773142
f36e2683-3ac9-460d-bd9d-c50f831d043f,extrinsic,0.9404245,0.0146673005,0.044908214
056b9e12-5196-4c6b-899a-d8c11b421892,extrinsic,0.8963376,0.04629471,0.05736763
7005311a-6717-425c-99eb-c58a5f3056bf,intrinsic,0.44987473,0.0038990148,0.54622626
e7048629-0253-4917-af66-f2138b1dfc58,no,0.006601492,0.9872343,0.0061642095
2a2852a0-7f6d-423b-85d2-2630d2d1d77e,no,0.0064797,0.97406524,0.019455086
57391f61-358b-4073-9b64-55177af7095c,no,0.11569762,0.7687503,0.11555204
15c67c10-ad34-4a35-987d-31884b47da2d,no,0.035298076,0.95041734,0.014284608
c105c710-6d3f-4c03-9394-fdf222face82,no,0.034328658,0.82549024,0.14018108
bc6a147c-7c6f-486b-b527-6ffefb7ab8fa,intrinsic,0.01231123,0.00218523,0.98550355
b828026e-e142-4b34-b6ac-ebf9585ad0b6,no,0.0046577095,0.9913641,0.003978159
062cfb1d-b21f-4667-aefc-0f76f41c1d86,no,0.00043106673,0.99802494,0.0015440362
0e77a6e4-9887-49bf-a248-ccb74253282b,intrinsic,0.005132913,0.0027642432,0.9921029
4462b6db-3b81-4643-99f4-b08595dbb936,no,0.014118717,0.970748,0.015133296
e543467a-8386-46c1-ba7a-ee96b7f1d5f2,no,0.05360566,0.7942969,0.15209737
7a822124-67a9-4dcd-95c3-95342133a65f,intrinsic,0.022168918,0.001314541,0.97651654
96ec5266-9719-414b-aef1-34a6673b4a48,no,0.0053039263,0.9825539,0.012142169
a6d1791a-e3e9-4136-896d-304dfd39b5b2,extrinsic,0.9720229,0.010730886,0.017246293
2e70c757-ae45-4669-9b58-124a3bae14e3,no,0.009533791,0.9561129,0.03435325
d2a5f05b-473f-4038-8357-d1b08c5e0755,no,0.01721289,0.9044916,0.07829546
0a8d411f-5f01-454c-8820-c1f5e380b72d,no,0.22140996,0.6566574,0.12193266
676a540a-0bd6-4bb6-9d93-db9b617b1e7d,extrinsic,0.9765534,0.007829768,0.015616906
8f5651fa-fb24-47ed-9165-ec1001a9379d,intrinsic,0.0031177604,0.00079930713,0.9960829
42713e96-fdb7-40af-8b4d-e936b34e75e2,extrinsic,0.97813225,0.010199066,0.01166869
02a76345-c02f-494d-9c13-aa072c9281ef,extrinsic,0.9322288,0.0027892694,0.06498193
9f17bc02-1eeb-41cb-9dd8-9f147322b891,no,0.0025980137,0.991963,0.0054389415
1825d5cc-b67c-4664-8543-467f558bb749,no,0.021056768,0.9474421,0.031501036
9a1941d4-8298-4239-81e1-91b13d900761,extrinsic,0.97751516,0.0047551864,0.017729638
2ed2ac2d-85d1-42c6-8404-397bb8bf7190,intrinsic,0.0025062715,0.00086004747,0.9966337
175d95c9-1c34-4e10-adab-7f96a2a5be4b,intrinsic,0.48922208,0.0053815683,0.50539637
5f448231-726d-4c42-a526-f3df32cd8dcd,no,0.24178658,0.67670393,0.081509486
3ada6a7e-ed54-4e1a-a170-2ee1c14212f8,intrinsic,0.009338026,0.0011562763,0.9895057
e20b36b7-df37-4b77-938e-8862abada04e,no,0.003995255,0.99201316,0.00399163
851af3e9-c0ac-4e88-928c-e8d1940bb771,intrinsic,0.004699617,0.00108338,0.99421704
e2bff68b-d5d7-4ddd-ad1b-cf48e46bb155,intrinsic,0.113668524,0.001634393,0.88469714
92a430ef-7209-443a-aaea-eced222c0b74,intrinsic,0.0026035323,0.0006603443,0.9967361
9f3ce580-f488-4fd9-a0c5-67992807dfaa,no,0.20718825,0.66631025,0.12650149
c9044d9f-ce9e-4eb4-be33-c3a798f54079,no,0.009234355,0.9552295,0.035536118
bc3577a6-7592-480a-b485-c14678883e9e,no,0.020114006,0.95997137,0.019914664
5fda0405-74ef-44c3-aa7f-2efa33dcb66a,extrinsic,0.94854003,0.0041921926,0.047267783
e53f20f2-6634-47a8-a7ae-227ede2225e3,extrinsic,0.9855452,0.0008039313,0.013650824
5f0e4f31-f2b3-4419-8290-18aa2adabf45,extrinsic,0.7301615,0.12395722,0.14588124
521f5a03-2cfb-45d6-be1f-313ffb90b17b,intrinsic,0.0059716273,0.0012114217,0.9928169
8637e0a3-97c2-459a-ab57-4368ea43ea01,intrinsic,0.0013888746,0.0004559359,0.9981552
ed700366-3633-48d7-b765-a436d7ee1514,intrinsic,0.005684235,0.0009147432,0.993401
cf19eff1-1395-438b-9409-6d5c857829ed,extrinsic,0.92155236,0.017036919,0.061410736
28adad5b-be10-4acd-95cd-ac35f4dd04e6,intrinsic,0.043026637,0.0020439224,0.9549294
576bcc62-b29f-433b-b795-dcec8e0c8a09,intrinsic,0.005617317,0.0010794699,0.99330324
66d48528-2772-437b-b75c-4be81c185b8b,intrinsic,0.006266139,0.0010799419,0.99265397
2e8f2109-bc6c-4179-a9ba-57077648d15f,extrinsic,0.97929525,0.005730391,0.014974424
826e71bc-3783-446e-9ea0-de4d1c8c6f10,no,0.011086491,0.97024465,0.01866893
e12b7db2-9dbe-47f1-a582-752276045f8b,intrinsic,0.0028626632,0.000550039,0.9965873
0c833f6c-0092-4a8e-b151-d9871737768d,intrinsic,0.11237866,0.055010814,0.83261055
d5216e1e-80c6-4627-91e4-bc1e3d27dc3d,extrinsic,0.9294533,0.029656012,0.04089063
e14ef8b5-4970-45a9-82ee-a21189bb3b8a,intrinsic,0.08935361,0.00543783,0.9052085
fbe7e3e1-2dd3-4a29-8133-d711aa0a9495,extrinsic,0.95931894,0.009067763,0.03161325
97b9f512-adc6-4005-b6c2-adb2f21f9323,no,0.02647398,0.9303511,0.043174982
66146149-3453-4116-9644-4eb27b4bac02,intrinsic,0.035276994,0.0032666435,0.9614564
d2139976-6552-4824-beba-6101cd9acf10,no,0.26864177,0.62386805,0.10749022
1668440d-9770-4dbb-8bfe-1b9827503290,intrinsic,0.007255337,0.0006432803,0.9921014
3a6539a6-67b2-44be-82c3-f78f3caa73e7,extrinsic,0.90533024,0.025286885,0.0693829
8f8b520f-2532-463f-a74f-6612f5af4a94,intrinsic,0.009995411,0.0012639082,0.9887406
1bdae822-05f4-420c-85ac-c8ac2b192431,extrinsic,0.97744715,0.0068309535,0.015721932
6e04e192-fb24-4335-b911-1467188ac843,extrinsic,0.82811147,0.033658046,0.13823046
cbde5795-1df6-4aef-8ceb-55e979aae1a2,extrinsic,0.829871,0.12733704,0.04279193
b4165d2b-3e46-4c0a-97a7-c3f5d867e738,extrinsic,0.98995084,0.0024855908,0.0075635924
b4cbf090-142d-486f-a01d-8bd75ed30d75,intrinsic,0.14923444,0.0020775876,0.84868795
0a91bf62-6a71-493c-b09c-efb5f344b077,intrinsic,0.0054391655,0.0010959966,0.99346477
6739bf22-d254-4fd1-a766-05eb6c7a0016,no,0.0034690702,0.9925774,0.003953618
e500494d-b1d0-4827-8b7b-0e59cd00f164,intrinsic,0.013419284,0.0015552188,0.98502547
a6731340-d648-4981-b6ff-6be293cad590,intrinsic,0.0061382805,0.0009976862,0.992864
af4cef76-d00a-42f8-a729-3abf737f0194,no,0.09807831,0.8045198,0.09740187
48720dcd-fc1e-4282-9389-e84ccbc9d8bf,no,0.013862626,0.98005086,0.0060865562
2ce579f4-10f7-4c9c-8ccc-eb9fcc36bd8e,no,0.00186565,0.9947966,0.0033377532
d99f6971-72fa-4853-94d0-13dcf03b0847,no,0.011976509,0.9736458,0.014377631
a5c46dfa-e958-4068-955b-e8fc65b99922,intrinsic,0.009200967,0.0053939843,0.985405
cffed493-763f-445a-841b-ab9e7f7b79f7,extrinsic,0.801865,0.14756942,0.05056552
4c8f2399-b7f5-4de7-8a12-9de5c2baca3a,extrinsic,0.9510469,0.0046202256,0.04433297
70849837-87bd-494d-9936-f83cc6969ff1,extrinsic,0.98503244,0.006129682,0.008837895
2ffa699a-1f9c-4625-8b77-c37e9df4e32f,no,0.004025884,0.98767227,0.008301811
7f8df219-d6fc-416c-b674-5c63add61096,extrinsic,0.96663785,0.01863559,0.014726568
69ebe2c6-3f31-4b09-877e-49e3aa24fb7c,no,0.0010473778,0.99472284,0.0042298017
a127bcbe-6feb-4c38-aac3-0b3057ff0af3,intrinsic,0.0033970668,0.0022928594,0.99431
ea39a01a-bbc8-4cbd-9c45-442a74977f7b,no,0.006599682,0.98707426,0.0063261217
90473a4c-2f26-4fae-9b35-4eaf3185a88b,extrinsic,0.97155994,0.0030900366,0.025350029
df43d0ad-d135-47cc-bd96-30db8154af6f,intrinsic,0.031722836,0.001372449,0.9669047
f0f4f6fa-e456-4dc5-8e40-ac1db25f4aad,extrinsic,0.9194874,0.0027526938,0.0777599
200b7e34-fd1a-4a79-9a87-a38451136e72,extrinsic,0.958985,0.009388239,0.031626668
7e3030f7-a039-4611-a5ca-7136475cf787,intrinsic,0.027404971,0.002668732,0.96992624
ed09ceec-52e1-407c-b696-579f8a8dfcd5,no,0.0019674303,0.9939744,0.0040581427
7b9a4483-03c7-4191-9161-1814b681aed9,intrinsic,0.0045637065,0.0015102228,0.9939261
1afd91b7-5b95-4ad1-886e-476fc902bfd3,extrinsic,0.9772947,0.007009112,0.015696192
71d9bd8e-1d24-4ab3-83a8-5cad1b5ce588,intrinsic,0.0046927733,0.0039007682,0.99140644
1b7daad9-3b28-4186-a653-fde23f001930,intrinsic,0.033529084,0.21258596,0.753885
dc73f14d-8abe-4ea8-b7c0-60c5ae2ec96e,intrinsic,0.04224265,0.119143814,0.83861357
4f853d9d-abb3-45f3-9971-e9ddf8ab7cbf,intrinsic,0.0029376275,0.0007714206,0.9962909
a9ce370e-6a35-4064-9f3c-3e6f8e4f1f08,extrinsic,0.50983614,0.022428168,0.46773565
8055566a-820a-4181-a978-72fd646dfe36,intrinsic,0.017038818,0.0040331786,0.97892797
1a0e9b80-fa53-4d6b-bded-4b22a6c8fdeb,no,0.014860919,0.9018409,0.08329815
b86ef166-45ba-40e2-9974-61c064c0dfcc,intrinsic,0.015928283,0.0025245973,0.9815471
945e1687-9c29-46f4-af54-f2525b67a63c,intrinsic,0.0029247864,0.0012341667,0.99584097
a00ddc72-5c05-4056-bc43-4f5e7c21195a,intrinsic,0.0215672,0.0027548436,0.97567797
13f2c492-50cd-4e6a-b1dc-d66b7bfe6495,extrinsic,0.9085097,0.014757364,0.07673293
ff266d2f-1953-497b-bdbd-73db8e5bf3fb,no,0.003513186,0.9907252,0.0057615913
eface85e-490f-496f-b36d-6d9062043e1a,no,0.0011527005,0.99599457,0.0028527912
5e434da0-7177-4660-81b1-703cabad12d9,no,0.0073730587,0.9859744,0.006652525
8b485900-29d5-4142-b34e-ab2f7ea34588,no,0.012602566,0.97420937,0.013188067
5348bc98-c7a2-4299-b255-4a816db123f0,extrinsic,0.9679339,0.0063458043,0.02572023
f0a2b7ef-9881-417e-b5ed-8c1efe6339b3,no,0.037195243,0.9010268,0.061777912
79aa73b2-43c0-49aa-b09d-2ad69a9114ea,intrinsic,0.009313636,0.0007957347,0.9898906
148ed0f7-38f8-4f9e-933b-4064bfdb936b,extrinsic,0.99405754,0.0023179434,0.0036245112
f8ae53e1-6de6-4bf0-8df6-50481f004522,intrinsic,0.028344557,0.0019565304,0.96969885
8642275b-1f5f-4059-a841-f61ee8be7f1a,extrinsic,0.7786661,0.0936152,0.1277187
a880d85d-ccd6-4b88-8eb3-39883f22ee9a,no,0.0043269075,0.98502976,0.010643379
70047471-e61a-4adf-b3bc-72f80b7bc41d,intrinsic,0.0073826564,0.0005573409,0.99205995
1326ad1c-deba-4ee0-aff6-4578bb7afa9a,intrinsic,0.015636737,0.0011331681,0.98323005
c1ab224c-389d-4841-aed0-e8463c255d60,extrinsic,0.94418246,0.012028261,0.04378934
21ab9913-7231-4614-be33-1a8fe7b3e927,intrinsic,0.015258656,0.0038588808,0.98088247
c6e0667d-9f17-47a6-a697-f82ed3bf20c2,extrinsic,0.9260326,0.012901028,0.061066385
e319c3a5-8bd5-48dd-b109-fb7482291e66,extrinsic,0.91092795,0.028611891,0.0604601
c87bd0eb-5a2d-4a0f-99d9-9d4433533c04,intrinsic,0.09300737,0.005573828,0.9014188
d5a05589-5874-4885-8ca0-38862eb0f5d9,intrinsic,0.0043326295,0.0014839058,0.9941835
c39c9bb2-0d1b-4923-8ba1-c53f30d44f56,no,0.037609514,0.925042,0.03734851
fd7c8851-9b09-449e-a908-da30a67b72be,no,0.006084223,0.9885902,0.0053256387
5a9a3a35-c160-4435-a8c1-fe802cb0d6d5,intrinsic,0.017026322,0.10852554,0.8744481
7b797757-88d8-4a31-9ad0-ade3f84dc6ee,no,0.0116067715,0.9729382,0.015455039
1599c52c-a003-4061-a65d-7bb24bc966d2,intrinsic,0.27611247,0.03956994,0.6843175
08887215-39ff-40db-a99a-ac8eba4a29e1,intrinsic,0.008282627,0.0006756448,0.9910417
0c66841a-3652-46c0-ae82-a261c9b37cf8,intrinsic,0.028819526,0.0643111,0.9068694
85a4a28a-56d5-4c51-ac6e-d1e692070b84,no,0.045249637,0.8810231,0.07372723
269c12f7-2b5c-4176-9858-c2a463c7d7e4,intrinsic,0.049403034,0.15707456,0.7935224
8e82b36d-9c9a-4745-a5d5-8e8dccb07d09,extrinsic,0.9399562,0.03802463,0.022019101
212b0544-e187-41fd-82b4-e951ec2c4911,intrinsic,0.35222417,0.003354844,0.644421
b91afedf-8533-4cd4-8b19-39cd0d53d28a,no,0.004291158,0.9779214,0.017787375
4ed19ec4-17fc-4611-88ab-e7d09b9f53b9,no,0.23541567,0.62775886,0.13682543
beff2ef4-5cd0-4257-b141-24ef3289c764,extrinsic,0.92067724,0.0020522054,0.07727055
9a3b748f-877e-4218-bbe8-d2e65b9714f5,no,0.020526031,0.9688572,0.010616639
9fa3be78-40f5-466b-810a-582ad75b0191,intrinsic,0.004221959,0.001354992,0.9944231
e20e0bf6-2f4f-4e36-8859-51cf49e03901,extrinsic,0.96945065,0.0007302066,0.029819239
435f694f-1a8d-4e15-842b-f54c45449104,no,0.011822385,0.9620794,0.026098268
bb429ef7-d2db-410d-9661-a71630135e5b,intrinsic,0.037943482,0.07890338,0.88315314
1feddefd-308e-43fc-bc36-7370cd344f0d,extrinsic,0.8864771,0.012163043,0.10135989
0c8e2e52-5ef2-418a-aea0-55b62aec0fb9,intrinsic,0.0076285293,0.0034065105,0.9889649
1e2a9586-78d5-493f-9ddc-0d1d4efbe7ba,extrinsic,0.97567457,0.0038071892,0.020518301
9180c52d-d906-447b-8cbb-ec3fd30c7aaf,no,0.0075477883,0.9860611,0.006391156
7648a5c2-c40d-4801-8dc9-6f230e24cbdd,intrinsic,0.005253377,0.00092389056,0.9938227
75633504-8beb-43d6-8984-17dbb7a534b2,intrinsic,0.46366256,0.055544924,0.4807925
b784d885-6631-4f05-9f03-e5e75353dc6e,no,0.0042484356,0.98974097,0.006010609
f72ad7f2-73bf-4ffc-8e3e-5dbc7ee2872c,no,0.0031862445,0.9921531,0.004660534
7f7406c7-a5d3-43d7-b57f-ccf293b32ea5,extrinsic,0.9683272,0.0037294084,0.027943382
db26192f-d6e7-4fa9-8574-4dcde374ad35,intrinsic,0.0014888541,0.0008035902,0.9977075
f617824d-4cb3-4bc0-8882-adf4b743b6a4,intrinsic,0.0075861793,0.0010134493,0.99140036
744b834a-98fe-4bce-9552-1b3640ed4241,no,0.14949885,0.8092143,0.041286882
48efbc08-0548-472e-a13e-02f8bb430b22,intrinsic,0.0050329114,0.00092214666,0.99404496
a9efcc57-e52c-41be-8a4d-029884c84a11,extrinsic,0.53250664,0.45164964,0.015843712
5b8b1bdf-0361-48cb-a360-920e8ae8d4ea,extrinsic,0.94604814,0.031896263,0.02205555
87c2023a-732e-4515-9eb1-2ff2a475e8c2,extrinsic,0.9660473,0.02232134,0.011631326
5c77a1b7-0ea5-4646-99f2-73fd00f814f6,no,0.00799155,0.98069084,0.011317551
4509af84-d1da-422b-bee8-b96a4a51e61a,intrinsic,0.0027065193,0.0007404718,0.99655306
15e80696-92e1-40ff-ae47-6480a5310c40,extrinsic,0.90836024,0.0073968107,0.08424293
29d6d03f-b6d9-4c8d-b093-e7d505a40937,no,0.016455172,0.9326611,0.050883763
2f95eb5f-7adf-446b-9e6f-d593ef07fd03,intrinsic,0.007924773,0.00082888023,0.9912464
345e073a-746d-4e56-9f42-464cb8a034ec,intrinsic,0.16761844,0.0094407955,0.82294077
5474bead-829b-411f-9743-f02c5833e45a,intrinsic,0.015973542,0.005136888,0.9788896
fcca4e9c-965e-44d0-a0f2-7014b9e1f8e8,no,0.0030697205,0.99405754,0.00287269
f907147e-6785-4fe0-9bfa-39d9a59f7ed9,extrinsic,0.9665071,0.0051216674,0.028371118
aeb61034-b0cd-42e1-90f9-b139b1077b8a,intrinsic,0.038504563,0.0018490674,0.9596464
460fd39b-f5d6-4127-932c-2b0c907920ff,no,0.007910031,0.97762567,0.014464286
dffcb5d0-a886-4610-a2ae-2024b9cd77d3,extrinsic,0.7494209,0.030396951,0.22018221
8864a341-b6aa-439f-b864-876cc31b568f,intrinsic,0.008041021,0.029638808,0.96232015
625f81a0-a945-4e17-a42d-3e9b3dd557be,extrinsic,0.8278381,0.0046886085,0.16747332
d85190d5-72cf-4e13-a335-7af3a6a067be,intrinsic,0.0050841235,0.00079811213,0.99411774
fb5c6092-f062-40ca-865f-1458c6494c43,intrinsic,0.019742075,0.0027380378,0.9775198
0d3caa7f-aa48-489d-94b6-6114b535178b,intrinsic,0.0111723095,0.0011841096,0.9876436
ba65d035-c8a5-4e55-a862-ceb9d0dbceb2,no,0.00565248,0.9808343,0.013513206
50da7e54-9d5b-4a60-b526-28c819e13e1f,no,0.0015229876,0.9953106,0.003166451
cf0e183b-5a73-43a6-9a3b-1d918076e096,no,0.020270169,0.96001226,0.019717572
7dc838b4-1328-4e5b-9d9f-bfbbd688e058,extrinsic,0.9004115,0.006383223,0.093205296
9dc2e827-cc6b-4ebe-a880-44803ff03ec0,no,0.0021887,0.9929121,0.004899233
6fb3e27d-3c55-4056-973e-b1c2c18f2d77,extrinsic,0.9770542,0.004238428,0.018707333
64f18426-6c87-4b7f-8464-6fb3b5edd5cc,no,0.010691937,0.95449144,0.034816645
2e01fb6f-68c0-4187-bd56-5656adefc6c6,intrinsic,0.009193959,0.008098172,0.9827079
4ef2a022-083e-4890-86f8-c35719ffac89,no,0.016279353,0.9526199,0.031100767
a543f3a0-cc6c-4aa1-a258-49ec94933317,no,0.006610388,0.9879822,0.005407483
3278102c-266e-4ace-b1d7-a415b74324ef,no,0.051228564,0.800898,0.14787342
08ca2951-b138-4dfd-a224-ca4658c66ad9,intrinsic,0.01950008,0.0015747941,0.9789251
7f21963e-2f6c-4c02-b42e-60aa75f380f5,extrinsic,0.96249676,0.0028580867,0.034645036
84d289c7-b1c4-43b6-bd76-fc883bf39c35,no,0.009086875,0.9794662,0.01144696
8ac8af7e-f448-4ade-8cc9-ca25742af526,no,0.027661715,0.88893497,0.083403304
579bd17c-0262-440e-95ea-ab6faa479ea5,intrinsic,0.0038170086,0.0012322147,0.9949508
9de1f68d-6ebe-4fb4-a2f4-77d0b75b89f8,intrinsic,0.06141653,0.0010419174,0.93754154
2a71e884-5fb7-4acf-954a-2383172f673d,extrinsic,0.9181001,0.0018854527,0.08001452
40d461d3-a23a-40ec-be0c-17b8179a19df,extrinsic,0.92511207,0.0047603245,0.070127584
55fd9174-14a7-4dd2-9111-ee5efe81ab5c,extrinsic,0.90772736,0.01605995,0.076212786
aebb3fa0-1fda-4397-b850-a8c9eb689512,extrinsic,0.5603655,0.350905,0.08872945
a4d57360-09de-4580-aed8-d9e8cc736546,no,0.020118387,0.93153584,0.048345733
9a2275e6-4a12-42cd-a07f-a8dfddd8ec52,intrinsic,0.04888068,0.077474214,0.87364507
4039091a-8657-4368-92b1-9dc8c1b8d373,no,0.0056202468,0.98506516,0.009314525
7a11ad6a-6371-408c-990e-4aebf04e01be,intrinsic,0.0041045165,0.0007392408,0.9951563
a7fef3c3-0b71-4cc4-9299-0700733bdd81,intrinsic,0.0035998106,0.00048076108,0.9959194
e911e617-1241-4fc8-a316-1c7f6b65aeb2,intrinsic,0.028896224,0.0019393023,0.9691645
4861ed3e-c619-43c9-aa40-11d39c82f8af,no,0.0143119665,0.9689237,0.016764378
b6b52fda-9423-470a-95e8-7f335b5692f2,intrinsic,0.011512234,0.0022387875,0.986249
d1731982-7297-4df7-bb89-829e7cc7848a,extrinsic,0.9342971,0.0058290106,0.059873927
835b6b31-e4fd-4847-a6b4-8d18144f6284,extrinsic,0.577852,0.010889392,0.41125858
dc05af42-1825-4d96-9fab-2436fdbe8d58,extrinsic,0.69414824,0.0071166335,0.29873508
7b518f0d-94e6-4134-8fe0-6dd89dc23e73,no,0.18179224,0.5827327,0.23547505
e354df77-889f-4ece-a9f0-ca5d9229d70a,extrinsic,0.7692706,0.004012355,0.2267171
ec061eed-f792-4abf-9d38-19ca8290854b,extrinsic,0.8594466,0.10341936,0.037134074
9ff2564a-f654-4b60-917a-ed166240109b,extrinsic,0.66570246,0.009817505,0.32448
409dad63-7912-477d-a041-e7feceb8babf,no,0.015614895,0.8758515,0.10853366
3f290d8d-9717-418d-9521-ede34f39d773,extrinsic,0.67806053,0.015583059,0.30635643
721eade0-4d70-4ab6-9a9c-ac217f51778e,no,0.0023233963,0.9964037,0.0012730007
e481d73a-fdad-4986-b885-f8b8eaf8b9a7,no,0.022081481,0.9577374,0.020181105
03a57447-5f8a-441c-8fd1-0a954c6e5ce2,extrinsic,0.93882847,0.014046212,0.04712528
bc12829b-dbad-440c-8776-d62a04428776,extrinsic,0.82823724,0.0031880087,0.16857475
91636e28-b41a-4afd-9da6-91e3041515bb,extrinsic,0.86898214,0.0037034743,0.12731442
750c53bf-6e4d-48cb-b0be-7ee3d8895435,no,0.0029581643,0.9929075,0.0041343397
80e1e0ec-96ee-4304-ad75-791a7f68dc56,intrinsic,0.02691218,0.16707538,0.8060124
0df38ff9-0605-49d4-b06a-385a34a44f93,extrinsic,0.89418805,0.009225602,0.09658635
a485626b-375b-4610-968e-a410fe78793e,intrinsic,0.0478676,0.0012833676,0.95084906
2e43b231-415f-464e-b7a2-537461602a8f,intrinsic,0.046205007,0.47094956,0.48284543
f4e12d55-c25f-4881-97f4-bbfde6bea452,intrinsic,0.0026024939,0.001965425,0.99543214
a0a1c014-4a44-4f2e-9680-1ee6d71f22aa,intrinsic,0.08930491,0.001564984,0.9091301
406f1cab-78f7-437e-9e00-a720d5495623,extrinsic,0.9758665,0.002480412,0.021653108
8863cb4a-916e-4b32-af89-0271fc78afb2,extrinsic,0.9216638,0.06958737,0.008748848
